    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1816993090E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1831263336E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1843668109E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1854406195E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1863667871E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1871631174E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1878459717E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1884301702E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1889289800E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1893541643E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
    0.1897160695E-01
