    0.1906260039E+00
    0.1910000000E+00
    0.1890000000E+00
    0.1890044160E+00
    0.1890108340E+00
    0.1890201501E+00
    0.1890336490E+00
    0.1890531582E+00
    0.1890812483E+00
    0.1891214771E+00
    0.1891786486E+00
    0.1892590171E+00
    0.1893702793E+00
    0.1895210913E+00
    0.1897197640E+00
    0.1899718769E+00
    0.1902770450E+00
    0.1906260039E+00
    0.1910000000E+00
    0.1890000000E+00
    0.1890044160E+00
    0.1890108340E+00
    0.1890201501E+00
    0.1890336490E+00
    0.1890531582E+00
    0.1890812483E+00
    0.1891214771E+00
    0.1891786486E+00
    0.1892590171E+00
    0.1893702793E+00
    0.1895210913E+00
    0.1897197640E+00
    0.1899718769E+00
    0.1902770450E+00
    0.1906260039E+00
    0.1910000000E+00
    0.1890000000E+00
    0.1890044160E+00
    0.1890108340E+00
    0.1890201501E+00
    0.1890336490E+00
    0.1890531582E+00
    0.1890812483E+00
    0.1891214771E+00
    0.1891786486E+00
    0.1892590171E+00
    0.1893702793E+00
    0.1895210913E+00
    0.1897197640E+00
    0.1899718769E+00
    0.1902770450E+00
    0.1906260039E+00
    0.1910000000E+00
    0.1890000000E+00
    0.1890044160E+00
    0.1890108340E+00
    0.1890201501E+00
    0.1890336490E+00
    0.1890531582E+00
    0.1890812483E+00
    0.1891214771E+00
    0.1891786486E+00
    0.1892590171E+00
    0.1893702793E+00
    0.1895210913E+00
    0.1897197640E+00
    0.1899718769E+00
    0.1902770450E+00
    0.1906260039E+00
    0.1910000000E+00
    0.1890000000E+00
    0.1890044160E+00
    0.1890108340E+00
    0.1890201501E+00
    0.1890336490E+00
    0.1890531582E+00
    0.1890812483E+00
    0.1891214771E+00
    0.1891786486E+00
    0.1892590171E+00
    0.1893702793E+00
    0.1895210913E+00
    0.1897197640E+00
    0.1899718769E+00
    0.1902770450E+00
    0.1906260039E+00
    0.1910000000E+00
    0.1890000000E+00
    0.1890044160E+00
    0.1890108340E+00
    0.1890201501E+00
    0.1890336490E+00
    0.1890531582E+00
    0.1890812483E+00
    0.1891214771E+00
    0.1891786486E+00
    0.1892590171E+00
    0.1893702793E+00
    0.1895210913E+00
    0.1897197640E+00
    0.1899718769E+00
    0.1902770450E+00
    0.1906260039E+00
    0.1910000000E+00
    0.1600000000E-01
    0.1599558402E-01
    0.1598916602E-01
    0.1597984987E-01
    0.1596635095E-01
    0.1594684183E-01
    0.1591875168E-01
    0.1587852294E-01
    0.1582135139E-01
    0.1574098285E-01
    0.1562972075E-01
    0.1547890869E-01
    0.1528023603E-01
    0.1502812309E-01
    0.1472295495E-01
    0.1437399611E-01
    0.1400000000E-01
    0.1678559094E-01
    0.1678117495E-01
    0.1677475696E-01
    0.1676544080E-01
    0.1675194189E-01
    0.1673243277E-01
    0.1670434262E-01
    0.1666411388E-01
    0.1660694233E-01
    0.1652657379E-01
    0.1641531169E-01
    0.1626449963E-01
    0.1606582697E-01
    0.1581371403E-01
    0.1550854589E-01
    0.1515958705E-01
    0.1478559094E-01
    0.1756856715E-01
    0.1756415116E-01
    0.1755773317E-01
    0.1754841701E-01
    0.1753491810E-01
    0.1751540898E-01
    0.1748731883E-01
    0.1744709009E-01
    0.1738991854E-01
    0.1730955000E-01
    0.1719828790E-01
    0.1704747584E-01
    0.1684880318E-01
    0.1659669024E-01
    0.1629152210E-01
    0.1594256326E-01
    0.1556856715E-01
    0.1834634860E-01
    0.1834193262E-01
    0.1833551463E-01
    0.1832619847E-01
    0.1831269956E-01
    0.1829319044E-01
    0.1826510028E-01
    0.1822487154E-01
    0.1816769999E-01
    0.1808733146E-01
    0.1797606935E-01
    0.1782525729E-01
    0.1762658463E-01
    0.1737447170E-01
    0.1706930355E-01
    0.1672034471E-01
    0.1634634860E-01
    0.1911642369E-01
    0.1911200771E-01
    0.1910558971E-01
    0.1909627356E-01
    0.1908277464E-01
    0.1906326552E-01
    0.1903517537E-01
    0.1899494663E-01
    0.1893777508E-01
    0.1885740654E-01
    0.1874614444E-01
    0.1859533238E-01
    0.1839665972E-01
    0.1814454678E-01
    0.1783937864E-01
    0.1749041980E-01
    0.1711642369E-01
    0.1987638103E-01
    0.1987196505E-01
    0.1986554706E-01
    0.1985623090E-01
    0.1984273199E-01
    0.1982322287E-01
    0.1979513271E-01
    0.1975490397E-01
    0.1969773243E-01
    0.1961736389E-01
    0.1950610178E-01
    0.1935528972E-01
    0.1915661706E-01
    0.1890450413E-01
    0.1859933599E-01
    0.1825037714E-01
    0.1787638103E-01
    0.2062393858E-01
    0.2061952260E-01
    0.2061310461E-01
    0.2060378845E-01
    0.2059028953E-01
    0.2057078041E-01
    0.2054269026E-01
    0.2050246152E-01
    0.2044528997E-01
    0.2036492143E-01
    0.2025365933E-01
    0.2010284727E-01
    0.1990417461E-01
    0.1965206167E-01
    0.1934689353E-01
    0.1899793469E-01
    0.1862393858E-01
    0.2135696923E-01
    0.2135255325E-01
    0.2134613526E-01
    0.2133681910E-01
    0.2132332018E-01
    0.2130381106E-01
    0.2127572091E-01
    0.2123549217E-01
    0.2117832062E-01
    0.2109795208E-01
    0.2098668998E-01
    0.2083587792E-01
    0.2063720526E-01
    0.2038509232E-01
    0.2007992418E-01
    0.1973096534E-01
    0.1935696923E-01
    0.2207352247E-01
    0.2206910649E-01
    0.2206268849E-01
    0.2205337234E-01
    0.2203987342E-01
    0.2202036430E-01
    0.2199227415E-01
    0.2195204541E-01
    0.2189487386E-01
    0.2181450532E-01
    0.2170324322E-01
    0.2155243116E-01
    0.2135375850E-01
    0.2110164556E-01
    0.2079647742E-01
    0.2044751858E-01
    0.2007352247E-01
    0.2277184160E-01
    0.2276742562E-01
    0.2276100763E-01
    0.2275169147E-01
    0.2273819256E-01
    0.2271868344E-01
    0.2269059328E-01
    0.2265036454E-01
    0.2259319299E-01
    0.2251282446E-01
    0.2240156235E-01
    0.2225075029E-01
    0.2205207763E-01
    0.2179996470E-01
    0.2149479655E-01
    0.2114583771E-01
    0.2077184160E-01
    0.2345037641E-01
    0.2344596043E-01
    0.2343954244E-01
    0.2343022628E-01
    0.2341672737E-01
    0.2339721825E-01
    0.2336912809E-01
    0.2332889935E-01
    0.2327172781E-01
    0.2319135927E-01
    0.2308009716E-01
    0.2292928510E-01
    0.2273061244E-01
    0.2247849951E-01
    0.2217333137E-01
    0.2182437252E-01
    0.2145037641E-01
    0.2410779118E-01
    0.2410337520E-01
    0.2409695721E-01
    0.2408764105E-01
    0.2407414214E-01
    0.2405463302E-01
    0.2402654286E-01
    0.2398631412E-01
    0.2392914257E-01
    0.2384877404E-01
    0.2373751193E-01
    0.2358669987E-01
    0.2338802721E-01
    0.2313591428E-01
    0.2283074613E-01
    0.2248178729E-01
    0.2210779118E-01
    0.2474296822E-01
    0.2473855224E-01
    0.2473213424E-01
    0.2472281809E-01
    0.2470931917E-01
    0.2468981005E-01
    0.2466171990E-01
    0.2462149116E-01
    0.2456431961E-01
    0.2448395107E-01
    0.2437268897E-01
    0.2422187691E-01
    0.2402320425E-01
    0.2377109131E-01
    0.2346592317E-01
    0.2311696433E-01
    0.2274296822E-01
    0.2535500719E-01
    0.2535059121E-01
    0.2534417322E-01
    0.2533485706E-01
    0.2532135814E-01
    0.2530184902E-01
    0.2527375887E-01
    0.2523353013E-01
    0.2517635858E-01
    0.2509599004E-01
    0.2498472794E-01
    0.2483391588E-01
    0.2463524322E-01
    0.2438313028E-01
    0.2407796214E-01
    0.2372900330E-01
    0.2335500719E-01
    0.2594322060E-01
    0.2593880461E-01
    0.2593238662E-01
    0.2592307046E-01
    0.2590957155E-01
    0.2589006243E-01
    0.2586197228E-01
    0.2582174353E-01
    0.2576457199E-01
    0.2568420345E-01
    0.2557294135E-01
    0.2542212929E-01
    0.2522345662E-01
    0.2497134369E-01
    0.2466617555E-01
    0.2431721671E-01
    0.2394322060E-01
    0.2650712591E-01
    0.2650270993E-01
    0.2649629194E-01
    0.2648697578E-01
    0.2647347686E-01
    0.2645396774E-01
    0.2642587759E-01
    0.2638564885E-01
    0.2632847730E-01
    0.2624810876E-01
    0.2613684666E-01
    0.2598603460E-01
    0.2578736194E-01
    0.2553524900E-01
    0.2523008086E-01
    0.2488112202E-01
    0.2450712591E-01
    0.2704643490E-01
    0.2704201891E-01
    0.2703560092E-01
    0.2702628476E-01
    0.2701278585E-01
    0.2699327673E-01
    0.2696518658E-01
    0.2692495784E-01
    0.2686778629E-01
    0.2678741775E-01
    0.2667615565E-01
    0.2652534359E-01
    0.2632667092E-01
    0.2607455799E-01
    0.2576938985E-01
    0.2542043101E-01
    0.2504643490E-01
    0.2756104063E-01
    0.2755662465E-01
    0.2755020665E-01
    0.2754089050E-01
    0.2752739158E-01
    0.2750788246E-01
    0.2747979231E-01
    0.2743956357E-01
    0.2738239202E-01
    0.2730202348E-01
    0.2719076138E-01
    0.2703994932E-01
    0.2684127666E-01
    0.2658916372E-01
    0.2628399558E-01
    0.2593503674E-01
    0.2556104063E-01
    0.2805100284E-01
    0.2804658686E-01
    0.2804016887E-01
    0.2803085271E-01
    0.2801735379E-01
    0.2799784467E-01
    0.2796975452E-01
    0.2792952578E-01
    0.2787235423E-01
    0.2779198569E-01
    0.2768072359E-01
    0.2752991153E-01
    0.2733123887E-01
    0.2707912593E-01
    0.2677395779E-01
    0.2642499895E-01
    0.2605100284E-01
    0.2851653207E-01
    0.2851211609E-01
    0.2850569809E-01
    0.2849638194E-01
    0.2848288302E-01
    0.2846337390E-01
    0.2843528375E-01
    0.2839505501E-01
    0.2833788346E-01
    0.2825751492E-01
    0.2814625282E-01
    0.2799544076E-01
    0.2779676810E-01
    0.2754465516E-01
    0.2723948702E-01
    0.2689052818E-01
    0.2651653207E-01
    0.2895797314E-01
    0.2895355716E-01
    0.2894713916E-01
    0.2893782301E-01
    0.2892432409E-01
    0.2890481497E-01
    0.2887672482E-01
    0.2883649608E-01
    0.2877932453E-01
    0.2869895599E-01
    0.2858769389E-01
    0.2843688183E-01
    0.2823820917E-01
    0.2798609623E-01
    0.2768092809E-01
    0.2733196925E-01
    0.2695797314E-01
    0.2937578842E-01
    0.2937137244E-01
    0.2936495445E-01
    0.2935563829E-01
    0.2934213937E-01
    0.2932263025E-01
    0.2929454010E-01
    0.2925431136E-01
    0.2919713981E-01
    0.2911677127E-01
    0.2900550917E-01
    0.2885469711E-01
    0.2865602445E-01
    0.2840391151E-01
    0.2809874337E-01
    0.2774978453E-01
    0.2737578842E-01
    0.2977054124E-01
    0.2976612526E-01
    0.2975970726E-01
    0.2975039111E-01
    0.2973689219E-01
    0.2971738307E-01
    0.2968929292E-01
    0.2964906418E-01
    0.2959189263E-01
    0.2951152409E-01
    0.2940026199E-01
    0.2924944993E-01
    0.2905077727E-01
    0.2879866433E-01
    0.2849349619E-01
    0.2814453735E-01
    0.2777054124E-01
    0.3014287979E-01
    0.3013846380E-01
    0.3013204581E-01
    0.3012272965E-01
    0.3010923074E-01
    0.3008972162E-01
    0.3006163147E-01
    0.3002140273E-01
    0.2996423118E-01
    0.2988386264E-01
    0.2977260054E-01
    0.2962178848E-01
    0.2942311582E-01
    0.2917100288E-01
    0.2886583474E-01
    0.2851687590E-01
    0.2814287979E-01
    0.3049352177E-01
    0.3048910579E-01
    0.3048268779E-01
    0.3047337164E-01
    0.3045987272E-01
    0.3044036360E-01
    0.3041227345E-01
    0.3037204471E-01
    0.3031487316E-01
    0.3023450462E-01
    0.3012324252E-01
    0.2997243046E-01
    0.2977375780E-01
    0.2952164486E-01
    0.2921647672E-01
    0.2886751788E-01
    0.2849352177E-01
    0.3082324001E-01
    0.3081882403E-01
    0.3081240604E-01
    0.3080308988E-01
    0.3078959096E-01
    0.3077008184E-01
    0.3074199169E-01
    0.3070176295E-01
    0.3064459140E-01
    0.3056422287E-01
    0.3045296076E-01
    0.3030214870E-01
    0.3010347604E-01
    0.2985136311E-01
    0.2954619496E-01
    0.2919723612E-01
    0.2882324001E-01
    0.3113284914E-01
    0.3112843316E-01
    0.3112201516E-01
    0.3111269901E-01
    0.3109920009E-01
    0.3107969097E-01
    0.3105160082E-01
    0.3101137208E-01
    0.3095420053E-01
    0.3087383199E-01
    0.3076256989E-01
    0.3061175783E-01
    0.3041308517E-01
    0.3016097223E-01
    0.2985580409E-01
    0.2950684525E-01
    0.2913284914E-01
    0.3142319345E-01
    0.3141877747E-01
    0.3141235948E-01
    0.3140304332E-01
    0.3138954441E-01
    0.3137003529E-01
    0.3134194513E-01
    0.3130171639E-01
    0.3124454484E-01
    0.3116417631E-01
    0.3105291420E-01
    0.3090210214E-01
    0.3070342948E-01
    0.3045131655E-01
    0.3014614841E-01
    0.2979718956E-01
    0.2942319345E-01
    0.3169513603E-01
    0.3169072005E-01
    0.3168430206E-01
    0.3167498590E-01
    0.3166148699E-01
    0.3164197787E-01
    0.3161388771E-01
    0.3157365897E-01
    0.3151648742E-01
    0.3143611889E-01
    0.3132485678E-01
    0.3117404472E-01
    0.3097537206E-01
    0.3072325913E-01
    0.3041809099E-01
    0.3006913214E-01
    0.2969513603E-01
    0.3194954906E-01
    0.3194513308E-01
    0.3193871508E-01
    0.3192939893E-01
    0.3191590001E-01
    0.3189639089E-01
    0.3186830074E-01
    0.3182807200E-01
    0.3177090045E-01
    0.3169053191E-01
    0.3157926981E-01
    0.3142845775E-01
    0.3122978509E-01
    0.3097767215E-01
    0.3067250401E-01
    0.3032354517E-01
    0.2994954906E-01
    0.3218730537E-01
    0.3218288938E-01
    0.3217647139E-01
    0.3216715523E-01
    0.3215365632E-01
    0.3213414720E-01
    0.3210605705E-01
    0.3206582831E-01
    0.3200865676E-01
    0.3192828822E-01
    0.3181702612E-01
    0.3166621406E-01
    0.3146754140E-01
    0.3121542846E-01
    0.3091026032E-01
    0.3056130148E-01
    0.3018730537E-01
    0.3240927115E-01
    0.3240485517E-01
    0.3239843718E-01
    0.3238912102E-01
    0.3237562211E-01
    0.3235611299E-01
    0.3232802283E-01
    0.3228779409E-01
    0.3223062254E-01
    0.3215025401E-01
    0.3203899190E-01
    0.3188817984E-01
    0.3168950718E-01
    0.3143739425E-01
    0.3113222611E-01
    0.3078326726E-01
    0.3040927115E-01
    0.3261629980E-01
    0.3261188382E-01
    0.3260546582E-01
    0.3259614967E-01
    0.3258265075E-01
    0.3256314163E-01
    0.3253505148E-01
    0.3249482274E-01
    0.3243765119E-01
    0.3235728265E-01
    0.3224602055E-01
    0.3209520849E-01
    0.3189653583E-01
    0.3164442289E-01
    0.3133925475E-01
    0.3099029591E-01
    0.3061629980E-01
    0.3280922671E-01
    0.3280481073E-01
    0.3279839273E-01
    0.3278907658E-01
    0.3277557766E-01
    0.3275606854E-01
    0.3272797839E-01
    0.3268774965E-01
    0.3263057810E-01
    0.3255020956E-01
    0.3243894746E-01
    0.3228813540E-01
    0.3208946274E-01
    0.3183734980E-01
    0.3153218166E-01
    0.3118322282E-01
    0.3080922671E-01
    0.3298886510E-01
    0.3298444912E-01
    0.3297803112E-01
    0.3296871497E-01
    0.3295521605E-01
    0.3293570693E-01
    0.3290761678E-01
    0.3286738804E-01
    0.3281021649E-01
    0.3272984795E-01
    0.3261858585E-01
    0.3246777379E-01
    0.3226910113E-01
    0.3201698819E-01
    0.3171182005E-01
    0.3136286121E-01
    0.3098886510E-01
    0.3315600263E-01
    0.3315158665E-01
    0.3314516866E-01
    0.3313585250E-01
    0.3312235358E-01
    0.3310284446E-01
    0.3307475431E-01
    0.3303452557E-01
    0.3297735402E-01
    0.3289698548E-01
    0.3278572338E-01
    0.3263491132E-01
    0.3243623866E-01
    0.3218412572E-01
    0.3187895758E-01
    0.3152999874E-01
    0.3115600263E-01
    0.3331139882E-01
    0.3330698284E-01
    0.3330056485E-01
    0.3329124869E-01
    0.3327774977E-01
    0.3325824065E-01
    0.3323015050E-01
    0.3318992176E-01
    0.3313275021E-01
    0.3305238167E-01
    0.3294111957E-01
    0.3279030751E-01
    0.3259163485E-01
    0.3233952191E-01
    0.3203435377E-01
    0.3168539493E-01
    0.3131139882E-01
    0.3345578312E-01
    0.3345136713E-01
    0.3344494914E-01
    0.3343563298E-01
    0.3342213407E-01
    0.3340262495E-01
    0.3337453480E-01
    0.3333430606E-01
    0.3327713451E-01
    0.3319676597E-01
    0.3308550387E-01
    0.3293469181E-01
    0.3273601914E-01
    0.3248390621E-01
    0.3217873807E-01
    0.3182977923E-01
    0.3145578312E-01
    0.3358985357E-01
    0.3358543759E-01
    0.3357901959E-01
    0.3356970344E-01
    0.3355620452E-01
    0.3353669540E-01
    0.3350860525E-01
    0.3346837651E-01
    0.3341120496E-01
    0.3333083642E-01
    0.3321957432E-01
    0.3306876226E-01
    0.3287008960E-01
    0.3261797666E-01
    0.3231280852E-01
    0.3196384968E-01
    0.3158985357E-01
    0.3371427602E-01
    0.3370986004E-01
    0.3370344205E-01
    0.3369412589E-01
    0.3368062697E-01
    0.3366111785E-01
    0.3363302770E-01
    0.3359279896E-01
    0.3353562741E-01
    0.3345525887E-01
    0.3334399677E-01
    0.3319318471E-01
    0.3299451205E-01
    0.3274239911E-01
    0.3243723097E-01
    0.3208827213E-01
    0.3171427602E-01
    0.3382968372E-01
    0.3382526774E-01
    0.3381884975E-01
    0.3380953359E-01
    0.3379603468E-01
    0.3377652556E-01
    0.3374843540E-01
    0.3370820666E-01
    0.3365103511E-01
    0.3357066658E-01
    0.3345940447E-01
    0.3330859241E-01
    0.3310991975E-01
    0.3285780682E-01
    0.3255263867E-01
    0.3220367983E-01
    0.3182968372E-01
    0.3393667733E-01
    0.3393226134E-01
    0.3392584335E-01
    0.3391652719E-01
    0.3390302828E-01
    0.3388351916E-01
    0.3385542901E-01
    0.3381520027E-01
    0.3375802872E-01
    0.3367766018E-01
    0.3356639808E-01
    0.3341558602E-01
    0.3321691336E-01
    0.3296480042E-01
    0.3265963228E-01
    0.3231067344E-01
    0.3193667733E-01
    0.3403582519E-01
    0.3403140921E-01
    0.3402499122E-01
    0.3401567506E-01
    0.3400217615E-01
    0.3398266703E-01
    0.3395457687E-01
    0.3391434813E-01
    0.3385717658E-01
    0.3377680805E-01
    0.3366554594E-01
    0.3351473388E-01
    0.3331606122E-01
    0.3306394829E-01
    0.3275878014E-01
    0.3240982130E-01
    0.3203582519E-01
    0.3412766393E-01
    0.3412324795E-01
    0.3411682996E-01
    0.3410751380E-01
    0.3409401489E-01
    0.3407450577E-01
    0.3404641561E-01
    0.3400618687E-01
    0.3394901532E-01
    0.3386864679E-01
    0.3375738468E-01
    0.3360657262E-01
    0.3340789996E-01
    0.3315578703E-01
    0.3285061888E-01
    0.3250166004E-01
    0.3212766393E-01
    0.3421269917E-01
    0.3420828319E-01
    0.3420186520E-01
    0.3419254904E-01
    0.3417905013E-01
    0.3415954101E-01
    0.3413145085E-01
    0.3409122211E-01
    0.3403405056E-01
    0.3395368203E-01
    0.3384241992E-01
    0.3369160786E-01
    0.3349293520E-01
    0.3324082227E-01
    0.3293565413E-01
    0.3258669528E-01
    0.3221269917E-01
    0.3429140647E-01
    0.3428699049E-01
    0.3428057250E-01
    0.3427125634E-01
    0.3425775743E-01
    0.3423824831E-01
    0.3421015815E-01
    0.3416992941E-01
    0.3411275787E-01
    0.3403238933E-01
    0.3392112722E-01
    0.3377031516E-01
    0.3357164250E-01
    0.3331952957E-01
    0.3301436143E-01
    0.3266540258E-01
    0.3229140647E-01
    0.3436423237E-01
    0.3435981638E-01
    0.3435339839E-01
    0.3434408223E-01
    0.3433058332E-01
    0.3431107420E-01
    0.3428298405E-01
    0.3424275531E-01
    0.3418558376E-01
    0.3410521522E-01
    0.3399395312E-01
    0.3384314106E-01
    0.3364446839E-01
    0.3339235546E-01
    0.3308718732E-01
    0.3273822848E-01
    0.3236423237E-01
    0.3443159548E-01
    0.3442717950E-01
    0.3442076151E-01
    0.3441144535E-01
    0.3439794644E-01
    0.3437843732E-01
    0.3435034716E-01
    0.3431011842E-01
    0.3425294687E-01
    0.3417257834E-01
    0.3406131623E-01
    0.3391050417E-01
    0.3371183151E-01
    0.3345971858E-01
    0.3315455044E-01
    0.3280559159E-01
    0.3243159548E-01
    0.3449388776E-01
    0.3448947178E-01
    0.3448305378E-01
    0.3447373763E-01
    0.3446023871E-01
    0.3444072959E-01
    0.3441263944E-01
    0.3437241070E-01
    0.3431523915E-01
    0.3423487061E-01
    0.3412360851E-01
    0.3397279645E-01
    0.3377412379E-01
    0.3352201085E-01
    0.3321684271E-01
    0.3286788387E-01
    0.3249388776E-01
    0.3455147566E-01
    0.3454705968E-01
    0.3454064168E-01
    0.3453132553E-01
    0.3451782661E-01
    0.3449831749E-01
    0.3447022734E-01
    0.3442999860E-01
    0.3437282705E-01
    0.3429245851E-01
    0.3418119641E-01
    0.3403038435E-01
    0.3383171169E-01
    0.3357959875E-01
    0.3327443061E-01
    0.3292547177E-01
    0.3255147566E-01
    0.3460470143E-01
    0.3460028545E-01
    0.3459386746E-01
    0.3458455130E-01
    0.3457105238E-01
    0.3455154326E-01
    0.3452345311E-01
    0.3448322437E-01
    0.3442605282E-01
    0.3434568428E-01
    0.3423442218E-01
    0.3408361012E-01
    0.3388493746E-01
    0.3363282452E-01
    0.3332765638E-01
    0.3297869754E-01
    0.3260470143E-01
    0.3465388437E-01
    0.3464946839E-01
    0.3464305039E-01
    0.3463373424E-01
    0.3462023532E-01
    0.3460072620E-01
    0.3457263605E-01
    0.3453240731E-01
    0.3447523576E-01
    0.3439486722E-01
    0.3428360512E-01
    0.3413279306E-01
    0.3393412040E-01
    0.3368200746E-01
    0.3337683932E-01
    0.3302788048E-01
    0.3265388437E-01
    0.3469932205E-01
    0.3469490607E-01
    0.3468848807E-01
    0.3467917191E-01
    0.3466567300E-01
    0.3464616388E-01
    0.3461807373E-01
    0.3457784499E-01
    0.3452067344E-01
    0.3444030490E-01
    0.3432904280E-01
    0.3417823074E-01
    0.3397955808E-01
    0.3372744514E-01
    0.3342227700E-01
    0.3307331816E-01
    0.3269932205E-01
    0.3474129156E-01
    0.3473687558E-01
    0.3473045759E-01
    0.3472114143E-01
    0.3470764252E-01
    0.3468813340E-01
    0.3466004324E-01
    0.3461981450E-01
    0.3456264295E-01
    0.3448227442E-01
    0.3437101231E-01
    0.3422020025E-01
    0.3402152759E-01
    0.3376941466E-01
    0.3346424652E-01
    0.3311528767E-01
    0.3274129156E-01
    0.3478005072E-01
    0.3477563474E-01
    0.3476921674E-01
    0.3475990059E-01
    0.3474640167E-01
    0.3472689255E-01
    0.3469880240E-01
    0.3465857366E-01
    0.3460140211E-01
    0.3452103357E-01
    0.3440977147E-01
    0.3425895941E-01
    0.3406028675E-01
    0.3380817381E-01
    0.3350300567E-01
    0.3315404683E-01
    0.3278005072E-01
    0.3481583919E-01
    0.3481142320E-01
    0.3480500521E-01
    0.3479568905E-01
    0.3478219014E-01
    0.3476268102E-01
    0.3473459087E-01
    0.3469436213E-01
    0.3463719058E-01
    0.3455682204E-01
    0.3444555994E-01
    0.3429474788E-01
    0.3409607522E-01
    0.3384396228E-01
    0.3353879414E-01
    0.3318983530E-01
    0.3281583919E-01
    0.3484887963E-01
    0.3484446364E-01
    0.3483804565E-01
    0.3482872949E-01
    0.3481523058E-01
    0.3479572146E-01
    0.3476763131E-01
    0.3472740257E-01
    0.3467023102E-01
    0.3458986248E-01
    0.3447860038E-01
    0.3432778832E-01
    0.3412911566E-01
    0.3387700272E-01
    0.3357183458E-01
    0.3322287574E-01
    0.3284887963E-01
    0.3487937876E-01
    0.3487496278E-01
    0.3486854479E-01
    0.3485922863E-01
    0.3484572972E-01
    0.3482622060E-01
    0.3479813045E-01
    0.3475790170E-01
    0.3470073016E-01
    0.3462036162E-01
    0.3450909951E-01
    0.3435828745E-01
    0.3415961479E-01
    0.3390750186E-01
    0.3360233372E-01
    0.3325337487E-01
    0.3287937876E-01
    0.3490752841E-01
    0.3490311243E-01
    0.3489669444E-01
    0.3488737828E-01
    0.3487387937E-01
    0.3485437025E-01
    0.3482628010E-01
    0.3478605135E-01
    0.3472887981E-01
    0.3464851127E-01
    0.3453724916E-01
    0.3438643710E-01
    0.3418776444E-01
    0.3393565151E-01
    0.3363048337E-01
    0.3328152452E-01
    0.3290752841E-01
    0.3493350646E-01
    0.3492909048E-01
    0.3492267248E-01
    0.3491335633E-01
    0.3489985741E-01
    0.3488034829E-01
    0.3485225814E-01
    0.3481202940E-01
    0.3475485785E-01
    0.3467448931E-01
    0.3456322721E-01
    0.3441241515E-01
    0.3421374249E-01
    0.3396162955E-01
    0.3365646141E-01
    0.3330750257E-01
    0.3293350646E-01
    0.3495747778E-01
    0.3495306180E-01
    0.3494664381E-01
    0.3493732765E-01
    0.3492382873E-01
    0.3490431961E-01
    0.3487622946E-01
    0.3483600072E-01
    0.3477882917E-01
    0.3469846063E-01
    0.3458719853E-01
    0.3443638647E-01
    0.3423771381E-01
    0.3398560087E-01
    0.3368043273E-01
    0.3333147389E-01
    0.3295747778E-01
    0.3497959514E-01
    0.3497517916E-01
    0.3496876116E-01
    0.3495944501E-01
    0.3494594609E-01
    0.3492643697E-01
    0.3489834682E-01
    0.3485811808E-01
    0.3480094653E-01
    0.3472057799E-01
    0.3460931589E-01
    0.3445850383E-01
    0.3425983117E-01
    0.3400771823E-01
    0.3370255009E-01
    0.3335359125E-01
    0.3297959514E-01
    0.3500000000E-01
    0.3499558402E-01
    0.3498916602E-01
    0.3497984987E-01
    0.3496635095E-01
    0.3494684183E-01
    0.3491875168E-01
    0.3487852294E-01
    0.3482135139E-01
    0.3474098285E-01
    0.3462972075E-01
    0.3447890869E-01
    0.3428023603E-01
    0.3402812309E-01
    0.3372295495E-01
    0.3337399611E-01
    0.3300000000E-01
 ZONE T="Block            5 "
 I=  13, J=  85, K= 1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(SINGLE SINGLE)
    0.1910000000E+00
    0.1916112426E+00
    0.1922695737E+00
    0.1929749377E+00
    0.1937264899E+00
    0.1945225098E+00
    0.1953603384E+00
    0.1962363502E+00
    0.1971459651E+00
    0.1980837064E+00
    0.1990433065E+00
    0.2000178574E+00
    0.2010000000E+00
    0.1910000000E+00
    0.1916112426E+00
    0.1922695737E+00
    0.1929749377E+00
    0.1937264899E+00
    0.1945225098E+00
    0.1953603384E+00
    0.1962363502E+00
    0.1971459651E+00
    0.1980837064E+00
    0.1990433065E+00
    0.2000178574E+00
    0.2010000000E+00
    0.1910000000E+00
    0.1916112426E+00
    0.1922695737E+00
    0.1929749377E+00
    0.1937264899E+00
    0.1945225098E+00
    0.1953603384E+00
    0.1962363502E+00
    0.1971459651E+00
    0.1980837064E+00
    0.1990433065E+00
    0.2000178574E+00
    0.2010000000E+00
    0.1910000000E+00
    0.1916112426E+00
    0.1922695737E+00
    0.1929749377E+00
    0.1937264899E+00
    0.1945225098E+00
    0.1953603384E+00
    0.1962363502E+00
    0.1971459651E+00
    0.1980837064E+00
    0.1990433065E+00
    0.2000178574E+00
    0.2010000000E+00
    0.1910000000E+00
    0.1916112426E+00
    0.1922695737E+00
    0.1929749377E+00
    0.1937264899E+00
    0.1945225098E+00
    0.1953603384E+00
    0.1962363502E+00
    0.1971459651E+00
    0.1980837064E+00
    0.1990433065E+00
    0.2000178574E+00
    0.2010000000E+00
    0.1910000000E+00
    0.1916112426E+00
    0.1922695737E+00
    0.1929749377E+00
    0.1937264899E+00
    0.1945225098E+00
    0.1953603384E+00
    0.1962363502E+00
    0.1971459651E+00
    0.1980837064E+00
    0.1990433065E+00
    0.2000178574E+00
    0.2010000000E+00
    0.1910000000E+00
    0.1916112426E+00
    0.1922695737E+00
    0.1929749377E+00
    0.1937264899E+00
    0.1945225098E+00
    0.1953603384E+00
    0.1962363502E+00
    0.1971459651E+00
    0.1980837064E+00
    0.1990433065E+00
    0.2000178574E+00
