    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.5000000000E-03
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1000000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.1500000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2000000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3000000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.3500000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4000000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.4500000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.5571379849E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
    0.6128124515E-02
