    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450095729E+00
    0.1450246632E+00
    0.1450484171E+00
    0.1450857248E+00
    0.1451441142E+00
    0.1452349970E+00
    0.1453752521E+00
    0.1455888717E+00
    0.1459077977E+00
    0.1463700215E+00
    0.1470119114E+00
    0.1478523602E+00
    0.1488718755E+00
    0.1500000000E+00
    0.1000000000E-01
    0.9990427099E-02
    0.9975336781E-02
    0.9951582890E-02
    0.9914275224E-02
    0.9855885820E-02
    0.9765002961E-02
    0.9624747873E-02
    0.9411128308E-02
    0.9092202349E-02
    0.8629978524E-02
    0.7988088577E-02
    0.7147639787E-02
    0.6128124515E-02
    0.5000000000E-02
    0.1154621317E-01
    0.1153664027E-01
    0.1152154995E-01
    0.1149779606E-01
    0.1146048839E-01
    0.1140209899E-01
    0.1131121613E-01
    0.1117096104E-01
    0.1095734148E-01
    0.1063841552E-01
    0.1017619169E-01
    0.9534301745E-02
    0.8693852955E-02
    0.7674337683E-02
    0.6546213168E-02
    0.1308088094E-01
    0.1307130804E-01
    0.1305621772E-01
    0.1303246383E-01
    0.1299515616E-01
    0.1293676676E-01
    0.1284588390E-01
    0.1270562881E-01
    0.1249200925E-01
    0.1217308329E-01
    0.1171085946E-01
    0.1106896952E-01
    0.1022852073E-01
    0.9209005454E-02
    0.8080880939E-02
    0.1459280020E-01
    0.1458322729E-01
    0.1456813698E-01
    0.1454438309E-01
    0.1450707542E-01
    0.1444868602E-01
    0.1435780316E-01
    0.1421754807E-01
    0.1400392850E-01
    0.1368500255E-01
    0.1322277872E-01
    0.1258088877E-01
    0.1174043998E-01
    0.1072092471E-01
    0.9592800196E-02
    0.1607143103E-01
    0.1606185813E-01
    0.1604676781E-01
    0.1602301392E-01
    0.1598570626E-01
    0.1592731685E-01
    0.1583643399E-01
    0.1569617891E-01
    0.1548255934E-01
    0.1516363338E-01
    0.1470140956E-01
    0.1405951961E-01
    0.1321907082E-01
    0.1219955555E-01
    0.1107143103E-01
    0.1750717727E-01
    0.1749760437E-01
    0.1748251405E-01
    0.1745876016E-01
    0.1742145250E-01
    0.1736306309E-01
    0.1727218023E-01
    0.1713192514E-01
    0.1691830558E-01
    0.1659937962E-01
    0.1613715580E-01
    0.1549526585E-01
    0.1465481706E-01
    0.1363530179E-01
    0.1250717727E-01
    0.1889161161E-01
    0.1888203870E-01
    0.1886694839E-01
    0.1884319450E-01
    0.1880588683E-01
    0.1874749743E-01
    0.1865661457E-01
    0.1851635948E-01
    0.1830273991E-01
    0.1798381395E-01
    0.1752159013E-01
    0.1687970018E-01
    0.1603925139E-01
    0.1501973612E-01
    0.1389161161E-01
    0.2021763586E-01
    0.2020806296E-01
    0.2019297264E-01
    0.2016921875E-01
    0.2013191108E-01
    0.2007352168E-01
    0.1998263882E-01
    0.1984238373E-01
    0.1962876417E-01
    0.1930983821E-01
    0.1884761438E-01
    0.1820572444E-01
    0.1736527565E-01
    0.1634576037E-01
    0.1521763586E-01
    0.2147957270E-01
    0.2146999980E-01
    0.2145490949E-01
    0.2143115559E-01
    0.2139384793E-01
    0.2133545852E-01
    0.2124457567E-01
    0.2110432058E-01
    0.2089070101E-01
    0.2057177505E-01
    0.2010955123E-01
    0.1946766128E-01
    0.1862721249E-01
    0.1760769722E-01
    0.1647957270E-01
    0.2267319080E-01
    0.2266361790E-01
    0.2264852758E-01
    0.2262477369E-01
    0.2258746602E-01
    0.2252907662E-01
    0.2243819376E-01
    0.2229793867E-01
    0.2208431911E-01
    0.2176539315E-01
    0.2130316932E-01
    0.2066127938E-01
    0.1982083059E-01
    0.1880131531E-01
    0.1767319080E-01
    0.2379566997E-01
    0.2378609706E-01
    0.2377100675E-01
    0.2374725285E-01
    0.2370994519E-01
    0.2365155579E-01
    0.2356067293E-01
    0.2342041784E-01
    0.2320679827E-01
    0.2288787231E-01
    0.2242564849E-01
    0.2178375854E-01
    0.2094330975E-01
    0.1992379448E-01
    0.1879566997E-01
    0.2484551642E-01
    0.2483594352E-01
    0.2482085320E-01
    0.2479709931E-01
    0.2475979164E-01
    0.2470140224E-01
    0.2461051938E-01
    0.2447026429E-01
    0.2425664473E-01
    0.2393771877E-01
    0.2347549494E-01
    0.2283360500E-01
    0.2199315621E-01
    0.2097364093E-01
    0.1984551642E-01
    0.2582243991E-01
    0.2581286701E-01
    0.2579777669E-01
    0.2577402280E-01
    0.2573671513E-01
    0.2567832573E-01
    0.2558744287E-01
    0.2544718778E-01
    0.2523356822E-01
    0.2491464226E-01
    0.2445241843E-01
    0.2381052849E-01
    0.2297007970E-01
    0.2195056443E-01
    0.2082243991E-01
    0.2672720518E-01
    0.2671763228E-01
    0.2670254196E-01
    0.2667878807E-01
    0.2664148041E-01
    0.2658309100E-01
    0.2649220814E-01
    0.2635195306E-01
    0.2613833349E-01
    0.2581940753E-01
    0.2535718371E-01
    0.2471529376E-01
    0.2387484497E-01
    0.2285532970E-01
    0.2172720518E-01
    0.2756146952E-01
    0.2755189662E-01
    0.2753680630E-01
    0.2751305241E-01
    0.2747574474E-01
    0.2741735534E-01
    0.2732647248E-01
    0.2718621739E-01
    0.2697259783E-01
    0.2665367187E-01
    0.2619144804E-01
    0.2554955810E-01
    0.2470910931E-01
    0.2368959403E-01
    0.2256146952E-01
    0.2832761661E-01
    0.2831804371E-01
    0.2830295339E-01
    0.2827919950E-01
    0.2824189184E-01
    0.2818350243E-01
    0.2809261957E-01
    0.2795236449E-01
    0.2773874492E-01
    0.2741981896E-01
    0.2695759514E-01
    0.2631570519E-01
    0.2547525640E-01
    0.2445574113E-01
    0.2332761661E-01
    0.2902859519E-01
    0.2901902229E-01
    0.2900393197E-01
    0.2898017808E-01
    0.2894287041E-01
    0.2888448101E-01
    0.2879359815E-01
    0.2865334306E-01
    0.2843972350E-01
    0.2812079754E-01
    0.2765857371E-01
    0.2701668377E-01
    0.2617623498E-01
    0.2515671970E-01
    0.2402859519E-01
    0.2966776852E-01
    0.2965819562E-01
    0.2964310530E-01
    0.2961935141E-01
    0.2958204375E-01
    0.2952365434E-01
    0.2943277148E-01
    0.2929251640E-01
    0.2907889683E-01
    0.2875997087E-01
    0.2829774705E-01
    0.2765585710E-01
    0.2681540831E-01
    0.2579589304E-01
    0.2466776852E-01
    0.3024877911E-01
    0.3023920621E-01
    0.3022411589E-01
    0.3020036200E-01
    0.3016305433E-01
    0.3010466493E-01
    0.3001378207E-01
    0.2987352698E-01
    0.2965990742E-01
    0.2934098146E-01
    0.2887875763E-01
    0.2823686769E-01
    0.2739641890E-01
    0.2637690362E-01
    0.2524877911E-01
    0.3077543078E-01
    0.3076585788E-01
    0.3075076756E-01
    0.3072701367E-01
    0.3068970601E-01
    0.3063131660E-01
    0.3054043374E-01
    0.3040017866E-01
    0.3018655909E-01
    0.2986763313E-01
    0.2940540931E-01
    0.2876351936E-01
    0.2792307057E-01
    0.2690355530E-01
    0.2577543078E-01
    0.3125158921E-01
    0.3124201631E-01
    0.3122692599E-01
    0.3120317210E-01
    0.3116586444E-01
    0.3110747503E-01
    0.3101659217E-01
    0.3087633709E-01
    0.3066271752E-01
    0.3034379156E-01
    0.2988156774E-01
    0.2923967779E-01
    0.2839922900E-01
    0.2737971373E-01
    0.2625158921E-01
    0.3168110042E-01
    0.3167152752E-01
    0.3165643720E-01
    0.3163268331E-01
    0.3159537565E-01
    0.3153698624E-01
    0.3144610338E-01
    0.3130584830E-01
    0.3109222873E-01
    0.3077330277E-01
    0.3031107895E-01
    0.2966918900E-01
    0.2882874021E-01
    0.2780922494E-01
    0.2668110042E-01
    0.3206772628E-01
    0.3205815338E-01
    0.3204306306E-01
    0.3201930917E-01
    0.3198200150E-01
    0.3192361210E-01
    0.3183272924E-01
    0.3169247415E-01
    0.3147885459E-01
    0.3115992863E-01
    0.3069770480E-01
    0.3005581486E-01
    0.2921536607E-01
    0.2819585080E-01
    0.2706772628E-01
    0.3241509531E-01
    0.3240552241E-01
    0.3239043210E-01
    0.3236667820E-01
    0.3232937054E-01
    0.3227098113E-01
    0.3218009828E-01
    0.3203984319E-01
    0.3182622362E-01
    0.3150729766E-01
    0.3104507384E-01
    0.3040318389E-01
    0.2956273510E-01
    0.2854321983E-01
    0.2741509531E-01
    0.3272666695E-01
    0.3271709405E-01
    0.3270200373E-01
    0.3267824984E-01
    0.3264094218E-01
    0.3258255277E-01
    0.3249166991E-01
    0.3235141482E-01
    0.3213779526E-01
    0.3181886930E-01
    0.3135664547E-01
    0.3071475553E-01
    0.2987430674E-01
    0.2885479147E-01
    0.2772666695E-01
    0.3300570721E-01
    0.3299613431E-01
    0.3298104399E-01
    0.3295729010E-01
    0.3291998243E-01
    0.3286159303E-01
    0.3277071017E-01
    0.3263045508E-01
    0.3241683552E-01
    0.3209790956E-01
    0.3163568573E-01
    0.3099379579E-01
    0.3015334700E-01
    0.2913383172E-01
    0.2800570721E-01
    0.3325527388E-01
    0.3324570098E-01
    0.3323061066E-01
    0.3320685677E-01
    0.3316954910E-01
    0.3311115970E-01
    0.3302027684E-01
    0.3288002175E-01
    0.3266640219E-01
    0.3234747623E-01
    0.3188525240E-01
    0.3124336246E-01
    0.3040291367E-01
    0.2938339839E-01
    0.2825527388E-01
    0.3347820941E-01
    0.3346863650E-01
    0.3345354619E-01
    0.3342979230E-01
    0.3339248463E-01
    0.3333409523E-01
    0.3324321237E-01
    0.3310295728E-01
    0.3288933771E-01
    0.3257041175E-01
    0.3210818793E-01
    0.3146629798E-01
    0.3062584919E-01
    0.2960633392E-01
    0.2847820941E-01
    0.3367713981E-01
    0.3366756691E-01
    0.3365247659E-01
    0.3362872270E-01
    0.3359141503E-01
    0.3353302563E-01
    0.3344214277E-01
    0.3330188768E-01
    0.3308826811E-01
    0.3276934216E-01
    0.3230711833E-01
    0.3166522838E-01
    0.3082477959E-01
    0.2980526432E-01
    0.2867713981E-01
    0.3385447825E-01
    0.3384490535E-01
    0.3382981503E-01
    0.3380606114E-01
    0.3376875347E-01
    0.3371036407E-01
    0.3361948121E-01
    0.3347922612E-01
    0.3326560656E-01
    0.3294668060E-01
    0.3248445677E-01
    0.3184256683E-01
    0.3100211804E-01
    0.2998260277E-01
    0.2885447825E-01
    0.3401243204E-01
    0.3400285914E-01
    0.3398776882E-01
    0.3396401493E-01
    0.3392670727E-01
    0.3386831786E-01
    0.3377743500E-01
    0.3363717992E-01
    0.3342356035E-01
    0.3310463439E-01
    0.3264241057E-01
    0.3200052062E-01
    0.3116007183E-01
    0.3014055656E-01
    0.2901243204E-01
    0.3415301206E-01
    0.3414343916E-01
    0.3412834884E-01
    0.3410459495E-01
    0.3406728728E-01
    0.3400889788E-01
    0.3391801502E-01
    0.3377775993E-01
    0.3356414037E-01
    0.3324521441E-01
    0.3278299058E-01
    0.3214110064E-01
    0.3130065185E-01
    0.3028113657E-01
    0.2915301206E-01
    0.3427804377E-01
    0.3426847087E-01
    0.3425338055E-01
    0.3422962666E-01
    0.3419231899E-01
    0.3413392959E-01
    0.3404304673E-01
    0.3390279164E-01
    0.3368917208E-01
    0.3337024612E-01
    0.3290802229E-01
    0.3226613235E-01
    0.3142568356E-01
    0.3040616829E-01
    0.2927804377E-01
    0.3438917923E-01
    0.3437960633E-01
    0.3436451601E-01
    0.3434076212E-01
    0.3430345445E-01
    0.3424506505E-01
    0.3415418219E-01
    0.3401392710E-01
    0.3380030753E-01
    0.3348138158E-01
    0.3301915775E-01
    0.3237726780E-01
    0.3153681901E-01
    0.3051730374E-01
    0.2938917923E-01
    0.3448790950E-01
    0.3447833660E-01
    0.3446324628E-01
    0.3443949239E-01
    0.3440218472E-01
    0.3434379532E-01
    0.3425291246E-01
    0.3411265737E-01
    0.3389903780E-01
    0.3358011185E-01
    0.3311788802E-01
    0.3247599807E-01
    0.3163554928E-01
    0.3061603401E-01
    0.2948790950E-01
    0.3457557716E-01
    0.3456600426E-01
    0.3455091395E-01
    0.3452716005E-01
    0.3448985239E-01
    0.3443146298E-01
    0.3434058013E-01
    0.3420032504E-01
    0.3398670547E-01
    0.3366777951E-01
    0.3320555569E-01
    0.3256366574E-01
    0.3172321695E-01
    0.3070370168E-01
    0.2957557716E-01
    0.3465338859E-01
    0.3464381569E-01
    0.3462872537E-01
    0.3460497148E-01
    0.3456766381E-01
    0.3450927441E-01
    0.3441839155E-01
    0.3427813646E-01
    0.3406451690E-01
    0.3374559094E-01
    0.3328336711E-01
    0.3264147717E-01
    0.3180102838E-01
    0.3078151310E-01
    0.2965338859E-01
    0.3472242574E-01
    0.3471285284E-01
    0.3469776253E-01
    0.3467400863E-01
    0.3463670097E-01
    0.3457831156E-01
    0.3448742871E-01
    0.3434717362E-01
    0.3413355405E-01
    0.3381462809E-01
    0.3335240427E-01
    0.3271051432E-01
    0.3187006553E-01
    0.3085055026E-01
    0.2972242574E-01
    0.3478365748E-01
    0.3477408458E-01
    0.3475899426E-01
    0.3473524037E-01
    0.3469793270E-01
    0.3463954330E-01
    0.3454866044E-01
    0.3440840535E-01
    0.3419478579E-01
    0.3387585983E-01
    0.3341363600E-01
    0.3277174606E-01
    0.3193129727E-01
    0.3091178199E-01
    0.2978365748E-01
    0.3483795011E-01
    0.3482837721E-01
    0.3481328689E-01
    0.3478953300E-01
    0.3475222533E-01
    0.3469383593E-01
    0.3460295307E-01
    0.3446269798E-01
    0.3424907842E-01
    0.3393015246E-01
    0.3346792863E-01
    0.3282603869E-01
    0.3198558990E-01
    0.3096607462E-01
    0.2983795011E-01
    0.3488607729E-01
    0.3487650439E-01
    0.3486141408E-01
    0.3483766018E-01
    0.3480035252E-01
    0.3474196311E-01
    0.3465108026E-01
    0.3451082517E-01
    0.3429720560E-01
    0.3397827964E-01
    0.3351605582E-01
    0.3287416587E-01
    0.3203371708E-01
    0.3101420181E-01
    0.2988607729E-01
    0.3492872919E-01
    0.3491915629E-01
    0.3490406598E-01
    0.3488031208E-01
    0.3484300442E-01
    0.3478461501E-01
    0.3469373216E-01
    0.3455347707E-01
    0.3433985750E-01
    0.3402093154E-01
    0.3355870772E-01
    0.3291681777E-01
    0.3207636898E-01
    0.3105685371E-01
    0.2992872919E-01
    0.3496652087E-01
    0.3495694797E-01
    0.3494185765E-01
    0.3491810376E-01
    0.3488079610E-01
    0.3482240669E-01
    0.3473152383E-01
    0.3459126875E-01
    0.3437764918E-01
    0.3405872322E-01
    0.3359649940E-01
    0.3295460945E-01
    0.3211416066E-01
    0.3109464539E-01
    0.2996652087E-01
    0.3500000000E-01
    0.3499042710E-01
    0.3497533678E-01
    0.3495158289E-01
    0.3491427522E-01
    0.3485588582E-01
    0.3476500296E-01
    0.3462474787E-01
    0.3441112831E-01
    0.3409220235E-01
    0.3362997852E-01
    0.3298808858E-01
    0.3214763979E-01
    0.3112812452E-01
    0.3000000000E-01
 ZONE T="Block            4 "
 I=   7, J=  49, K= 1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(SINGLE SINGLE)
    0.1500000000E+00
    0.1512695737E+00
    0.1527264899E+00
    0.1543603384E+00
    0.1561459651E+00
    0.1580433065E+00
    0.1600000000E+00
    0.1500000000E+00
    0.1512695737E+00
    0.1527264899E+00
    0.1543603384E+00
    0.1561459651E+00
    0.1580433065E+00
    0.1600000000E+00
    0.1500000000E+00
    0.1512695737E+00
    0.1527264899E+00
    0.1543603384E+00
    0.1561459651E+00
    0.1580433065E+00
    0.1600000000E+00
    0.1500000000E+00
