    0.1884199006E+00
    0.1890033426E+00
    0.5000000000E-01
    0.5058341390E-01
    0.5118210546E-01
    0.5179633677E-01
    0.5242636600E-01
    0.5307244678E-01
    0.5373482748E-01
    0.5441375063E-01
    0.5510945216E-01
    0.5582216069E-01
    0.5655209680E-01
    0.5729947225E-01
    0.5806448919E-01
    0.5884733934E-01
    0.5964820321E-01
    0.6046724920E-01
    0.6130463279E-01
    0.6216049567E-01
    0.6303496485E-01
    0.6392815180E-01
    0.6484015154E-01
    0.6577104184E-01
    0.6672088223E-01
    0.6768971326E-01
    0.6867755555E-01
    0.6968440900E-01
    0.7071025199E-01
    0.7175504057E-01
    0.7281870770E-01
    0.7390116253E-01
    0.7500228976E-01
    0.7612194893E-01
    0.7725997390E-01
    0.7841617228E-01
    0.7959032498E-01
    0.8078218578E-01
    0.8199148101E-01
    0.8321790929E-01
    0.8446114131E-01
    0.8572081977E-01
    0.8699655933E-01
    0.8828794669E-01
    0.8959454074E-01
    0.9091587286E-01
    0.9225144720E-01
    0.9360074119E-01
    0.9496320606E-01
    0.9633826752E-01
    0.9772532646E-01
    0.9912375985E-01
    0.1005329216E+00
    0.1019521438E+00
    0.1033807376E+00
    0.1048179945E+00
    0.1062631878E+00
    0.1077155739E+00
    0.1091743936E+00
    0.1106388740E+00
    0.1121082297E+00
    0.1135816646E+00
    0.1150583739E+00
    0.1165375453E+00
    0.1180183611E+00
    0.1195000000E+00
    0.1209816389E+00
    0.1224624547E+00
    0.1239416261E+00
    0.1254183354E+00
    0.1268917703E+00
    0.1283611260E+00
    0.1298256064E+00
    0.1312844261E+00
    0.1327368122E+00
    0.1341820055E+00
    0.1356192624E+00
    0.1370478562E+00
    0.1384670784E+00
    0.1398762401E+00
    0.1412746735E+00
    0.1426617325E+00
    0.1440367939E+00
    0.1453992588E+00
    0.1467485528E+00
    0.1480841271E+00
    0.1494054593E+00
    0.1507120533E+00
    0.1520034407E+00
    0.1532791802E+00
    0.1545388587E+00
    0.1557820907E+00
    0.1570085190E+00
    0.1582178142E+00
    0.1594096750E+00
    0.1605838277E+00
    0.1617400261E+00
    0.1628780511E+00
    0.1639977102E+00
    0.1650988375E+00
    0.1661812923E+00
    0.1672449594E+00
    0.1682897480E+00
    0.1693155910E+00
    0.1703224445E+00
    0.1713102867E+00
    0.1722791178E+00
    0.1732289582E+00
    0.1741598485E+00
    0.1750718482E+00
    0.1759650351E+00
    0.1768395043E+00
    0.1776953672E+00
    0.1785327508E+00
    0.1793517968E+00
    0.1801526607E+00
    0.1809355108E+00
    0.1817005277E+00
    0.1824479032E+00
    0.1831778393E+00
    0.1838905478E+00
    0.1845862494E+00
    0.1852651725E+00
    0.1859275532E+00
    0.1865736340E+00
    0.1872036632E+00
    0.1878178945E+00
    0.1884165861E+00
    0.1890000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.8333333333E-03
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.1666666667E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.2500000000E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.3333333333E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.4166666667E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5000000000E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5513218719E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
    0.5985136069E-02
