    0.6356326035E-01
    0.6233376142E-01
    0.6104073927E-01
    0.7055533114E-01
    0.7055260854E-01
    0.7054886041E-01
    0.7054370126E-01
    0.7053660141E-01
    0.7052683372E-01
    0.7051340118E-01
    0.7049493901E-01
    0.7046958343E-01
    0.7043479719E-01
    0.7038714158E-01
    0.7032198452E-01
    0.7023313918E-01
    0.7011243910E-01
    0.6994928132E-01
    0.6973021596E-01
    0.6943873892E-01
    0.6905555550E-01
    0.6855970724E-01
    0.6793102099E-01
    0.6715420208E-01
    0.6622436048E-01
    0.6515275558E-01
    0.6397041970E-01
    0.6272699730E-01
    0.7192974804E-01
    0.7192713409E-01
    0.7192353552E-01
    0.7191858223E-01
    0.7191176568E-01
    0.7190238774E-01
    0.7188949118E-01
    0.7187176570E-01
    0.7184742185E-01
    0.7181402366E-01
    0.7176826961E-01
    0.7170571246E-01
    0.7162041225E-01
    0.7150452836E-01
    0.7134788093E-01
    0.7113755675E-01
    0.7085771028E-01
    0.7048981671E-01
    0.7001375386E-01
    0.6941015356E-01
    0.6866433141E-01
    0.6777159250E-01
    0.6674274695E-01
    0.6560758884E-01
    0.6441378169E-01
    0.7330457684E-01
    0.7330207156E-01
    0.7329862259E-01
    0.7329387522E-01
    0.7328734206E-01
    0.7327835399E-01
    0.7326599358E-01
    0.7324900500E-01
    0.7322567320E-01
    0.7319366347E-01
    0.7314981155E-01
    0.7308985509E-01
    0.7300810106E-01
    0.7289703481E-01
    0.7274689967E-01
    0.7254531930E-01
    0.7227710688E-01
    0.7192450774E-01
    0.7146823624E-01
    0.7088972940E-01
    0.7017491330E-01
    0.6931928820E-01
    0.6833321483E-01
    0.6724524861E-01
    0.6610107158E-01
    0.7467980053E-01
    0.7467740394E-01
    0.7467410462E-01
    0.7466956324E-01
    0.7466331354E-01
    0.7465471545E-01
    0.7464289134E-01
    0.7462663987E-01
    0.7460432041E-01
    0.7457369954E-01
    0.7453175030E-01
    0.7447439528E-01
    0.7439618844E-01
    0.7428994122E-01
    0.7414632025E-01
    0.7395348619E-01
    0.7369691117E-01
    0.7335961085E-01
    0.7292313639E-01
    0.7236973021E-01
    0.7168592906E-01
    0.7086742844E-01
    0.6992413952E-01
    0.6888337876E-01
    0.6778884610E-01
    0.7605540207E-01
    0.7605311422E-01
    0.7604996458E-01
    0.7604562924E-01
    0.7603966308E-01
    0.7603145508E-01
    0.7602016742E-01
    0.7600465327E-01
    0.7598334642E-01
    0.7595411479E-01
    0.7591406876E-01
    0.7585931588E-01
    0.7578465722E-01
    0.7568323034E-01
    0.7554612534E-01
    0.7536203999E-01
    0.7511710556E-01
    0.7479510827E-01
    0.7437843628E-01
    0.7385013767E-01
    0.7319735999E-01
    0.7241599405E-01
    0.7151550134E-01
    0.7052195900E-01
    0.6947708436E-01
    0.7743136442E-01
    0.7742918533E-01
    0.7742618542E-01
    0.7742205617E-01
    0.7741637363E-01
    0.7740855582E-01
    0.7739780475E-01
    0.7738302810E-01
    0.7736273414E-01
    0.7733489212E-01
    0.7729674978E-01
    0.7724459973E-01
    0.7717349019E-01
    0.7707688492E-01
    0.7694629758E-01
    0.7677096325E-01
    0.7653767246E-01
    0.7623098221E-01
    0.7583411788E-01
    0.7533093343E-01
    0.7470918736E-01
    0.7396496583E-01
    0.7310728056E-01
    0.7216096904E-01
    0.7116576543E-01
    0.7880767052E-01
    0.7880560021E-01
    0.7880275007E-01
    0.7879882696E-01
    0.7879342811E-01
    0.7878600059E-01
    0.7877578624E-01
    0.7876174729E-01
    0.7874246646E-01
    0.7871601439E-01
    0.7867977623E-01
    0.7863022967E-01
    0.7856267011E-01
    0.7847088766E-01
    0.7834681962E-01
    0.7818023849E-01
    0.7795859424E-01
    0.7766721486E-01
    0.7729016315E-01
    0.7681209912E-01
    0.7622139242E-01
    0.7551432458E-01
    0.7469945744E-01
    0.7380038853E-01
    0.7285486836E-01
    0.8018430328E-01
    0.8018234179E-01
    0.8017964144E-01
    0.8017592453E-01
    0.8017080943E-01
    0.8016377229E-01
    0.8015409480E-01
    0.8014079372E-01
    0.8012252626E-01
    0.8009746447E-01
    0.8006313094E-01
    0.8001618848E-01
    0.7995217976E-01
    0.7986522126E-01
    0.7974767407E-01
    0.7958984821E-01
    0.7937985329E-01
    0.7910378840E-01
    0.7874655401E-01
    0.7829361637E-01
    0.7773395640E-01
    0.7706405107E-01
    0.7629201222E-01
    0.7544019714E-01
    0.7454437221E-01
    0.8156124561E-01
    0.8155939295E-01
    0.8155684244E-01
    0.8155333177E-01
    0.8154850049E-01
    0.8154185382E-01
    0.8153271330E-01
    0.8152015025E-01
    0.8150289639E-01
    0.8147922521E-01
    0.8144679673E-01
    0.8140245895E-01
    0.8134200187E-01
    0.8125986842E-01
    0.8114884354E-01
    0.8099977492E-01
    0.8080143193E-01
    0.8054068499E-01
    0.8020327238E-01
    0.7977546677E-01
    0.7924686051E-01
    0.7861412605E-01
    0.7788492513E-01
    0.7708037449E-01
    0.7623425598E-01
    0.8293848040E-01
    0.8293673660E-01
    0.8293433596E-01
    0.8293103156E-01
    0.8292648417E-01
    0.8292022805E-01
    0.8291162461E-01
    0.8289979975E-01
    0.8288355971E-01
    0.8286127942E-01
    0.8283075640E-01
    0.8278902386E-01
    0.8273211917E-01
    0.8265481179E-01
    0.8255031060E-01
    0.8241000109E-01
    0.8222331251E-01
    0.8197788677E-01
    0.8166030014E-01
    0.8125763190E-01
    0.8076008595E-01
    0.8016453026E-01
    0.7947817636E-01
    0.7872090021E-01
    0.7792449867E-01
    0.8431599051E-01
    0.8431435559E-01
    0.8431210484E-01
    0.8430900678E-01
    0.8430474332E-01
    0.8429887783E-01
    0.8429081159E-01
    0.8427972507E-01
    0.8426449905E-01
    0.8424360992E-01
    0.8421499275E-01
    0.8417586596E-01
    0.8412251437E-01
    0.8405003402E-01
    0.8395205784E-01
    0.8382050918E-01
    0.8364547735E-01
    0.8341537586E-01
    0.8311761918E-01
    0.8274009335E-01
    0.8227361391E-01
    0.8171524441E-01
    0.8107174611E-01
    0.8036175390E-01
    0.7961507926E-01
    0.8569375881E-01
    0.8569223279E-01
    0.8569013197E-01
    0.8568724026E-01
    0.8568326080E-01
    0.8567778600E-01
    0.8567025706E-01
    0.8565990902E-01
    0.8564569721E-01
    0.8562619951E-01
    0.8559948854E-01
    0.8556296800E-01
    0.8551317018E-01
    0.8544551777E-01
    0.8535406781E-01
    0.8523128165E-01
    0.8506790873E-01
    0.8485313438E-01
    0.8457521136E-01
    0.8422283264E-01
    0.8378742555E-01
    0.8326624922E-01
    0.8266561453E-01
    0.8200291512E-01
    0.8130597672E-01
    0.8707176814E-01
    0.8707035105E-01
    0.8706840017E-01
    0.8706571486E-01
    0.8706201944E-01
    0.8705693541E-01
    0.8704994386E-01
    0.8704033442E-01
    0.8702713700E-01
    0.8700903098E-01
    0.8698422654E-01
    0.8695031270E-01
    0.8690406927E-01
    0.8684124564E-01
    0.8675632305E-01
    0.8664230092E-01
    0.8649058897E-01
    0.8629114442E-01
    0.8603305854E-01
    0.8570583134E-01
    0.8530150202E-01
    0.8481752536E-01
    0.8425976180E-01
    0.8364436346E-01
    0.8299716999E-01
    0.8845000133E-01
    0.8844869318E-01
    0.8844689228E-01
    0.8844441340E-01
    0.8844100206E-01
    0.8843630888E-01
    0.8842985480E-01
    0.8842098408E-01
    0.8840880121E-01
    0.8839208710E-01
    0.8836918950E-01
    0.8833788279E-01
    0.8829519432E-01
    0.8823720026E-01
    0.8815880609E-01
    0.8805354941E-01
    0.8791350032E-01
    0.8772938808E-01
    0.8749114256E-01
    0.8718907095E-01
    0.8681582446E-01
    0.8636905351E-01
    0.8585416804E-01
    0.8528607846E-01
    0.8468863800E-01
    0.8982844122E-01
    0.8982724202E-01
    0.8982559111E-01
    0.8982331870E-01
    0.8982019149E-01
    0.8981588920E-01
    0.8980997267E-01
    0.8980184080E-01
    0.8979067263E-01
    0.8977535062E-01
    0.8975436015E-01
    0.8972566096E-01
    0.8968652799E-01
    0.8963336422E-01
    0.8956149946E-01
    0.8946500955E-01
    0.8933662507E-01
    0.8916784743E-01
    0.8894944524E-01
    0.8867253300E-01
    0.8833037400E-01
    0.8792081435E-01
    0.8744881338E-01
    0.8692803967E-01
    0.8638035968E-01
    0.9120707060E-01
    0.9120598037E-01
    0.9120447948E-01
    0.9120241357E-01
    0.9119957052E-01
    0.9119565917E-01
    0.9119028028E-01
    0.9118288734E-01
    0.9117273402E-01
    0.9115880431E-01
    0.9113972123E-01
    0.9111362992E-01
    0.9107805293E-01
    0.9102972012E-01
    0.9096438566E-01
    0.9087666373E-01
    0.9075994546E-01
    0.9060650453E-01
    0.9040794840E-01
    0.9015619899E-01
    0.8984513174E-01
    0.8947278851E-01
    0.8904367796E-01
    0.8857022659E-01
    0.8807231392E-01
    0.9258587229E-01
    0.9258489104E-01
    0.9258354019E-01
    0.9258168079E-01
    0.9257912195E-01
    0.9257560160E-01
    0.9257076040E-01
    0.9256410649E-01
    0.9255496814E-01
    0.9254243091E-01
    0.9252525546E-01
    0.9250177234E-01
    0.9246975179E-01
    0.9242625054E-01
    0.9236744720E-01
    0.9228849433E-01
    0.9218344373E-01
    0.9204534143E-01
    0.9186663385E-01
    0.9164005041E-01
    0.9136007881E-01
    0.9102495663E-01
    0.9063874185E-01
    0.9021261877E-01
    0.8976447963E-01
    0.9396482907E-01
    0.9396395682E-01
    0.9396275602E-01
    0.9396110316E-01
    0.9395882856E-01
    0.9395569925E-01
    0.9395139581E-01
    0.9394548102E-01
    0.9393735775E-01
    0.9392621315E-01
    0.9391094554E-01
    0.9389007092E-01
    0.9386160720E-01
    0.9382293805E-01
    0.9377066656E-01
    0.9370048375E-01
    0.9360710213E-01
    0.9348434019E-01
    0.9332548337E-01
    0.9312406874E-01
    0.9287519629E-01
    0.9257729936E-01
    0.9223398518E-01
    0.9185519569E-01
    0.9145683568E-01
    0.9534392374E-01
    0.9534316050E-01
    0.9534210976E-01
    0.9534066347E-01
    0.9533867313E-01
    0.9533593489E-01
    0.9533216927E-01
    0.9532699366E-01
    0.9531988558E-01
    0.9531013375E-01
    0.9529677417E-01
    0.9527850831E-01
    0.9525360178E-01
    0.9521976521E-01
    0.9517402624E-01
    0.9511261436E-01
    0.9503090289E-01
    0.9492348283E-01
    0.9478447877E-01
    0.9460823547E-01
    0.9439046526E-01
    0.9412979731E-01
    0.9382938801E-01
    0.9349793685E-01
    0.9314936095E-01
    0.9672313907E-01
    0.9672248485E-01
    0.9672158419E-01
    0.9672034448E-01
    0.9671863842E-01
    0.9671629130E-01
    0.9671306354E-01
    0.9670862718E-01
    0.9670253438E-01
    0.9669417544E-01
    0.9668272406E-01
    0.9666706719E-01
    0.9664571815E-01
    0.9661671460E-01
    0.9657750870E-01
    0.9652486852E-01
    0.9645482822E-01
    0.9636275139E-01
    0.9624360183E-01
    0.9609253205E-01
    0.9590586682E-01
    0.9568243109E-01
    0.9542493044E-01
    0.9514082175E-01
    0.9484203431E-01
    0.9810245784E-01
    0.9810191264E-01
    0.9810116208E-01
    0.9810012896E-01
    0.9809870721E-01
    0.9809675124E-01
    0.9809406137E-01
    0.9809036432E-01
    0.9808528687E-01
    0.9807832093E-01
    0.9806877789E-01
    0.9805573020E-01
    0.9803793893E-01
    0.9801376875E-01
    0.9798109641E-01
    0.9793722859E-01
    0.9787886034E-01
    0.9780212789E-01
    0.9770283431E-01
    0.9757693994E-01
    0.9742138202E-01
    0.9723518132E-01
    0.9702059252E-01
    0.9678382986E-01
    0.9653483462E-01
    0.9948186281E-01
    0.9948142665E-01
    0.9948082619E-01
    0.9947999967E-01
    0.9947886226E-01
    0.9947729744E-01
    0.9947514551E-01
    0.9947218782E-01
    0.9946812578E-01
    0.9946255292E-01
    0.9945491835E-01
    0.9944448000E-01
    0.9943024672E-01
    0.9941091021E-01
    0.9938477185E-01
    0.9934967694E-01
    0.9930298146E-01
    0.9924159435E-01
    0.9916215800E-01
    0.9906144062E-01
    0.9893699194E-01
    0.9878802859E-01
    0.9861635433E-01
    0.9842694065E-01
    0.9822774073E-01
    0.1008613368E+00
    0.1008610096E+00
    0.1008605593E+00
    0.1008599394E+00
    0.1008590863E+00
    0.1008579127E+00
    0.1008562987E+00
    0.1008540804E+00
    0.1008510338E+00
    0.1008468541E+00
    0.1008411281E+00
    0.1008332992E+00
    0.1008226241E+00
    0.1008081215E+00
    0.1007885175E+00
    0.1007621959E+00
    0.1007271738E+00
    0.1006811328E+00
    0.1006215547E+00
    0.1005460155E+00
    0.1004526776E+00
    0.1003409535E+00
    0.1002121959E+00
    0.1000701336E+00
    0.9992073148E-01
    0.1022408624E+00
    0.1022406443E+00
    0.1022403441E+00
    0.1022399308E+00
    0.1022393621E+00
    0.1022385797E+00
    0.1022375037E+00
    0.1022360248E+00
    0.1022339937E+00
    0.1022312072E+00
    0.1022273899E+00
    0.1022221706E+00
    0.1022150537E+00
    0.1022053852E+00
    0.1021923157E+00
    0.1021747678E+00
    0.1021514195E+00
    0.1021207252E+00
    0.1020810060E+00
    0.1020306461E+00
    0.1019684202E+00
    0.1018939366E+00
    0.1018080974E+00
    0.1017133882E+00
    0.1016137857E+00
    0.1036204226E+00
    0.1036203135E+00
    0.1036201634E+00
    0.1036199568E+00
    0.1036196724E+00
    0.1036192812E+00
    0.1036187432E+00
    0.1036180038E+00
    0.1036169882E+00
    0.1036155950E+00
    0.1036136863E+00
    0.1036110766E+00
    0.1036075182E+00
    0.1036026839E+00
    0.1035961491E+00
    0.1035873751E+00
    0.1035757009E+00
    0.1035603536E+00
    0.1035404939E+00
    0.1035153138E+00
    0.1034842006E+00
    0.1034469586E+00
    0.1034040387E+00
    0.1033566838E+00
    0.1033068823E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1050000000E+00
    0.1072965315E+00
    0.1072964958E+00
    0.1072964468E+00
    0.1072963792E+00
    0.1072962862E+00
    0.1072961583E+00
    0.1072959824E+00
    0.1072949873E+00
    0.1072946553E+00
    0.1072941999E+00
    0.1072935760E+00
    0.1072927229E+00
    0.1072915597E+00
    0.1072892279E+00
    0.1072863416E+00
    0.1072834755E+00
    0.1072789133E+00
    0.1072724076E+00
    0.1072651818E+00
    0.1072547412E+00
    0.1072423853E+00
    0.1072273220E+00
    0.1072104474E+00
    0.1071921718E+00
    0.1071724262E+00
    0.1095342570E+00
    0.1095341866E+00
    0.1095340897E+00
    0.1095339563E+00
    0.1095337727E+00
    0.1095335201E+00
    0.1095331728E+00
    0.1095312480E+00
    0.1095305926E+00
    0.1095296934E+00
    0.1095284615E+00
    0.1095267773E+00
    0.1095244806E+00
    0.1095199164E+00
    0.1095142574E+00
    0.1095085983E+00
    0.1094996301E+00
    0.1094868638E+00
    0.1094726356E+00
    0.1094521378E+00
    0.1094278569E+00
    0.1093982667E+00
    0.1093650973E+00
    0.1093291589E+00
    0.1092903520E+00
    0.1116602435E+00
    0.1116601400E+00
    0.1116599977E+00
    0.1116598017E+00
    0.1116595321E+00
    0.1116591611E+00
    0.1116586509E+00
    0.1116559167E+00
    0.1116549540E+00
    0.1116536332E+00
    0.1116518237E+00
    0.1116493496E+00
    0.1116459762E+00
    0.1116393647E+00
    0.1116311448E+00
    0.1116228319E+00
    0.1116097505E+00
    0.1115911816E+00
    0.1115703723E+00
    0.1115405344E+00
    0.1115051360E+00
    0.1114620239E+00
    0.1114136476E+00
    0.1113611968E+00
    0.1113046119E+00
    0.1136320995E+00
    0.1136319655E+00
    0.1136317810E+00
    0.1136315270E+00
    0.1136311775E+00
    0.1136306967E+00
    0.1136300354E+00
    0.1136266493E+00
    0.1136254015E+00
    0.1136236896E+00
    0.1136213443E+00
    0.1136181378E+00
    0.1136137655E+00
    0.1136053534E+00
    0.1135948564E+00
    0.1135840818E+00
    0.1135672828E+00
    0.1135435261E+00
    0.1135167082E+00
    0.1134784949E+00
    0.1134330685E+00
    0.1133777887E+00
    0.1133156750E+00
    0.1132482683E+00
    0.1131756385E+00
    0.1154206425E+00
    0.1154204808E+00
    0.1154202580E+00
    0.1154199514E+00
    0.1154195295E+00
    0.1154189491E+00
    0.1154181508E+00
    0.1154142862E+00
    0.1154127798E+00
    0.1154107132E+00
    0.1154078819E+00
    0.1154040109E+00
    0.1153987326E+00
    0.1153887999E+00
    0.1153763497E+00
    0.1153633418E+00
    0.1153432823E+00
    0.1153150425E+00
    0.1152828840E+00
    0.1152374032E+00
    0.1151832062E+00
    0.1151173188E+00
    0.1150431659E+00
    0.1149626064E+00
    0.1148759338E+00
    0.1170103780E+00
    0.1170101916E+00
    0.1170099349E+00
    0.1170095815E+00
    0.1170090952E+00
    0.1170084262E+00
    0.1170075062E+00
    0.1170033337E+00
    0.1170015974E+00
    0.1169992154E+00
    0.1169959522E+00
    0.1169914905E+00
    0.1169854068E+00
    0.1169742395E+00
    0.1169601697E+00
    0.1169451764E+00
    0.1169223347E+00
    0.1168903414E+00
    0.1168535495E+00
    0.1168019517E+00
    0.1167402972E+00
    0.1166654280E+00
    0.1165810130E+00
    0.1164891932E+00
    0.1163905715E+00
    0.1183981590E+00
    0.1183979509E+00
    0.1183976645E+00
    0.1183972704E+00
    0.1183967279E+00
    0.1183959816E+00
    0.1183949552E+00
    0.1183906277E+00
    0.1183886908E+00
    0.1183860335E+00
    0.1183823931E+00
    0.1183774157E+00
    0.1183706289E+00
    0.1183584972E+00
    0.1183431268E+00
    0.1183263998E+00
    0.1183012417E+00
    0.1182661961E+00
    0.1182254699E+00
    0.1181688647E+00
    0.1181010289E+00
    0.1180187532E+00
    0.1179258068E+00
    0.1178245766E+00
    0.1177160431E+00
    0.1195907027E+00
    0.1195904762E+00
    0.1195901643E+00
    0.1195897350E+00
    0.1195891443E+00
    0.1195883315E+00
    0.1195872139E+00
    0.1195828578E+00
    0.1195807484E+00
    0.1195778545E+00
    0.1195738900E+00
    0.1195684695E+00
    0.1195610784E+00
    0.1195482225E+00
    0.1195318386E+00
    0.1195136214E+00
    0.1194865765E+00
    0.1194491147E+00
    0.1194051095E+00
    0.1193445083E+00
    0.1192716641E+00
    0.1191834251E+00
    0.1190835425E+00
    0.1189746137E+00
    0.1188580439E+00
    0.1206016798E+00
    0.1206014376E+00
    0.1206011041E+00
    0.1206006450E+00
    0.1206000134E+00
    0.1205991443E+00
    0.1205979492E+00
    0.1205936617E+00
    0.1205914061E+00
    0.1205883116E+00
    0.1205840723E+00
    0.1205782761E+00
    0.1205703726E+00
    0.1205569952E+00
    0.1205398444E+00
    0.1205203636E+00
    0.1204918108E+00
    0.1204524840E+00
    0.1204057892E+00
    0.1203420725E+00
    0.1202652517E+00
    0.1201723136E+00
    0.1200669018E+00
    0.1199517917E+00
    0.1198288376E+00
    0.1214489324E+00
    0.1214486770E+00
    0.1214483254E+00
    0.1214478414E+00
    0.1214471754E+00
    0.1214462592E+00
    0.1214449991E+00
    0.1214408487E+00
    0.1214384706E+00
    0.1214352080E+00
    0.1214307383E+00
    0.1214246272E+00
    0.1214162944E+00
    0.1214025592E+00
    0.1213848451E+00
    0.1213643050E+00
    0.1213345673E+00
    0.1212938350E+00
    0.1212449637E+00
    0.1211788702E+00
    0.1210989484E+00
    0.1210023792E+00
    0.1208926362E+00
    0.1207726436E+00
    0.1206447093E+00
    0.1221521572E+00
    0.1221518909E+00
    0.1221515243E+00
    0.1221510196E+00
    0.1221503252E+00
    0.1221493697E+00
    0.1221480558E+00
    0.1221440859E+00
    0.1221416061E+00
    0.1221382039E+00
    0.1221335431E+00
    0.1221271706E+00
    0.1221184813E+00
    0.1221045159E+00
    0.1220864007E+00
    0.1220649811E+00
    0.1220343261E+00
    0.1219925594E+00
    0.1219419468E+00
    0.1218740770E+00
    0.1217917764E+00
    0.1216924514E+00
    0.1215793684E+00
    0.1214555746E+00
    0.1213238189E+00
    0.1227311788E+00
    0.1227309035E+00
    0.1227305245E+00
    0.1227300028E+00
    0.1227292849E+00
    0.1227282972E+00
    0.1227269389E+00
    0.1227231726E+00
    0.1227206091E+00
    0.1227170920E+00
    0.1227122737E+00
    0.1227056860E+00
    0.1226967032E+00
    0.1226826031E+00
    0.1226642124E+00
    0.1226420685E+00
    0.1226107127E+00
    0.1225682034E+00
    0.1225162107E+00
    0.1224470408E+00
    0.1223629423E+00
    0.1222615618E+00
    0.1221459394E+00
    0.1220192236E+00
    0.1218845805E+00
    0.1232047957E+00
    0.1232045130E+00
    0.1232041239E+00
    0.1232035883E+00
    0.1232028512E+00
    0.1232018371E+00
    0.1232004426E+00
    0.1231968876E+00
    0.1231942555E+00
    0.1231906444E+00
    0.1231856974E+00
    0.1231789335E+00
    0.1231697107E+00
    0.1231555450E+00
    0.1231369736E+00
    0.1231142370E+00
    0.1230823525E+00
    0.1230393244E+00
    0.1229862466E+00
    0.1229161454E+00
    0.1228307074E+00
    0.1227278197E+00
    0.1226102924E+00
    0.1224813564E+00
    0.1223445631E+00
    0.1235901075E+00
    0.1235898188E+00
    0.1235894215E+00
    0.1235888745E+00
    0.1235881218E+00
    0.1235870863E+00
    0.1235856623E+00
    0.1235823152E+00
    0.1235796273E+00
    0.1235759397E+00
    0.1235708879E+00
    0.1235639808E+00
    0.1235545626E+00
    0.1235403796E+00
    0.1235216971E+00
    0.1234984782E+00
    0.1234661992E+00
    0.1234228206E+00
    0.1233688953E+00
    0.1232981430E+00
    0.1232117212E+00
    0.1231077477E+00
    0.1229888098E+00
    0.1228582050E+00
    0.1227198339E+00
    0.1239022024E+00
    0.1239019089E+00
    0.1239015049E+00
    0.1239009488E+00
    0.1239001835E+00
    0.1238991306E+00
    0.1238976826E+00
    0.1238945327E+00
    0.1238917997E+00
    0.1238880501E+00
    0.1238829134E+00
    0.1238758903E+00
    0.1238663138E+00
    0.1238521455E+00
    0.1238334018E+00
    0.1238097921E+00
    0.1237772222E+00
    0.1237336169E+00
    0.1236790334E+00
    0.1236078391E+00
    0.1235207051E+00
    0.1234159650E+00
    0.1232959961E+00
    0.1231641500E+00
    0.1230246386E+00
    0.1241540936E+00
    0.1241537962E+00
    0.1241533868E+00
    0.1241528233E+00
    0.1241520477E+00
    0.1241509808E+00
    0.1241495135E+00
    0.1241465457E+00
    0.1241437762E+00
    0.1241399767E+00
    0.1241347715E+00
    0.1241276547E+00
    0.1241179505E+00
    0.1241038168E+00
    0.1240850465E+00
    0.1240611214E+00
    0.1240283395E+00
    0.1239845968E+00
    0.1239295045E+00
    0.1238580215E+00
    0.1237703804E+00
    0.1236651115E+00
    0.1235443996E+00
    0.1234116399E+00
    0.1232713185E+00
    0.1243568101E+00
    0.1243565096E+00
    0.1243560958E+00
    0.1243555263E+00
    0.1243547426E+00
    0.1243536644E+00
    0.1243521816E+00
    0.1243493784E+00
    0.1243465796E+00
    0.1243427398E+00
    0.1243374795E+00
    0.1243302873E+00
    0.1243204803E+00
    0.1243063927E+00
    0.1242876192E+00
    0.1242634401E+00
    0.1242305056E+00
    0.1241866886E+00
    0.1241312047E+00
    0.1240595434E+00
    0.1239715479E+00
    0.1238659249E+00
    0.1237446861E+00
    0.1236112614E+00
    0.1234703759E+00
    0.1245195744E+00
    0.1245192713E+00
    0.1245188541E+00
    0.1245182798E+00
    0.1245174895E+00
    0.1245164022E+00
    0.1245149070E+00
    0.1245122504E+00
    0.1245094280E+00
    0.1245055559E+00
    0.1245002513E+00
    0.1244929985E+00
    0.1244831090E+00
    0.1244690728E+00
    0.1244503111E+00
    0.1244259280E+00
    0.1243928853E+00
    0.1243490372E+00
    0.1242932531E+00
    0.1242214915E+00
    0.1241332540E+00
    0.1240274036E+00
    0.1239057980E+00
    0.1237718951E+00
    0.1236306267E+00
    0.1246500174E+00
    0.1246497123E+00
    0.1246492923E+00
    0.1246487142E+00
    0.1246479186E+00
    0.1246468240E+00
    0.1246453188E+00
    0.1246427911E+00
    0.1246399499E+00
    0.1246360518E+00
    0.1246307117E+00
    0.1246234105E+00
    0.1246134548E+00
    0.1245994711E+00
    0.1245807302E+00
    0.1245561836E+00
    0.1245230655E+00
    0.1244792153E+00
    0.1244232017E+00
    0.1243513936E+00
    0.1242629960E+00
    0.1241570082E+00
    0.1240351534E+00
    0.1239009117E+00
    0.1237593919E+00
    0.1247544017E+00
    0.1247540950E+00
    0.1247536727E+00
    0.1247530915E+00
    0.1247522917E+00
    0.1247511913E+00
    0.1247496781E+00
    0.1247472625E+00
    0.1247444061E+00
    0.1247404874E+00
    0.1247351189E+00
    0.1247277788E+00
    0.1247177701E+00
    0.1247038375E+00
    0.1246851222E+00
    0.1246604448E+00
    0.1246272753E+00
    0.1245834412E+00
    0.1245272529E+00
    0.1244554345E+00
    0.1243669355E+00
    0.1242608735E+00
    0.1241388547E+00
    0.1240043770E+00
    0.1238627002E+00
    0.1248378333E+00
    0.1248375253E+00
    0.1248371012E+00
    0.1248365176E+00
    0.1248357144E+00
    0.1248346093E+00
    0.1248330897E+00
    0.1248307709E+00
    0.1248279024E+00
    0.1248239671E+00
    0.1248185759E+00
    0.1248112047E+00
    0.1248011538E+00
    0.1247872691E+00
    0.1247685813E+00
    0.1247437993E+00
    0.1247105958E+00
    0.1246667888E+00
    0.1246104679E+00
    0.1245386624E+00
    0.1244501036E+00
    0.1243440105E+00
    0.1242218887E+00
    0.1240872504E+00
    0.1239454830E+00
    0.1249044543E+00
    0.1249041453E+00
    0.1249037198E+00
    0.1249031342E+00
    0.1249023283E+00
    0.1249012196E+00
    0.1248996949E+00
    0.1248974589E+00
    0.1248945808E+00
    0.1248906322E+00
    0.1248852228E+00
    0.1248778269E+00
    0.1248677422E+00
    0.1248539013E+00
    0.1248352412E+00
    0.1248103756E+00
    0.1247771506E+00
    0.1247333765E+00
    0.1246769552E+00
    0.1246051769E+00
    0.1245165870E+00
    0.1244104915E+00
    0.1242883098E+00
    0.1241535653E+00
    0.1240117534E+00
    0.1249576115E+00
    0.1249573016E+00
    0.1249568751E+00
    0.1249562879E+00
    0.1249554798E+00
    0.1249543681E+00
    0.1249528393E+00
    0.1249506739E+00
    0.1249477881E+00
    0.1249438289E+00
    0.1249384051E+00
    0.1249309894E+00
    0.1249208777E+00
    0.1249070763E+00
    0.1248884427E+00
    0.1248635104E+00
    0.1248302727E+00
    0.1247865337E+00
    0.1247300366E+00
    0.1246582934E+00
    0.1245696920E+00
    0.1244636123E+00
    0.1243414005E+00
    0.1242065888E+00
    0.1240647635E+00
    0.1250000000E+00
    0.1249996895E+00
    0.1249992620E+00
    0.1249986736E+00
    0.1249978638E+00
    0.1249967497E+00
    0.1249952177E+00
    0.1249931120E+00
    0.1249902201E+00
    0.1249862525E+00
    0.1249808172E+00
    0.1249733857E+00
    0.1249632524E+00
    0.1249494860E+00
    0.1249308770E+00
    0.1249058916E+00
    0.1248726472E+00
    0.1248289432E+00
    0.1247723893E+00
    0.1247006845E+00
    0.1246120845E+00
    0.1245060315E+00
    0.1243838097E+00
    0.1242489584E+00
    0.1241071400E+00
 ZONE T="Block            5 "
 I=  65, J=  81, K= 1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(SINGLE SINGLE)
    0.5775000000E+00
    0.5791195573E+00
    0.5808134786E+00
    0.5825827681E+00
    0.5844281536E+00
    0.5863500557E+00
    0.5883485584E+00
    0.5904233799E+00
    0.5925738467E+00
    0.5947988688E+00
    0.5970969191E+00
    0.5994660161E+00
