    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1635655732E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1666263336E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1689406195E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1706631174E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1719301702E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1728541643E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1735237366E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1740067219E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1743539642E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1746030203E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1747813485E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1749088782E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
    0.1750000000E-01
 ZONE T="Block            4 "
 I=  19, J=  38, K= 1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(SINGLE SINGLE)
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
    0.1450993278E+00
    0.1451476263E+00
    0.1452145836E+00
    0.1453069830E+00
    0.1454336883E+00
    0.1456059381E+00
    0.1458373666E+00
    0.1461434427E+00
    0.1465399126E+00
    0.1470398643E+00
    0.1476493864E+00
    0.1483626455E+00
    0.1491583339E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450091122E+00
    0.1450218652E+00
    0.1450396980E+00
    0.1450646036E+00
