    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.9687500000E-02
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1015625000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1062500000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1109375000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1156250000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1203125000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1250000000E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1292382955E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1334166607E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1374785076E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1413735446E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
    0.1450600293E-01
