    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.4687500000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.5859375000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.7031250000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.8203125000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.9375000000E-02
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
    0.1054687500E-01
