    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1523437500E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1640625000E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1757812500E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1875000000E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.1992187500E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
    0.2109375000E-01
