    0.1781250000E+00
    0.1790312500E+00
    0.1799375000E+00
    0.1808437500E+00
    0.1817500000E+00
    0.1826562500E+00
    0.1835625000E+00
    0.1844687500E+00
    0.1853750000E+00
    0.1862812500E+00
    0.1871875000E+00
    0.1880937500E+00
    0.1890000000E+00
    0.5500000000E-01
    0.5570053044E-01
    0.5640412227E-01
    0.5711076808E-01
    0.5782046015E-01
    0.5853319047E-01
    0.5924895071E-01
    0.5996773226E-01
    0.6068952616E-01
    0.6141432318E-01
    0.6214211376E-01
    0.6287288801E-01
    0.6360663576E-01
    0.6434334651E-01
    0.6508300943E-01
    0.6582561339E-01
    0.6657114695E-01
    0.6731959832E-01
    0.6807095541E-01
    0.6882520582E-01
    0.6958233681E-01
    0.7034233532E-01
    0.7110518797E-01
    0.7187088107E-01
    0.7263940058E-01
    0.7341073215E-01
    0.7418486111E-01
    0.7496177247E-01
    0.7574145088E-01
    0.7652388071E-01
    0.7730904598E-01
    0.7809693039E-01
    0.7888751731E-01
    0.7968078979E-01
    0.8047673056E-01
    0.8127532202E-01
    0.8207654624E-01
    0.8288038498E-01
    0.8368681965E-01
    0.8449583138E-01
    0.8530740095E-01
    0.8612150882E-01
    0.8693813512E-01
    0.8775725970E-01
    0.8857886204E-01
    0.8940292135E-01
    0.9022941649E-01
    0.9105832602E-01
    0.9188962819E-01
    0.9272330092E-01
    0.9355932183E-01
    0.9439766824E-01
    0.9523831715E-01
    0.9608124526E-01
    0.9692642896E-01
    0.9777384434E-01
    0.9862346720E-01
    0.9947527302E-01
    0.1003292370E+00
    0.1011853341E+00
    0.1020435388E+00
    0.1029038255E+00
    0.1037661683E+00
    0.1046305408E+00
    0.1054969166E+00
    0.1063652688E+00
    0.1072355704E+00
    0.1081077939E+00
    0.1089819119E+00
    0.1098578963E+00
    0.1107357189E+00
    0.1116153515E+00
    0.1124967652E+00
    0.1133799312E+00
    0.1142648202E+00
    0.1151514029E+00
    0.1160396495E+00
    0.1169295301E+00
    0.1178210145E+00
    0.1187140724E+00
    0.1196086732E+00
    0.1205047859E+00
    0.1214023795E+00
    0.1223014227E+00
    0.1232018841E+00
    0.1241037318E+00
    0.1250069340E+00
    0.1259114585E+00
    0.1268172731E+00
    0.1277243452E+00
    0.1286326421E+00
    0.1295421309E+00
    0.1304527786E+00
    0.1313645519E+00
    0.1322774175E+00
    0.1331913417E+00
    0.1341062908E+00
    0.1350222310E+00
    0.1359391281E+00
    0.1368569481E+00
    0.1377756565E+00
    0.1386952190E+00
    0.1396156009E+00
    0.1405367675E+00
    0.1414586840E+00
    0.1423813154E+00
    0.1433046267E+00
    0.1442285827E+00
    0.1451531481E+00
    0.1460782876E+00
    0.1470039657E+00
    0.1479301469E+00
    0.1488567956E+00
    0.1497838761E+00
    0.1507113526E+00
    0.1516391894E+00
    0.1525673506E+00
    0.1534958003E+00
    0.1544245024E+00
    0.1553534211E+00
    0.1562825202E+00
    0.1572117638E+00
    0.1581411157E+00
    0.1590705398E+00
    0.1600000000E+00
    0.1609062500E+00
    0.1618125000E+00
    0.1627187500E+00
    0.1636250000E+00
    0.1645312500E+00
    0.1654375000E+00
    0.1663437500E+00
    0.1672500000E+00
    0.1681562500E+00
    0.1690625000E+00
    0.1699687500E+00
    0.1708750000E+00
    0.1717812500E+00
    0.1726875000E+00
    0.1735937500E+00
    0.1745000000E+00
    0.1754062500E+00
    0.1763125000E+00
    0.1772187500E+00
    0.1781250000E+00
    0.1790312500E+00
    0.1799375000E+00
    0.1808437500E+00
    0.1817500000E+00
    0.1826562500E+00
    0.1835625000E+00
    0.1844687500E+00
    0.1853750000E+00
    0.1862812500E+00
    0.1871875000E+00
    0.1880937500E+00
    0.1890000000E+00
    0.5500000000E-01
    0.5570053044E-01
    0.5640412227E-01
    0.5711076808E-01
    0.5782046015E-01
    0.5853319047E-01
    0.5924895071E-01
    0.5996773226E-01
    0.6068952616E-01
    0.6141432318E-01
    0.6214211376E-01
    0.6287288801E-01
    0.6360663576E-01
    0.6434334651E-01
    0.6508300943E-01
    0.6582561339E-01
    0.6657114695E-01
    0.6731959832E-01
    0.6807095541E-01
    0.6882520582E-01
    0.6958233681E-01
    0.7034233532E-01
    0.7110518797E-01
    0.7187088107E-01
    0.7263940058E-01
    0.7341073215E-01
    0.7418486111E-01
    0.7496177247E-01
    0.7574145088E-01
    0.7652388071E-01
    0.7730904598E-01
    0.7809693039E-01
    0.7888751731E-01
    0.7968078979E-01
    0.8047673056E-01
    0.8127532202E-01
    0.8207654624E-01
    0.8288038498E-01
    0.8368681965E-01
    0.8449583138E-01
    0.8530740095E-01
    0.8612150882E-01
    0.8693813512E-01
    0.8775725970E-01
    0.8857886204E-01
    0.8940292135E-01
    0.9022941649E-01
    0.9105832602E-01
    0.9188962819E-01
    0.9272330092E-01
    0.9355932183E-01
    0.9439766824E-01
    0.9523831715E-01
    0.9608124526E-01
    0.9692642896E-01
    0.9777384434E-01
    0.9862346720E-01
    0.9947527302E-01
    0.1003292370E+00
    0.1011853341E+00
    0.1020435388E+00
    0.1029038255E+00
    0.1037661683E+00
    0.1046305408E+00
    0.1054969166E+00
    0.1063652688E+00
    0.1072355704E+00
    0.1081077939E+00
    0.1089819119E+00
    0.1098578963E+00
    0.1107357189E+00
    0.1116153515E+00
    0.1124967652E+00
    0.1133799312E+00
    0.1142648202E+00
    0.1151514029E+00
    0.1160396495E+00
    0.1169295301E+00
    0.1178210145E+00
    0.1187140724E+00
    0.1196086732E+00
    0.1205047859E+00
    0.1214023795E+00
    0.1223014227E+00
    0.1232018841E+00
    0.1241037318E+00
    0.1250069340E+00
    0.1259114585E+00
    0.1268172731E+00
    0.1277243452E+00
    0.1286326421E+00
    0.1295421309E+00
    0.1304527786E+00
    0.1313645519E+00
    0.1322774175E+00
    0.1331913417E+00
    0.1341062908E+00
    0.1350222310E+00
    0.1359391281E+00
    0.1368569481E+00
    0.1377756565E+00
    0.1386952190E+00
    0.1396156009E+00
    0.1405367675E+00
    0.1414586840E+00
    0.1423813154E+00
    0.1433046267E+00
    0.1442285827E+00
    0.1451531481E+00
    0.1460782876E+00
    0.1470039657E+00
    0.1479301469E+00
    0.1488567956E+00
    0.1497838761E+00
    0.1507113526E+00
    0.1516391894E+00
    0.1525673506E+00
    0.1534958003E+00
    0.1544245024E+00
    0.1553534211E+00
    0.1562825202E+00
    0.1572117638E+00
    0.1581411157E+00
    0.1590705398E+00
    0.1600000000E+00
    0.1609062500E+00
    0.1618125000E+00
    0.1627187500E+00
    0.1636250000E+00
    0.1645312500E+00
    0.1654375000E+00
    0.1663437500E+00
    0.1672500000E+00
    0.1681562500E+00
    0.1690625000E+00
    0.1699687500E+00
    0.1708750000E+00
    0.1717812500E+00
    0.1726875000E+00
    0.1735937500E+00
    0.1745000000E+00
    0.1754062500E+00
    0.1763125000E+00
    0.1772187500E+00
    0.1781250000E+00
    0.1790312500E+00
    0.1799375000E+00
    0.1808437500E+00
    0.1817500000E+00
    0.1826562500E+00
    0.1835625000E+00
    0.1844687500E+00
    0.1853750000E+00
    0.1862812500E+00
    0.1871875000E+00
    0.1880937500E+00
    0.1890000000E+00
    0.5500000000E-01
    0.5570053044E-01
    0.5640412227E-01
    0.5711076808E-01
    0.5782046015E-01
    0.5853319047E-01
    0.5924895071E-01
    0.5996773226E-01
    0.6068952616E-01
    0.6141432318E-01
    0.6214211376E-01
    0.6287288801E-01
    0.6360663576E-01
    0.6434334651E-01
    0.6508300943E-01
    0.6582561339E-01
    0.6657114695E-01
    0.6731959832E-01
    0.6807095541E-01
    0.6882520582E-01
    0.6958233681E-01
    0.7034233532E-01
    0.7110518797E-01
    0.7187088107E-01
    0.7263940058E-01
    0.7341073215E-01
    0.7418486111E-01
    0.7496177247E-01
    0.7574145088E-01
    0.7652388071E-01
    0.7730904598E-01
    0.7809693039E-01
    0.7888751731E-01
    0.7968078979E-01
    0.8047673056E-01
    0.8127532202E-01
    0.8207654624E-01
    0.8288038498E-01
    0.8368681965E-01
    0.8449583138E-01
    0.8530740095E-01
    0.8612150882E-01
    0.8693813512E-01
    0.8775725970E-01
    0.8857886204E-01
    0.8940292135E-01
    0.9022941649E-01
    0.9105832602E-01
    0.9188962819E-01
    0.9272330092E-01
    0.9355932183E-01
    0.9439766824E-01
    0.9523831715E-01
    0.9608124526E-01
    0.9692642896E-01
    0.9777384434E-01
    0.9862346720E-01
    0.9947527302E-01
    0.1003292370E+00
    0.1011853341E+00
    0.1020435388E+00
    0.1029038255E+00
    0.1037661683E+00
    0.1046305408E+00
    0.1054969166E+00
    0.1063652688E+00
    0.1072355704E+00
    0.1081077939E+00
    0.1089819119E+00
    0.1098578963E+00
    0.1107357189E+00
    0.1116153515E+00
    0.1124967652E+00
    0.1133799312E+00
    0.1142648202E+00
    0.1151514029E+00
    0.1160396495E+00
    0.1169295301E+00
    0.1178210145E+00
    0.1187140724E+00
    0.1196086732E+00
    0.1205047859E+00
    0.1214023795E+00
    0.1223014227E+00
    0.1232018841E+00
    0.1241037318E+00
    0.1250069340E+00
    0.1259114585E+00
    0.1268172731E+00
    0.1277243452E+00
    0.1286326421E+00
    0.1295421309E+00
    0.1304527786E+00
    0.1313645519E+00
    0.1322774175E+00
    0.1331913417E+00
    0.1341062908E+00
    0.1350222310E+00
    0.1359391281E+00
    0.1368569481E+00
    0.1377756565E+00
    0.1386952190E+00
    0.1396156009E+00
    0.1405367675E+00
    0.1414586840E+00
    0.1423813154E+00
    0.1433046267E+00
    0.1442285827E+00
    0.1451531481E+00
    0.1460782876E+00
    0.1470039657E+00
    0.1479301469E+00
    0.1488567956E+00
    0.1497838761E+00
    0.1507113526E+00
    0.1516391894E+00
    0.1525673506E+00
    0.1534958003E+00
    0.1544245024E+00
    0.1553534211E+00
    0.1562825202E+00
    0.1572117638E+00
    0.1581411157E+00
    0.1590705398E+00
    0.1600000000E+00
    0.1609062500E+00
    0.1618125000E+00
    0.1627187500E+00
    0.1636250000E+00
    0.1645312500E+00
    0.1654375000E+00
    0.1663437500E+00
    0.1672500000E+00
    0.1681562500E+00
    0.1690625000E+00
    0.1699687500E+00
    0.1708750000E+00
    0.1717812500E+00
    0.1726875000E+00
    0.1735937500E+00
    0.1745000000E+00
    0.1754062500E+00
    0.1763125000E+00
    0.1772187500E+00
    0.1781250000E+00
    0.1790312500E+00
    0.1799375000E+00
    0.1808437500E+00
    0.1817500000E+00
    0.1826562500E+00
    0.1835625000E+00
    0.1844687500E+00
    0.1853750000E+00
    0.1862812500E+00
    0.1871875000E+00
    0.1880937500E+00
    0.1890000000E+00
    0.5500000000E-01
    0.5570053044E-01
    0.5640412227E-01
    0.5711076808E-01
    0.5782046015E-01
    0.5853319047E-01
    0.5924895071E-01
    0.5996773226E-01
    0.6068952616E-01
    0.6141432318E-01
    0.6214211376E-01
    0.6287288801E-01
    0.6360663576E-01
    0.6434334651E-01
    0.6508300943E-01
    0.6582561339E-01
    0.6657114695E-01
    0.6731959832E-01
    0.6807095541E-01
    0.6882520582E-01
    0.6958233681E-01
    0.7034233532E-01
    0.7110518797E-01
    0.7187088107E-01
    0.7263940058E-01
    0.7341073215E-01
    0.7418486111E-01
    0.7496177247E-01
    0.7574145088E-01
    0.7652388071E-01
    0.7730904598E-01
    0.7809693039E-01
    0.7888751731E-01
    0.7968078979E-01
    0.8047673056E-01
    0.8127532202E-01
    0.8207654624E-01
    0.8288038498E-01
    0.8368681965E-01
    0.8449583138E-01
    0.8530740095E-01
    0.8612150882E-01
    0.8693813512E-01
    0.8775725970E-01
    0.8857886204E-01
    0.8940292135E-01
    0.9022941649E-01
    0.9105832602E-01
    0.9188962819E-01
    0.9272330092E-01
    0.9355932183E-01
    0.9439766824E-01
    0.9523831715E-01
    0.9608124526E-01
    0.9692642896E-01
    0.9777384434E-01
    0.9862346720E-01
    0.9947527302E-01
    0.1003292370E+00
    0.1011853341E+00
    0.1020435388E+00
    0.1029038255E+00
    0.1037661683E+00
    0.1046305408E+00
    0.1054969166E+00
    0.1063652688E+00
    0.1072355704E+00
    0.1081077939E+00
    0.1089819119E+00
    0.1098578963E+00
    0.1107357189E+00
    0.1116153515E+00
    0.1124967652E+00
    0.1133799312E+00
    0.1142648202E+00
    0.1151514029E+00
    0.1160396495E+00
    0.1169295301E+00
    0.1178210145E+00
    0.1187140724E+00
    0.1196086732E+00
    0.1205047859E+00
    0.1214023795E+00
    0.1223014227E+00
    0.1232018841E+00
    0.1241037318E+00
    0.1250069340E+00
    0.1259114585E+00
    0.1268172731E+00
    0.1277243452E+00
    0.1286326421E+00
    0.1295421309E+00
    0.1304527786E+00
    0.1313645519E+00
    0.1322774175E+00
    0.1331913417E+00
    0.1341062908E+00
    0.1350222310E+00
    0.1359391281E+00
    0.1368569481E+00
    0.1377756565E+00
    0.1386952190E+00
    0.1396156009E+00
    0.1405367675E+00
    0.1414586840E+00
    0.1423813154E+00
    0.1433046267E+00
    0.1442285827E+00
    0.1451531481E+00
    0.1460782876E+00
    0.1470039657E+00
    0.1479301469E+00
    0.1488567956E+00
    0.1497838761E+00
    0.1507113526E+00
    0.1516391894E+00
    0.1525673506E+00
    0.1534958003E+00
    0.1544245024E+00
    0.1553534211E+00
    0.1562825202E+00
    0.1572117638E+00
    0.1581411157E+00
    0.1590705398E+00
    0.1600000000E+00
    0.1609062500E+00
    0.1618125000E+00
    0.1627187500E+00
    0.1636250000E+00
    0.1645312500E+00
    0.1654375000E+00
    0.1663437500E+00
    0.1672500000E+00
    0.1681562500E+00
    0.1690625000E+00
    0.1699687500E+00
    0.1708750000E+00
    0.1717812500E+00
    0.1726875000E+00
    0.1735937500E+00
    0.1745000000E+00
    0.1754062500E+00
    0.1763125000E+00
    0.1772187500E+00
    0.1781250000E+00
    0.1790312500E+00
    0.1799375000E+00
    0.1808437500E+00
    0.1817500000E+00
    0.1826562500E+00
    0.1835625000E+00
    0.1844687500E+00
    0.1853750000E+00
    0.1862812500E+00
    0.1871875000E+00
    0.1880937500E+00
    0.1890000000E+00
    0.5500000000E-01
    0.5570053044E-01
    0.5640412227E-01
    0.5711076808E-01
    0.5782046015E-01
    0.5853319047E-01
    0.5924895071E-01
    0.5996773226E-01
    0.6068952616E-01
    0.6141432318E-01
    0.6214211376E-01
    0.6287288801E-01
    0.6360663576E-01
    0.6434334651E-01
    0.6508300943E-01
    0.6582561339E-01
    0.6657114695E-01
    0.6731959832E-01
    0.6807095541E-01
    0.6882520582E-01
    0.6958233681E-01
    0.7034233532E-01
    0.7110518797E-01
    0.7187088107E-01
    0.7263940058E-01
    0.7341073215E-01
    0.7418486111E-01
    0.7496177247E-01
    0.7574145088E-01
    0.7652388071E-01
    0.7730904598E-01
    0.7809693039E-01
    0.7888751731E-01
    0.7968078979E-01
    0.8047673056E-01
    0.8127532202E-01
    0.8207654624E-01
    0.8288038498E-01
    0.8368681965E-01
    0.8449583138E-01
    0.8530740095E-01
    0.8612150882E-01
    0.8693813512E-01
    0.8775725970E-01
    0.8857886204E-01
    0.8940292135E-01
    0.9022941649E-01
    0.9105832602E-01
    0.9188962819E-01
    0.9272330092E-01
    0.9355932183E-01
    0.9439766824E-01
    0.9523831715E-01
    0.9608124526E-01
    0.9692642896E-01
    0.9777384434E-01
    0.9862346720E-01
    0.9947527302E-01
    0.1003292370E+00
    0.1011853341E+00
    0.1020435388E+00
    0.1029038255E+00
    0.1037661683E+00
    0.1046305408E+00
    0.1054969166E+00
    0.1063652688E+00
    0.1072355704E+00
    0.1081077939E+00
    0.1089819119E+00
    0.1098578963E+00
    0.1107357189E+00
    0.1116153515E+00
    0.1124967652E+00
    0.1133799312E+00
    0.1142648202E+00
    0.1151514029E+00
    0.1160396495E+00
    0.1169295301E+00
    0.1178210145E+00
    0.1187140724E+00
    0.1196086732E+00
    0.1205047859E+00
    0.1214023795E+00
    0.1223014227E+00
    0.1232018841E+00
    0.1241037318E+00
    0.1250069340E+00
    0.1259114585E+00
    0.1268172731E+00
    0.1277243452E+00
    0.1286326421E+00
    0.1295421309E+00
    0.1304527786E+00
    0.1313645519E+00
    0.1322774175E+00
    0.1331913417E+00
    0.1341062908E+00
    0.1350222310E+00
    0.1359391281E+00
    0.1368569481E+00
    0.1377756565E+00
    0.1386952190E+00
    0.1396156009E+00
    0.1405367675E+00
    0.1414586840E+00
    0.1423813154E+00
    0.1433046267E+00
    0.1442285827E+00
    0.1451531481E+00
    0.1460782876E+00
    0.1470039657E+00
    0.1479301469E+00
    0.1488567956E+00
    0.1497838761E+00
    0.1507113526E+00
    0.1516391894E+00
    0.1525673506E+00
    0.1534958003E+00
    0.1544245024E+00
    0.1553534211E+00
    0.1562825202E+00
    0.1572117638E+00
    0.1581411157E+00
    0.1590705398E+00
    0.1600000000E+00
    0.1609062500E+00
    0.1618125000E+00
    0.1627187500E+00
    0.1636250000E+00
    0.1645312500E+00
    0.1654375000E+00
    0.1663437500E+00
    0.1672500000E+00
    0.1681562500E+00
    0.1690625000E+00
    0.1699687500E+00
    0.1708750000E+00
    0.1717812500E+00
    0.1726875000E+00
    0.1735937500E+00
    0.1745000000E+00
    0.1754062500E+00
    0.1763125000E+00
    0.1772187500E+00
    0.1781250000E+00
    0.1790312500E+00
    0.1799375000E+00
    0.1808437500E+00
    0.1817500000E+00
    0.1826562500E+00
    0.1835625000E+00
    0.1844687500E+00
    0.1853750000E+00
    0.1862812500E+00
    0.1871875000E+00
    0.1880937500E+00
    0.1890000000E+00
    0.5500000000E-01
    0.5570053044E-01
    0.5640412227E-01
    0.5711076808E-01
    0.5782046015E-01
    0.5853319047E-01
    0.5924895071E-01
    0.5996773226E-01
    0.6068952616E-01
    0.6141432318E-01
    0.6214211376E-01
    0.6287288801E-01
    0.6360663576E-01
    0.6434334651E-01
    0.6508300943E-01
    0.6582561339E-01
    0.6657114695E-01
    0.6731959832E-01
    0.6807095541E-01
    0.6882520582E-01
    0.6958233681E-01
    0.7034233532E-01
    0.7110518797E-01
    0.7187088107E-01
    0.7263940058E-01
    0.7341073215E-01
    0.7418486111E-01
    0.7496177247E-01
    0.7574145088E-01
    0.7652388071E-01
    0.7730904598E-01
    0.7809693039E-01
    0.7888751731E-01
    0.7968078979E-01
    0.8047673056E-01
    0.8127532202E-01
    0.8207654624E-01
    0.8288038498E-01
    0.8368681965E-01
    0.8449583138E-01
    0.8530740095E-01
    0.8612150882E-01
    0.8693813512E-01
    0.8775725970E-01
    0.8857886204E-01
    0.8940292135E-01
    0.9022941649E-01
    0.9105832602E-01
    0.9188962819E-01
    0.9272330092E-01
    0.9355932183E-01
    0.9439766824E-01
    0.9523831715E-01
    0.9608124526E-01
    0.9692642896E-01
    0.9777384434E-01
    0.9862346720E-01
    0.9947527302E-01
    0.1003292370E+00
    0.1011853341E+00
    0.1020435388E+00
    0.1029038255E+00
    0.1037661683E+00
    0.1046305408E+00
    0.1054969166E+00
    0.1063652688E+00
    0.1072355704E+00
    0.1081077939E+00
    0.1089819119E+00
    0.1098578963E+00
    0.1107357189E+00
    0.1116153515E+00
    0.1124967652E+00
    0.1133799312E+00
    0.1142648202E+00
    0.1151514029E+00
    0.1160396495E+00
    0.1169295301E+00
    0.1178210145E+00
    0.1187140724E+00
    0.1196086732E+00
    0.1205047859E+00
    0.1214023795E+00
    0.1223014227E+00
    0.1232018841E+00
    0.1241037318E+00
    0.1250069340E+00
    0.1259114585E+00
    0.1268172731E+00
    0.1277243452E+00
    0.1286326421E+00
    0.1295421309E+00
    0.1304527786E+00
    0.1313645519E+00
    0.1322774175E+00
    0.1331913417E+00
    0.1341062908E+00
    0.1350222310E+00
    0.1359391281E+00
    0.1368569481E+00
    0.1377756565E+00
    0.1386952190E+00
    0.1396156009E+00
    0.1405367675E+00
    0.1414586840E+00
    0.1423813154E+00
    0.1433046267E+00
    0.1442285827E+00
    0.1451531481E+00
    0.1460782876E+00
    0.1470039657E+00
    0.1479301469E+00
    0.1488567956E+00
    0.1497838761E+00
    0.1507113526E+00
    0.1516391894E+00
    0.1525673506E+00
    0.1534958003E+00
    0.1544245024E+00
    0.1553534211E+00
    0.1562825202E+00
    0.1572117638E+00
    0.1581411157E+00
    0.1590705398E+00
    0.1600000000E+00
    0.1609062500E+00
    0.1618125000E+00
    0.1627187500E+00
    0.1636250000E+00
    0.1645312500E+00
    0.1654375000E+00
    0.1663437500E+00
    0.1672500000E+00
    0.1681562500E+00
    0.1690625000E+00
    0.1699687500E+00
    0.1708750000E+00
    0.1717812500E+00
    0.1726875000E+00
    0.1735937500E+00
    0.1745000000E+00
    0.1754062500E+00
    0.1763125000E+00
    0.1772187500E+00
    0.1781250000E+00
    0.1790312500E+00
    0.1799375000E+00
    0.1808437500E+00
    0.1817500000E+00
    0.1826562500E+00
    0.1835625000E+00
    0.1844687500E+00
    0.1853750000E+00
    0.1862812500E+00
    0.1871875000E+00
    0.1880937500E+00
    0.1890000000E+00
    0.5500000000E-01
    0.5570053044E-01
    0.5640412227E-01
    0.5711076808E-01
    0.5782046015E-01
    0.5853319047E-01
    0.5924895071E-01
    0.5996773226E-01
    0.6068952616E-01
    0.6141432318E-01
    0.6214211376E-01
    0.6287288801E-01
    0.6360663576E-01
    0.6434334651E-01
    0.6508300943E-01
    0.6582561339E-01
    0.6657114695E-01
    0.6731959832E-01
    0.6807095541E-01
    0.6882520582E-01
    0.6958233681E-01
    0.7034233532E-01
    0.7110518797E-01
    0.7187088107E-01
    0.7263940058E-01
    0.7341073215E-01
    0.7418486111E-01
    0.7496177247E-01
    0.7574145088E-01
    0.7652388071E-01
    0.7730904598E-01
    0.7809693039E-01
    0.7888751731E-01
    0.7968078979E-01
    0.8047673056E-01
    0.8127532202E-01
    0.8207654624E-01
    0.8288038498E-01
    0.8368681965E-01
    0.8449583138E-01
    0.8530740095E-01
    0.8612150882E-01
    0.8693813512E-01
    0.8775725970E-01
    0.8857886204E-01
    0.8940292135E-01
    0.9022941649E-01
    0.9105832602E-01
    0.9188962819E-01
    0.9272330092E-01
    0.9355932183E-01
    0.9439766824E-01
    0.9523831715E-01
    0.9608124526E-01
    0.9692642896E-01
    0.9777384434E-01
    0.9862346720E-01
    0.9947527302E-01
    0.1003292370E+00
    0.1011853341E+00
    0.1020435388E+00
    0.1029038255E+00
    0.1037661683E+00
    0.1046305408E+00
    0.1054969166E+00
    0.1063652688E+00
    0.1072355704E+00
    0.1081077939E+00
    0.1089819119E+00
    0.1098578963E+00
    0.1107357189E+00
    0.1116153515E+00
    0.1124967652E+00
    0.1133799312E+00
    0.1142648202E+00
    0.1151514029E+00
    0.1160396495E+00
    0.1169295301E+00
    0.1178210145E+00
    0.1187140724E+00
    0.1196086732E+00
    0.1205047859E+00
    0.1214023795E+00
    0.1223014227E+00
    0.1232018841E+00
    0.1241037318E+00
    0.1250069340E+00
    0.1259114585E+00
    0.1268172731E+00
    0.1277243452E+00
    0.1286326421E+00
    0.1295421309E+00
    0.1304527786E+00
    0.1313645519E+00
    0.1322774175E+00
    0.1331913417E+00
    0.1341062908E+00
    0.1350222310E+00
    0.1359391281E+00
    0.1368569481E+00
    0.1377756565E+00
    0.1386952190E+00
    0.1396156009E+00
    0.1405367675E+00
    0.1414586840E+00
    0.1423813154E+00
    0.1433046267E+00
    0.1442285827E+00
    0.1451531481E+00
    0.1460782876E+00
    0.1470039657E+00
    0.1479301469E+00
    0.1488567956E+00
    0.1497838761E+00
    0.1507113526E+00
    0.1516391894E+00
    0.1525673506E+00
    0.1534958003E+00
    0.1544245024E+00
    0.1553534211E+00
    0.1562825202E+00
    0.1572117638E+00
    0.1581411157E+00
    0.1590705398E+00
    0.1600000000E+00
    0.1609062500E+00
    0.1618125000E+00
    0.1627187500E+00
    0.1636250000E+00
    0.1645312500E+00
    0.1654375000E+00
    0.1663437500E+00
    0.1672500000E+00
    0.1681562500E+00
    0.1690625000E+00
    0.1699687500E+00
    0.1708750000E+00
    0.1717812500E+00
    0.1726875000E+00
    0.1735937500E+00
    0.1745000000E+00
    0.1754062500E+00
    0.1763125000E+00
    0.1772187500E+00
    0.1781250000E+00
    0.1790312500E+00
    0.1799375000E+00
    0.1808437500E+00
    0.1817500000E+00
    0.1826562500E+00
    0.1835625000E+00
    0.1844687500E+00
    0.1853750000E+00
    0.1862812500E+00
    0.1871875000E+00
    0.1880937500E+00
    0.1890000000E+00
    0.5500000000E-01
    0.5570053044E-01
    0.5640412227E-01
    0.5711076808E-01
    0.5782046015E-01
    0.5853319047E-01
    0.5924895071E-01
    0.5996773226E-01
    0.6068952616E-01
    0.6141432318E-01
    0.6214211376E-01
    0.6287288801E-01
    0.6360663576E-01
    0.6434334651E-01
    0.6508300943E-01
    0.6582561339E-01
    0.6657114695E-01
    0.6731959832E-01
    0.6807095541E-01
    0.6882520582E-01
    0.6958233681E-01
    0.7034233532E-01
    0.7110518797E-01
    0.7187088107E-01
    0.7263940058E-01
    0.7341073215E-01
    0.7418486111E-01
    0.7496177247E-01
    0.7574145088E-01
    0.7652388071E-01
    0.7730904598E-01
    0.7809693039E-01
    0.7888751731E-01
    0.7968078979E-01
    0.8047673056E-01
    0.8127532202E-01
    0.8207654624E-01
    0.8288038498E-01
    0.8368681965E-01
    0.8449583138E-01
    0.8530740095E-01
    0.8612150882E-01
    0.8693813512E-01
    0.8775725970E-01
    0.8857886204E-01
    0.8940292135E-01
    0.9022941649E-01
    0.9105832602E-01
    0.9188962819E-01
    0.9272330092E-01
    0.9355932183E-01
    0.9439766824E-01
    0.9523831715E-01
    0.9608124526E-01
    0.9692642896E-01
    0.9777384434E-01
    0.9862346720E-01
    0.9947527302E-01
    0.1003292370E+00
    0.1011853341E+00
    0.1020435388E+00
    0.1029038255E+00
    0.1037661683E+00
    0.1046305408E+00
    0.1054969166E+00
    0.1063652688E+00
    0.1072355704E+00
    0.1081077939E+00
    0.1089819119E+00
    0.1098578963E+00
    0.1107357189E+00
    0.1116153515E+00
    0.1124967652E+00
    0.1133799312E+00
    0.1142648202E+00
    0.1151514029E+00
    0.1160396495E+00
    0.1169295301E+00
    0.1178210145E+00
    0.1187140724E+00
    0.1196086732E+00
    0.1205047859E+00
    0.1214023795E+00
    0.1223014227E+00
    0.1232018841E+00
    0.1241037318E+00
    0.1250069340E+00
    0.1259114585E+00
    0.1268172731E+00
    0.1277243452E+00
    0.1286326421E+00
    0.1295421309E+00
    0.1304527786E+00
    0.1313645519E+00
    0.1322774175E+00
    0.1331913417E+00
    0.1341062908E+00
    0.1350222310E+00
    0.1359391281E+00
    0.1368569481E+00
    0.1377756565E+00
    0.1386952190E+00
    0.1396156009E+00
    0.1405367675E+00
    0.1414586840E+00
    0.1423813154E+00
    0.1433046267E+00
    0.1442285827E+00
    0.1451531481E+00
    0.1460782876E+00
    0.1470039657E+00
    0.1479301469E+00
    0.1488567956E+00
    0.1497838761E+00
    0.1507113526E+00
    0.1516391894E+00
    0.1525673506E+00
    0.1534958003E+00
    0.1544245024E+00
    0.1553534211E+00
    0.1562825202E+00
    0.1572117638E+00
    0.1581411157E+00
    0.1590705398E+00
    0.1600000000E+00
    0.1609062500E+00
    0.1618125000E+00
    0.1627187500E+00
    0.1636250000E+00
    0.1645312500E+00
    0.1654375000E+00
    0.1663437500E+00
    0.1672500000E+00
    0.1681562500E+00
    0.1690625000E+00
    0.1699687500E+00
    0.1708750000E+00
    0.1717812500E+00
    0.1726875000E+00
    0.1735937500E+00
    0.1745000000E+00
    0.1754062500E+00
    0.1763125000E+00
    0.1772187500E+00
    0.1781250000E+00
    0.1790312500E+00
    0.1799375000E+00
    0.1808437500E+00
    0.1817500000E+00
    0.1826562500E+00
    0.1835625000E+00
    0.1844687500E+00
    0.1853750000E+00
    0.1862812500E+00
    0.1871875000E+00
    0.1880937500E+00
    0.1890000000E+00
    0.5500000000E-01
    0.5570053044E-01
    0.5640412227E-01
