    0.2964126031E-01
    0.2924479039E-01
    0.2874483868E-01
    0.2813531657E-01
    0.2742205744E-01
    0.2662636905E-01
    0.2578470298E-01
    0.3147199042E-01
    0.3146287823E-01
    0.3145012527E-01
    0.3143229245E-01
    0.3140738683E-01
    0.3137266260E-01
    0.3132436408E-01
    0.3125740685E-01
    0.3116500743E-01
    0.3103830215E-01
    0.3086605237E-01
    0.3063462377E-01
    0.3032854774E-01
    0.2993207782E-01
    0.2943212611E-01
    0.2882260401E-01
    0.2810934488E-01
    0.2731365649E-01
    0.2647199042E-01
    0.3206084583E-01
    0.3205173364E-01
    0.3203898068E-01
    0.3202114786E-01
    0.3199624224E-01
    0.3196151801E-01
    0.3191321949E-01
    0.3184626226E-01
    0.3175386284E-01
    0.3162715756E-01
    0.3145490778E-01
    0.3122347918E-01
    0.3091740315E-01
    0.3052093323E-01
    0.3002098152E-01
    0.2941145942E-01
    0.2869820029E-01
    0.2790251190E-01
    0.2706084583E-01
    0.3256143064E-01
    0.3255231846E-01
    0.3253956549E-01
    0.3252173267E-01
    0.3249682706E-01
    0.3246210283E-01
    0.3241380430E-01
    0.3234684707E-01
    0.3225444766E-01
    0.3212774238E-01
    0.3195549259E-01
    0.3172406400E-01
    0.3141798797E-01
    0.3102151805E-01
    0.3052156634E-01
    0.2991204424E-01
    0.2919878510E-01
    0.2840309671E-01
    0.2756143064E-01
    0.3298415140E-01
    0.3297503922E-01
    0.3296228625E-01
    0.3294445343E-01
    0.3291954782E-01
    0.3288482359E-01
    0.3283652506E-01
    0.3276956783E-01
    0.3267716842E-01
    0.3255046314E-01
    0.3237821335E-01
    0.3214678476E-01
    0.3184070873E-01
    0.3144423881E-01
    0.3094428710E-01
    0.3033476499E-01
    0.2962150586E-01
    0.2882581747E-01
    0.2798415140E-01
    0.3333911607E-01
    0.3333000388E-01
    0.3331725091E-01
    0.3329941810E-01
    0.3327451248E-01
    0.3323978825E-01
    0.3319148972E-01
    0.3312453250E-01
    0.3303213308E-01
    0.3290542780E-01
    0.3273317802E-01
    0.3250174942E-01
    0.3219567339E-01
    0.3179920347E-01
    0.3129925176E-01
    0.3068972966E-01
    0.2997647053E-01
    0.2918078214E-01
    0.2833911607E-01
    0.3363577893E-01
    0.3362666675E-01
    0.3361391378E-01
    0.3359608096E-01
    0.3357117535E-01
    0.3353645112E-01
    0.3348815259E-01
    0.3342119536E-01
    0.3332879595E-01
    0.3320209067E-01
    0.3302984088E-01
    0.3279841229E-01
    0.3249233626E-01
    0.3209586634E-01
    0.3159591463E-01
    0.3098639252E-01
    0.3027313339E-01
    0.2947744500E-01
    0.2863577893E-01
    0.3388273766E-01
    0.3387362548E-01
    0.3386087251E-01
    0.3384303970E-01
    0.3381813408E-01
    0.3378340985E-01
    0.3373511132E-01
    0.3366815409E-01
    0.3357575468E-01
    0.3344904940E-01
    0.3327679961E-01
    0.3304537102E-01
    0.3273929499E-01
    0.3234282507E-01
    0.3184287336E-01
    0.3123335126E-01
    0.3052009212E-01
    0.2972440373E-01
    0.2888273766E-01
    0.3408764424E-01
    0.3407853205E-01
    0.3406577908E-01
    0.3404794627E-01
    0.3402304065E-01
    0.3398831642E-01
    0.3394001789E-01
    0.3387306067E-01
    0.3378066125E-01
    0.3365395597E-01
    0.3348170619E-01
    0.3325027759E-01
    0.3294420156E-01
    0.3254773164E-01
    0.3204777993E-01
    0.3143825783E-01
    0.3072499870E-01
    0.2992931031E-01
    0.2908764424E-01
    0.3425719542E-01
    0.3424808323E-01
    0.3423533026E-01
    0.3421749745E-01
    0.3419259183E-01
    0.3415786760E-01
    0.3410956907E-01
    0.3404261185E-01
    0.3395021243E-01
    0.3382350715E-01
    0.3365125737E-01
    0.3341982877E-01
    0.3311375274E-01
    0.3271728282E-01
    0.3221733111E-01
    0.3160780901E-01
    0.3089454987E-01
    0.3009886149E-01
    0.2925719542E-01
    0.3439717467E-01
    0.3438806248E-01
    0.3437530952E-01
    0.3435747670E-01
    0.3433257108E-01
    0.3429784685E-01
    0.3424954833E-01
    0.3418259110E-01
    0.3409019168E-01
    0.3396348640E-01
    0.3379123662E-01
    0.3355980802E-01
    0.3325373199E-01
    0.3285726207E-01
    0.3235731036E-01
    0.3174778826E-01
    0.3103452913E-01
    0.3023884074E-01
    0.2939717467E-01
    0.3451252413E-01
    0.3450341195E-01
    0.3449065898E-01
    0.3447282616E-01
    0.3444792055E-01
    0.3441319632E-01
    0.3436489779E-01
    0.3429794056E-01
    0.3420554115E-01
    0.3407883587E-01
    0.3390658608E-01
    0.3367515749E-01
    0.3336908146E-01
    0.3297261154E-01
    0.3247265983E-01
    0.3186313772E-01
    0.3114987859E-01
    0.3035419020E-01
    0.2951252413E-01
    0.3460743133E-01
    0.3459831914E-01
    0.3458556617E-01
    0.3456773336E-01
    0.3454282774E-01
    0.3450810351E-01
    0.3445980498E-01
    0.3439284776E-01
    0.3430044834E-01
    0.3417374306E-01
    0.3400149328E-01
    0.3377006468E-01
    0.3346398865E-01
    0.3306751873E-01
    0.3256756702E-01
    0.3195804492E-01
    0.3124478579E-01
    0.3044909740E-01
    0.2960743133E-01
    0.3468542021E-01
    0.3467630802E-01
    0.3466355505E-01
    0.3464572224E-01
    0.3462081662E-01
    0.3458609239E-01
    0.3453779386E-01
    0.3447083664E-01
    0.3437843722E-01
    0.3425173194E-01
    0.3407948216E-01
    0.3384805356E-01
    0.3354197753E-01
    0.3314550761E-01
    0.3264555590E-01
    0.3203603380E-01
    0.3132277466E-01
    0.3052708628E-01
    0.2968542021E-01
    0.3474943999E-01
    0.3474032781E-01
    0.3472757484E-01
    0.3470974202E-01
    0.3468483641E-01
    0.3465011218E-01
    0.3460181365E-01
    0.3453485642E-01
    0.3444245701E-01
    0.3431575173E-01
    0.3414350194E-01
    0.3391207335E-01
    0.3360599732E-01
    0.3320952740E-01
    0.3270957569E-01
    0.3210005358E-01
    0.3138679445E-01
    0.3059110606E-01
    0.2974943999E-01
    0.3480194790E-01
    0.3479283572E-01
    0.3478008275E-01
    0.3476224993E-01
    0.3473734432E-01
    0.3470262009E-01
    0.3465432156E-01
    0.3458736433E-01
    0.3449496492E-01
    0.3436825964E-01
    0.3419600985E-01
    0.3396458126E-01
    0.3365850522E-01
    0.3326203531E-01
    0.3276208359E-01
    0.3215256149E-01
    0.3143930236E-01
    0.3064361397E-01
    0.2980194790E-01
    0.3484498379E-01
    0.3483587161E-01
    0.3482311864E-01
    0.3480528582E-01
    0.3478038021E-01
    0.3474565598E-01
    0.3469735745E-01
    0.3463040022E-01
    0.3453800081E-01
    0.3441129553E-01
    0.3423904574E-01
    0.3400761715E-01
    0.3370154112E-01
    0.3330507120E-01
    0.3280511949E-01
    0.3219559738E-01
    0.3148233825E-01
    0.3068664986E-01
    0.2984498379E-01
    0.3488023609E-01
    0.3487112391E-01
    0.3485837094E-01
    0.3484053812E-01
    0.3481563251E-01
    0.3478090828E-01
    0.3473260975E-01
    0.3466565252E-01
    0.3457325311E-01
    0.3444654783E-01
    0.3427429804E-01
    0.3404286945E-01
    0.3373679341E-01
    0.3334032349E-01
    0.3284037178E-01
    0.3223084968E-01
    0.3151759055E-01
    0.3072190216E-01
    0.2988023609E-01
    0.3490909897E-01
    0.3489998679E-01
    0.3488723382E-01
    0.3486940100E-01
    0.3484449539E-01
    0.3480977116E-01
    0.3476147263E-01
    0.3469451540E-01
    0.3460211599E-01
    0.3447541071E-01
    0.3430316092E-01
    0.3407173233E-01
    0.3376565630E-01
    0.3336918638E-01
    0.3286923467E-01
    0.3225971256E-01
    0.3154645343E-01
    0.3075076504E-01
    0.2990909897E-01
    0.3493272140E-01
    0.3492360922E-01
    0.3491085625E-01
    0.3489302343E-01
    0.3486811782E-01
    0.3483339359E-01
    0.3478509506E-01
    0.3471813783E-01
    0.3462573842E-01
    0.3449903314E-01
    0.3432678335E-01
    0.3409535476E-01
    0.3378927873E-01
    0.3339280881E-01
    0.3289285710E-01
    0.3228333499E-01
    0.3157007586E-01
    0.3077438747E-01
    0.2993272140E-01
    0.3495204876E-01
    0.3494293658E-01
    0.3493018361E-01
    0.3491235079E-01
    0.3488744518E-01
    0.3485272095E-01
    0.3480442242E-01
    0.3473746519E-01
    0.3464506578E-01
    0.3451836050E-01
    0.3434611071E-01
    0.3411468212E-01
    0.3380860609E-01
    0.3341213617E-01
    0.3291218446E-01
    0.3230266235E-01
    0.3158940322E-01
    0.3079371483E-01
    0.2995204876E-01
    0.3496785791E-01
    0.3495874573E-01
    0.3494599276E-01
    0.3492815994E-01
    0.3490325433E-01
    0.3486853010E-01
    0.3482023157E-01
    0.3475327434E-01
    0.3466087493E-01
    0.3453416965E-01
    0.3436191986E-01
    0.3413049127E-01
    0.3382441523E-01
    0.3342794532E-01
    0.3292799360E-01
    0.3231847150E-01
    0.3160521237E-01
    0.3080952398E-01
    0.2996785791E-01
    0.3498078655E-01
    0.3497167436E-01
    0.3495892139E-01
    0.3494108858E-01
    0.3491618296E-01
    0.3488145873E-01
    0.3483316020E-01
    0.3476620298E-01
    0.3467380356E-01
    0.3454709828E-01
    0.3437484850E-01
    0.3414341990E-01
    0.3383734387E-01
    0.3344087395E-01
    0.3294092224E-01
    0.3233140014E-01
    0.3161814100E-01
    0.3082245262E-01
    0.2998078655E-01
    0.3499135769E-01
    0.3498224550E-01
    0.3496949254E-01
    0.3495165972E-01
    0.3492675410E-01
    0.3489202987E-01
    0.3484373135E-01
    0.3477677412E-01
    0.3468437470E-01
    0.3455766942E-01
    0.3438541964E-01
    0.3415399104E-01
    0.3384791501E-01
    0.3345144509E-01
    0.3295149338E-01
    0.3234197128E-01
    0.3162871215E-01
    0.3083302376E-01
    0.2999135769E-01
    0.3500000000E-01
    0.3499088782E-01
    0.3497813485E-01
    0.3496030203E-01
    0.3493539642E-01
    0.3490067219E-01
    0.3485237366E-01
    0.3478541643E-01
    0.3469301702E-01
    0.3456631174E-01
    0.3439406195E-01
    0.3416263336E-01
    0.3385655732E-01
    0.3346008741E-01
    0.3296013569E-01
    0.3235061359E-01
    0.3163735446E-01
    0.3084166607E-01
    0.3000000000E-01
 ZONE T="Block            5 "
 I=  10, J=  46, K= 1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(SINGLE SINGLE)
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.1650000000E+00
    0.1658301814E+00
    0.1667430133E+00
    0.1677372738E+00
    0.1688091301E+00
    0.1699518841E+00
    0.1711558991E+00
    0.1724087524E+00
    0.1736956372E+00
    0.1750000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.1250000000E-02
    0.1215409107E-02
    0.1177374446E-02
    0.1135946926E-02
    0.1091286248E-02
    0.1043671494E-02
    0.9935042029E-03
    0.9413019831E-03
    0.8876817827E-03
    0.8333333333E-03
    0.2500000000E-02
    0.2430818215E-02
    0.2354748893E-02
    0.2271893853E-02
    0.2182572496E-02
    0.2087342988E-02
    0.1987008406E-02
    0.1882603966E-02
    0.1775363565E-02
    0.1666666667E-02
    0.3750000000E-02
    0.3646227322E-02
    0.3532123339E-02
    0.3407840779E-02
    0.3273858743E-02
    0.3131014483E-02
    0.2980512609E-02
    0.2823905949E-02
    0.2663045348E-02
    0.2500000000E-02
    0.5000000000E-02
    0.4861636430E-02
    0.4709497786E-02
    0.4543787706E-02
    0.4365144991E-02
    0.4174685977E-02
    0.3974016811E-02
    0.3765207933E-02
    0.3550727131E-02
    0.3333333333E-02
    0.6250000000E-02
    0.6077045537E-02
    0.5886872232E-02
    0.5679734632E-02
    0.5456431239E-02
    0.5218357471E-02
    0.4967521014E-02
    0.4706509916E-02
    0.4438408913E-02
    0.4166666667E-02
    0.7500000000E-02
    0.7292454644E-02
    0.7064246678E-02
    0.6815681559E-02
    0.6547717487E-02
    0.6262028965E-02
    0.5961025217E-02
    0.5647811899E-02
    0.5326090696E-02
    0.5000000000E-02
    0.8716666667E-02
    0.8477297690E-02
    0.8214097836E-02
    0.7927419398E-02
    0.7618367501E-02
    0.7288873406E-02
    0.6941715751E-02
    0.6580476390E-02
    0.6209424603E-02
    0.5833333333E-02
    0.9933333333E-02
    0.9662140735E-02
    0.9363948993E-02
    0.9039157237E-02
    0.8689017516E-02
    0.8315717848E-02
    0.7922406284E-02
    0.7513140881E-02
    0.7092758509E-02
    0.6666666667E-02
    0.1115000000E-01
    0.1084698378E-01
    0.1051380015E-01
    0.1015089508E-01
    0.9759667530E-02
    0.9342562289E-02
    0.8903096817E-02
    0.8445805372E-02
    0.7976092416E-02
    0.7500000000E-02
    0.1236666667E-01
    0.1203182683E-01
    0.1166365131E-01
    0.1126263291E-01
    0.1083031755E-01
    0.1036940673E-01
    0.9883787350E-02
    0.9378469864E-02
    0.8859426323E-02
    0.8333333333E-02
    0.1358333333E-01
    0.1321666987E-01
    0.1281350246E-01
    0.1237437075E-01
    0.1190096756E-01
    0.1139625117E-01
    0.1086447788E-01
    0.1031113435E-01
    0.9742760230E-02
    0.9166666667E-02
    0.1480000000E-01
    0.1440151292E-01
    0.1396335362E-01
    0.1348610859E-01
    0.1297161757E-01
    0.1242309561E-01
    0.1184516842E-01
    0.1124379885E-01
    0.1062609414E-01
    0.1000000000E-01
    0.1633456451E-01
    0.1588501381E-01
    0.1539113108E-01
    0.1485333193E-01
    0.1427386677E-01
    0.1365652177E-01
    0.1300698623E-01
    0.1233139555E-01
    0.1163818202E-01
    0.1093604429E-01
    0.1783831767E-01
    0.1733902898E-01
    0.1679084990E-01
    0.1619403651E-01
    0.1555123164E-01
    0.1486677107E-01
    0.1414736454E-01
    0.1339933266E-01
    0.1263238547E-01
    0.1185596249E-01
    0.1928287401E-01
    0.1873637122E-01
    0.1813661458E-01
    0.1748372184E-01
    0.1678069422E-01
    0.1603237654E-01
    0.1524641768E-01
    0.1442934681E-01
    0.1359206223E-01
    0.1274472096E-01
    0.2064430482E-01
    0.2005407980E-01
    0.1940651085E-01
    0.1870160615E-01
    0.1794267949E-01
    0.1713502977E-01
    0.1628713436E-01
    0.1540576156E-01
    0.1450287546E-01
    0.1358931737E-01
    0.2190448599E-01
    0.2127470643E-01
    0.2058382519E-01
    0.1983177417E-01
    0.1902212713E-01
    0.1816057330E-01
    0.1725628976E-01
    0.1631631729E-01
    0.1535354197E-01
    0.1437944836E-01
    0.2305164531E-01
    0.2238684704E-01
    0.2165755911E-01
    0.2086367176E-01
    0.2000896448E-01
    0.1909944992E-01
    0.1814486920E-01
    0.1715256763E-01
    0.1613620013E-01
    0.1510784789E-01
    0.2408016557E-01
    0.2338496963E-01
    0.2262228228E-01
    0.2179198536E-01
    0.2089801231E-01
    0.1994663408E-01
    0.1894802336E-01
    0.1790985711E-01
    0.1684640741E-01
    0.1577030224E-01
    0.2498982417E-01
    0.2426870585E-01
    0.2347747867E-01
    0.2261604584E-01
    0.2168844839E-01
    0.2070115598E-01
    0.1966465110E-01
    0.1858696222E-01
    0.1748283690E-01
    0.1636539881E-01
    0.2578470298E-01
    0.2504182502E-01
    0.2422658857E-01
    0.2333894302E-01
    0.2238299786E-01
    0.2136536951E-01
    0.2029674422E-01
    0.1918551324E-01
    0.1804677362E-01
    0.1689409429E-01
    0.2647199042E-01
    0.2571110003E-01
    0.2487594237E-01
    0.2396653243E-01
    0.2298701677E-01
    0.2194411518E-01
    0.2084862965E-01
    0.1970931681E-01
    0.1854151594E-01
    0.1735919269E-01
    0.2706084583E-01
    0.2628522654E-01
    0.2543373884E-01
    0.2450647723E-01
    0.2350760135E-01
    0.2244389966E-01
    0.2132621998E-01
    0.2016367907E-01
    0.1897177050E-01
    0.1776481113E-01
    0.2756143064E-01
    0.2677389638E-01
    0.2590916410E-01
    0.2496741664E-01
    0.2395280941E-01
    0.2287217271E-01
    0.2173634728E-01
    0.2055479796E-01
    0.1934310333E-01
    0.1811588941E-01
    0.2798415140E-01
    0.2718706949E-01
    0.2631169522E-01
    0.2535830420E-01
    0.2433103585E-01
    0.2323674232E-01
    0.2208621922E-01
    0.2088926222E-01
    0.1966148225E-01
    0.1841777623E-01
    0.2833911607E-01
    0.2753444774E-01
    0.2665059336E-01
    0.2568792215E-01
    0.2465055023E-01
    0.2354533728E-01
    0.2238300814E-01
    0.2117366833E-01
    0.1993292270E-01
    0.1867590471E-01
    0.2863577893E-01
    0.2782512819E-01
    0.2693456658E-01
    0.2596455503E-01
    0.2491918242E-01
    0.2380530613E-01
    0.2263356455E-01
    0.2141434970E-01
    0.2016323367E-01
    0.1889555577E-01
    0.2888273766E-01
    0.2806740218E-01
    0.2717157157E-01
    0.2619579458E-01
    0.2514413134E-01
    0.2402343059E-01
    0.2284423618E-01
    0.2161720221E-01
    0.2035785054E-01
    0.1908169926E-01
    0.2908764424E-01
    0.2826866420E-01
    0.2736872071E-01
    0.2638844503E-01
    0.2533186875E-01
    0.2420582818E-01
    0.2302077028E-01
    0.2178758656E-01
    0.2052173837E-01
    0.1923889872E-01
    0.2925719542E-01
    0.2843539802E-01
    0.2753226366E-01
    0.2654850000E-01
    0.2548811144E-01
    0.2435791993E-01
    0.2316827717E-01
    0.2193028798E-01
    0.2065934827E-01
    0.1937126508E-01
    0.2939717467E-01
    0.2857321314E-01
    0.2766761816E-01
    0.2668116730E-01
    0.2561783973E-01
    0.2448444247E-01
    0.2329123624E-01
    0.2204951624E-01
    0.2077461175E-01
    0.1948244566E-01
    0.2951252413E-01
    0.2868691109E-01
    0.2777943032E-01
    0.2679092268E-01
    0.2572534449E-01
    0.2458948806E-01
    0.2339352917E-01
    0.2214893183E-01
    0.2087096026E-01
    0.1957563728E-01
    0.2960743133E-01
    0.2878056673E-01
    0.2787165012E-01
    0.2688157913E-01
    0.2581428974E-01
    0.2467656036E-01
    0.2347848875E-01
    0.2223168785E-01
    0.2095136009E-01
    0.1965361447E-01
    0.2968542021E-01
    0.2885761442E-01
