    0.6263394905E+00
    0.6280635037E+00
    0.6297928976E+00
    0.6315263417E+00
    0.6332624930E+00
    0.6350000000E+00
    0.6365625000E+00
    0.6381250000E+00
    0.6396875000E+00
    0.6412500000E+00
    0.6428125000E+00
    0.6443750000E+00
    0.6459375000E+00
    0.6475000000E+00
    0.6490625000E+00
    0.6506250000E+00
    0.6521875000E+00
    0.6537500000E+00
    0.6553125000E+00
    0.6568750000E+00
    0.6584375000E+00
    0.6600000000E+00
    0.6615625000E+00
    0.6631250000E+00
    0.6646875000E+00
    0.6662500000E+00
    0.6678125000E+00
    0.6693750000E+00
    0.6709375000E+00
    0.6725000000E+00
    0.6740625000E+00
    0.6756250000E+00
    0.6771875000E+00
    0.6787500000E+00
    0.6803125000E+00
    0.6818750000E+00
    0.6834375000E+00
    0.6850000000E+00
    0.6865625000E+00
    0.6881250000E+00
    0.6896875000E+00
    0.6912500000E+00
    0.6928125000E+00
    0.6943750000E+00
    0.6959375000E+00
    0.6975000000E+00
    0.6990625000E+00
    0.7006250000E+00
    0.7021875000E+00
    0.7037500000E+00
    0.7053125000E+00
    0.7068750000E+00
    0.7084375000E+00
    0.7100000000E+00
    0.7112500000E+00
    0.7125000000E+00
    0.7137500000E+00
    0.7150000000E+00
    0.7162500000E+00
    0.7175000000E+00
    0.7187500000E+00
    0.7200000000E+00
    0.7212500000E+00
    0.7225000000E+00
    0.7237500000E+00
    0.7250000000E+00
    0.7262500000E+00
    0.7275000000E+00
    0.7287500000E+00
    0.7300000000E+00
    0.7312500000E+00
    0.7325000000E+00
    0.7337500000E+00
    0.7350000000E+00
    0.7362500000E+00
    0.7375000000E+00
    0.7387500000E+00
    0.7400000000E+00
    0.7412500000E+00
    0.7425000000E+00
    0.7437500000E+00
    0.7450000000E+00
    0.7462500000E+00
    0.7475000000E+00
    0.7487500000E+00
    0.7500000000E+00
    0.5700000000E+00
    0.5708001653E+00
    0.5716237461E+00
    0.5724711139E+00
    0.5733426239E+00
    0.5742386129E+00
    0.5751593978E+00
    0.5761052734E+00
    0.5770765104E+00
    0.5780733539E+00
    0.5790960206E+00
    0.5801446977E+00
    0.5812195401E+00
    0.5823206687E+00
    0.5834481684E+00
    0.5846020861E+00
    0.5857824286E+00
    0.5869891610E+00
    0.5882222046E+00
    0.5894814351E+00
    0.5907666815E+00
    0.5920777240E+00
    0.5934142927E+00
    0.5947760667E+00
    0.5961626728E+00
    0.5975736844E+00
    0.5990086211E+00
    0.6004669483E+00
    0.6019480763E+00
    0.6034513611E+00
    0.6049761040E+00
    0.6065215523E+00
    0.6080868999E+00
    0.6096712884E+00
    0.6112738085E+00
    0.6128935010E+00
    0.6145293592E+00
    0.6161803308E+00
    0.6178453199E+00
    0.6195231900E+00
    0.6212127668E+00
    0.6229128410E+00
    0.6246221719E+00
    0.6263394905E+00
    0.6280635037E+00
    0.6297928976E+00
    0.6315263417E+00
    0.6332624930E+00
    0.6350000000E+00
    0.6365625000E+00
    0.6381250000E+00
    0.6396875000E+00
    0.6412500000E+00
    0.6428125000E+00
    0.6443750000E+00
    0.6459375000E+00
    0.6475000000E+00
    0.6490625000E+00
    0.6506250000E+00
    0.6521875000E+00
    0.6537500000E+00
    0.6553125000E+00
    0.6568750000E+00
    0.6584375000E+00
    0.6600000000E+00
    0.6615625000E+00
    0.6631250000E+00
    0.6646875000E+00
    0.6662500000E+00
    0.6678125000E+00
    0.6693750000E+00
    0.6709375000E+00
    0.6725000000E+00
    0.6740625000E+00
    0.6756250000E+00
    0.6771875000E+00
    0.6787500000E+00
    0.6803125000E+00
    0.6818750000E+00
    0.6834375000E+00
    0.6850000000E+00
    0.6865625000E+00
    0.6881250000E+00
    0.6896875000E+00
    0.6912500000E+00
    0.6928125000E+00
    0.6943750000E+00
    0.6959375000E+00
    0.6975000000E+00
    0.6990625000E+00
    0.7006250000E+00
    0.7021875000E+00
    0.7037500000E+00
    0.7053125000E+00
    0.7068750000E+00
    0.7084375000E+00
    0.7100000000E+00
    0.7112500000E+00
    0.7125000000E+00
    0.7137500000E+00
    0.7150000000E+00
    0.7162500000E+00
    0.7175000000E+00
    0.7187500000E+00
    0.7200000000E+00
    0.7212500000E+00
    0.7225000000E+00
    0.7237500000E+00
    0.7250000000E+00
    0.7262500000E+00
    0.7275000000E+00
    0.7287500000E+00
    0.7300000000E+00
    0.7312500000E+00
    0.7325000000E+00
    0.7337500000E+00
    0.7350000000E+00
    0.7362500000E+00
    0.7375000000E+00
    0.7387500000E+00
    0.7400000000E+00
    0.7412500000E+00
    0.7425000000E+00
    0.7437500000E+00
    0.7450000000E+00
    0.7462500000E+00
    0.7475000000E+00
    0.7487500000E+00
    0.7500000000E+00
    0.5700000000E+00
    0.5708001653E+00
    0.5716237461E+00
    0.5724711139E+00
    0.5733426239E+00
    0.5742386129E+00
    0.5751593978E+00
    0.5761052734E+00
    0.5770765104E+00
    0.5780733539E+00
    0.5790960206E+00
    0.5801446977E+00
    0.5812195401E+00
    0.5823206687E+00
    0.5834481684E+00
    0.5846020861E+00
    0.5857824286E+00
    0.5869891610E+00
    0.5882222046E+00
    0.5894814351E+00
    0.5907666815E+00
    0.5920777240E+00
    0.5934142927E+00
    0.5947760667E+00
    0.5961626728E+00
    0.5975736844E+00
    0.5990086211E+00
    0.6004669483E+00
    0.6019480763E+00
    0.6034513611E+00
    0.6049761040E+00
    0.6065215523E+00
    0.6080868999E+00
    0.6096712884E+00
    0.6112738085E+00
    0.6128935010E+00
    0.6145293592E+00
    0.6161803308E+00
    0.6178453199E+00
    0.6195231900E+00
    0.6212127668E+00
    0.6229128410E+00
    0.6246221719E+00
    0.6263394905E+00
    0.6280635037E+00
    0.6297928976E+00
    0.6315263417E+00
    0.6332624930E+00
    0.6350000000E+00
    0.6365625000E+00
    0.6381250000E+00
    0.6396875000E+00
    0.6412500000E+00
    0.6428125000E+00
    0.6443750000E+00
    0.6459375000E+00
    0.6475000000E+00
    0.6490625000E+00
    0.6506250000E+00
    0.6521875000E+00
    0.6537500000E+00
    0.6553125000E+00
    0.6568750000E+00
    0.6584375000E+00
    0.6600000000E+00
    0.6615625000E+00
    0.6631250000E+00
    0.6646875000E+00
    0.6662500000E+00
    0.6678125000E+00
    0.6693750000E+00
    0.6709375000E+00
    0.6725000000E+00
    0.6740625000E+00
    0.6756250000E+00
    0.6771875000E+00
    0.6787500000E+00
    0.6803125000E+00
    0.6818750000E+00
    0.6834375000E+00
    0.6850000000E+00
    0.6865625000E+00
    0.6881250000E+00
    0.6896875000E+00
    0.6912500000E+00
    0.6928125000E+00
    0.6943750000E+00
    0.6959375000E+00
    0.6975000000E+00
    0.6990625000E+00
    0.7006250000E+00
    0.7021875000E+00
    0.7037500000E+00
    0.7053125000E+00
    0.7068750000E+00
    0.7084375000E+00
    0.7100000000E+00
    0.7112500000E+00
    0.7125000000E+00
    0.7137500000E+00
    0.7150000000E+00
    0.7162500000E+00
    0.7175000000E+00
    0.7187500000E+00
    0.7200000000E+00
    0.7212500000E+00
    0.7225000000E+00
    0.7237500000E+00
    0.7250000000E+00
    0.7262500000E+00
    0.7275000000E+00
    0.7287500000E+00
    0.7300000000E+00
    0.7312500000E+00
    0.7325000000E+00
    0.7337500000E+00
    0.7350000000E+00
    0.7362500000E+00
    0.7375000000E+00
    0.7387500000E+00
    0.7400000000E+00
    0.7412500000E+00
    0.7425000000E+00
    0.7437500000E+00
    0.7450000000E+00
    0.7462500000E+00
    0.7475000000E+00
    0.7487500000E+00
    0.7500000000E+00
    0.5700000000E+00
    0.5708001653E+00
    0.5716237461E+00
    0.5724711139E+00
    0.5733426239E+00
    0.5742386129E+00
    0.5751593978E+00
    0.5761052734E+00
    0.5770765104E+00
    0.5780733539E+00
    0.5790960206E+00
    0.5801446977E+00
    0.5812195401E+00
    0.5823206687E+00
    0.5834481684E+00
    0.5846020861E+00
    0.5857824286E+00
    0.5869891610E+00
    0.5882222046E+00
    0.5894814351E+00
    0.5907666815E+00
    0.5920777240E+00
    0.5934142927E+00
    0.5947760667E+00
    0.5961626728E+00
    0.5975736844E+00
    0.5990086211E+00
    0.6004669483E+00
    0.6019480763E+00
    0.6034513611E+00
    0.6049761040E+00
    0.6065215523E+00
    0.6080868999E+00
    0.6096712884E+00
    0.6112738085E+00
    0.6128935010E+00
    0.6145293592E+00
    0.6161803308E+00
    0.6178453199E+00
    0.6195231900E+00
    0.6212127668E+00
    0.6229128410E+00
    0.6246221719E+00
    0.6263394905E+00
    0.6280635037E+00
    0.6297928976E+00
    0.6315263417E+00
    0.6332624930E+00
    0.6350000000E+00
    0.6365625000E+00
    0.6381250000E+00
    0.6396875000E+00
    0.6412500000E+00
    0.6428125000E+00
    0.6443750000E+00
    0.6459375000E+00
    0.6475000000E+00
    0.6490625000E+00
    0.6506250000E+00
    0.6521875000E+00
    0.6537500000E+00
    0.6553125000E+00
    0.6568750000E+00
    0.6584375000E+00
    0.6600000000E+00
    0.6615625000E+00
    0.6631250000E+00
    0.6646875000E+00
    0.6662500000E+00
    0.6678125000E+00
    0.6693750000E+00
    0.6709375000E+00
    0.6725000000E+00
    0.6740625000E+00
    0.6756250000E+00
    0.6771875000E+00
    0.6787500000E+00
    0.6803125000E+00
    0.6818750000E+00
    0.6834375000E+00
    0.6850000000E+00
    0.6865625000E+00
    0.6881250000E+00
    0.6896875000E+00
    0.6912500000E+00
    0.6928125000E+00
    0.6943750000E+00
    0.6959375000E+00
    0.6975000000E+00
    0.6990625000E+00
    0.7006250000E+00
    0.7021875000E+00
    0.7037500000E+00
    0.7053125000E+00
    0.7068750000E+00
    0.7084375000E+00
    0.7100000000E+00
    0.7112500000E+00
    0.7125000000E+00
    0.7137500000E+00
    0.7150000000E+00
    0.7162500000E+00
    0.7175000000E+00
    0.7187500000E+00
    0.7200000000E+00
    0.7212500000E+00
    0.7225000000E+00
    0.7237500000E+00
    0.7250000000E+00
    0.7262500000E+00
    0.7275000000E+00
    0.7287500000E+00
    0.7300000000E+00
    0.7312500000E+00
    0.7325000000E+00
    0.7337500000E+00
    0.7350000000E+00
    0.7362500000E+00
    0.7375000000E+00
    0.7387500000E+00
    0.7400000000E+00
    0.7412500000E+00
    0.7425000000E+00
    0.7437500000E+00
    0.7450000000E+00
    0.7462500000E+00
    0.7475000000E+00
    0.7487500000E+00
    0.7500000000E+00
    0.5700000000E+00
    0.5708001653E+00
    0.5716237461E+00
    0.5724711139E+00
    0.5733426239E+00
    0.5742386129E+00
    0.5751593978E+00
    0.5761052734E+00
    0.5770765104E+00
    0.5780733539E+00
    0.5790960206E+00
    0.5801446977E+00
    0.5812195401E+00
    0.5823206687E+00
    0.5834481684E+00
    0.5846020861E+00
    0.5857824286E+00
    0.5869891610E+00
    0.5882222046E+00
    0.5894814351E+00
    0.5907666815E+00
    0.5920777240E+00
    0.5934142927E+00
    0.5947760667E+00
    0.5961626728E+00
    0.5975736844E+00
    0.5990086211E+00
    0.6004669483E+00
    0.6019480763E+00
    0.6034513611E+00
    0.6049761040E+00
    0.6065215523E+00
    0.6080868999E+00
    0.6096712884E+00
    0.6112738085E+00
    0.6128935010E+00
    0.6145293592E+00
    0.6161803308E+00
    0.6178453199E+00
    0.6195231900E+00
    0.6212127668E+00
    0.6229128410E+00
    0.6246221719E+00
    0.6263394905E+00
    0.6280635037E+00
    0.6297928976E+00
    0.6315263417E+00
    0.6332624930E+00
    0.6350000000E+00
    0.6365625000E+00
    0.6381250000E+00
    0.6396875000E+00
    0.6412500000E+00
    0.6428125000E+00
    0.6443750000E+00
    0.6459375000E+00
    0.6475000000E+00
    0.6490625000E+00
    0.6506250000E+00
    0.6521875000E+00
    0.6537500000E+00
    0.6553125000E+00
    0.6568750000E+00
    0.6584375000E+00
    0.6600000000E+00
    0.6615625000E+00
    0.6631250000E+00
    0.6646875000E+00
    0.6662500000E+00
    0.6678125000E+00
    0.6693750000E+00
    0.6709375000E+00
    0.6725000000E+00
    0.6740625000E+00
    0.6756250000E+00
    0.6771875000E+00
    0.6787500000E+00
    0.6803125000E+00
    0.6818750000E+00
    0.6834375000E+00
    0.6850000000E+00
    0.6865625000E+00
    0.6881250000E+00
    0.6896875000E+00
    0.6912500000E+00
    0.6928125000E+00
    0.6943750000E+00
    0.6959375000E+00
    0.6975000000E+00
    0.6990625000E+00
    0.7006250000E+00
    0.7021875000E+00
    0.7037500000E+00
    0.7053125000E+00
    0.7068750000E+00
    0.7084375000E+00
    0.7100000000E+00
    0.7112500000E+00
    0.7125000000E+00
    0.7137500000E+00
    0.7150000000E+00
    0.7162500000E+00
    0.7175000000E+00
    0.7187500000E+00
    0.7200000000E+00
    0.7212500000E+00
    0.7225000000E+00
    0.7237500000E+00
    0.7250000000E+00
    0.7262500000E+00
    0.7275000000E+00
    0.7287500000E+00
    0.7300000000E+00
    0.7312500000E+00
    0.7325000000E+00
    0.7337500000E+00
    0.7350000000E+00
    0.7362500000E+00
    0.7375000000E+00
    0.7387500000E+00
    0.7400000000E+00
    0.7412500000E+00
    0.7425000000E+00
    0.7437500000E+00
    0.7450000000E+00
    0.7462500000E+00
    0.7475000000E+00
    0.7487500000E+00
    0.7500000000E+00
    0.5700000000E+00
    0.5708001653E+00
    0.5716237461E+00
    0.5724711139E+00
    0.5733426239E+00
    0.5742386129E+00
    0.5751593978E+00
    0.5761052734E+00
    0.5770765104E+00
    0.5780733539E+00
    0.5790960206E+00
    0.5801446977E+00
    0.5812195401E+00
    0.5823206687E+00
    0.5834481684E+00
    0.5846020861E+00
    0.5857824286E+00
    0.5869891610E+00
    0.5882222046E+00
    0.5894814351E+00
    0.5907666815E+00
    0.5920777240E+00
    0.5934142927E+00
    0.5947760667E+00
    0.5961626728E+00
    0.5975736844E+00
    0.5990086211E+00
    0.6004669483E+00
    0.6019480763E+00
    0.6034513611E+00
    0.6049761040E+00
    0.6065215523E+00
    0.6080868999E+00
    0.6096712884E+00
    0.6112738085E+00
    0.6128935010E+00
    0.6145293592E+00
    0.6161803308E+00
    0.6178453199E+00
    0.6195231900E+00
    0.6212127668E+00
    0.6229128410E+00
    0.6246221719E+00
    0.6263394905E+00
    0.6280635037E+00
    0.6297928976E+00
    0.6315263417E+00
    0.6332624930E+00
    0.6350000000E+00
    0.6365625000E+00
    0.6381250000E+00
    0.6396875000E+00
    0.6412500000E+00
    0.6428125000E+00
    0.6443750000E+00
    0.6459375000E+00
    0.6475000000E+00
    0.6490625000E+00
    0.6506250000E+00
    0.6521875000E+00
    0.6537500000E+00
    0.6553125000E+00
    0.6568750000E+00
    0.6584375000E+00
    0.6600000000E+00
    0.6615625000E+00
    0.6631250000E+00
    0.6646875000E+00
    0.6662500000E+00
    0.6678125000E+00
    0.6693750000E+00
    0.6709375000E+00
    0.6725000000E+00
    0.6740625000E+00
    0.6756250000E+00
    0.6771875000E+00
    0.6787500000E+00
    0.6803125000E+00
    0.6818750000E+00
    0.6834375000E+00
    0.6850000000E+00
    0.6865625000E+00
    0.6881250000E+00
    0.6896875000E+00
    0.6912500000E+00
    0.6928125000E+00
    0.6943750000E+00
    0.6959375000E+00
    0.6975000000E+00
    0.6990625000E+00
    0.7006250000E+00
    0.7021875000E+00
    0.7037500000E+00
    0.7053125000E+00
    0.7068750000E+00
    0.7084375000E+00
    0.7100000000E+00
    0.7112500000E+00
    0.7125000000E+00
    0.7137500000E+00
    0.7150000000E+00
    0.7162500000E+00
    0.7175000000E+00
    0.7187500000E+00
    0.7200000000E+00
    0.7212500000E+00
    0.7225000000E+00
    0.7237500000E+00
    0.7250000000E+00
    0.7262500000E+00
    0.7275000000E+00
    0.7287500000E+00
    0.7300000000E+00
    0.7312500000E+00
    0.7325000000E+00
    0.7337500000E+00
    0.7350000000E+00
    0.7362500000E+00
    0.7375000000E+00
    0.7387500000E+00
    0.7400000000E+00
    0.7412500000E+00
    0.7425000000E+00
    0.7437500000E+00
    0.7450000000E+00
    0.7462500000E+00
    0.7475000000E+00
    0.7487500000E+00
    0.7500000000E+00
    0.5700000000E+00
    0.5708001653E+00
    0.5716237461E+00
    0.5724711139E+00
    0.5733426239E+00
    0.5742386129E+00
    0.5751593978E+00
    0.5761052734E+00
    0.5770765104E+00
    0.5780733539E+00
    0.5790960206E+00
    0.5801446977E+00
    0.5812195401E+00
    0.5823206687E+00
    0.5834481684E+00
    0.5846020861E+00
    0.5857824286E+00
    0.5869891610E+00
    0.5882222046E+00
    0.5894814351E+00
    0.5907666815E+00
    0.5920777240E+00
    0.5934142927E+00
    0.5947760667E+00
    0.5961626728E+00
    0.5975736844E+00
    0.5990086211E+00
    0.6004669483E+00
    0.6019480763E+00
    0.6034513611E+00
    0.6049761040E+00
    0.6065215523E+00
    0.6080868999E+00
    0.6096712884E+00
    0.6112738085E+00
    0.6128935010E+00
    0.6145293592E+00
    0.6161803308E+00
    0.6178453199E+00
    0.6195231900E+00
    0.6212127668E+00
    0.6229128410E+00
    0.6246221719E+00
    0.6263394905E+00
    0.6280635037E+00
    0.6297928976E+00
    0.6315263417E+00
    0.6332624930E+00
    0.6350000000E+00
    0.6365625000E+00
    0.6381250000E+00
    0.6396875000E+00
    0.6412500000E+00
    0.6428125000E+00
    0.6443750000E+00
    0.6459375000E+00
    0.6475000000E+00
    0.6490625000E+00
    0.6506250000E+00
    0.6521875000E+00
    0.6537500000E+00
    0.6553125000E+00
    0.6568750000E+00
    0.6584375000E+00
    0.6600000000E+00
    0.6615625000E+00
    0.6631250000E+00
    0.6646875000E+00
    0.6662500000E+00
    0.6678125000E+00
    0.6693750000E+00
    0.6709375000E+00
    0.6725000000E+00
    0.6740625000E+00
    0.6756250000E+00
    0.6771875000E+00
    0.6787500000E+00
    0.6803125000E+00
    0.6818750000E+00
    0.6834375000E+00
    0.6850000000E+00
    0.6865625000E+00
    0.6881250000E+00
    0.6896875000E+00
    0.6912500000E+00
    0.6928125000E+00
    0.6943750000E+00
    0.6959375000E+00
    0.6975000000E+00
    0.6990625000E+00
    0.7006250000E+00
    0.7021875000E+00
    0.7037500000E+00
    0.7053125000E+00
    0.7068750000E+00
    0.7084375000E+00
    0.7100000000E+00
    0.7112500000E+00
    0.7125000000E+00
    0.7137500000E+00
    0.7150000000E+00
    0.7162500000E+00
    0.7175000000E+00
    0.7187500000E+00
    0.7200000000E+00
    0.7212500000E+00
    0.7225000000E+00
    0.7237500000E+00
    0.7250000000E+00
    0.7262500000E+00
    0.7275000000E+00
    0.7287500000E+00
    0.7300000000E+00
    0.7312500000E+00
    0.7325000000E+00
    0.7337500000E+00
    0.7350000000E+00
    0.7362500000E+00
    0.7375000000E+00
    0.7387500000E+00
    0.7400000000E+00
    0.7412500000E+00
    0.7425000000E+00
    0.7437500000E+00
    0.7450000000E+00
    0.7462500000E+00
    0.7475000000E+00
    0.7487500000E+00
    0.7500000000E+00
    0.5700000000E+00
    0.5708001653E+00
    0.5716237461E+00
    0.5724711139E+00
    0.5733426239E+00
    0.5742386129E+00
    0.5751593978E+00
    0.5761052734E+00
    0.5770765104E+00
    0.5780733539E+00
    0.5790960206E+00
    0.5801446977E+00
    0.5812195401E+00
    0.5823206687E+00
    0.5834481684E+00
    0.5846020861E+00
    0.5857824286E+00
    0.5869891610E+00
    0.5882222046E+00
    0.5894814351E+00
    0.5907666815E+00
    0.5920777240E+00
    0.5934142927E+00
    0.5947760667E+00
    0.5961626728E+00
    0.5975736844E+00
    0.5990086211E+00
    0.6004669483E+00
    0.6019480763E+00
    0.6034513611E+00
    0.6049761040E+00
    0.6065215523E+00
    0.6080868999E+00
    0.6096712884E+00
    0.6112738085E+00
    0.6128935010E+00
    0.6145293592E+00
    0.6161803308E+00
    0.6178453199E+00
    0.6195231900E+00
    0.6212127668E+00
    0.6229128410E+00
    0.6246221719E+00
    0.6263394905E+00
    0.6280635037E+00
    0.6297928976E+00
    0.6315263417E+00
    0.6332624930E+00
    0.6350000000E+00
    0.6365625000E+00
    0.6381250000E+00
    0.6396875000E+00
    0.6412500000E+00
    0.6428125000E+00
    0.6443750000E+00
    0.6459375000E+00
    0.6475000000E+00
    0.6490625000E+00
    0.6506250000E+00
    0.6521875000E+00
    0.6537500000E+00
    0.6553125000E+00
    0.6568750000E+00
    0.6584375000E+00
    0.6600000000E+00
    0.6615625000E+00
    0.6631250000E+00
    0.6646875000E+00
    0.6662500000E+00
    0.6678125000E+00
    0.6693750000E+00
    0.6709375000E+00
    0.6725000000E+00
    0.6740625000E+00
    0.6756250000E+00
    0.6771875000E+00
    0.6787500000E+00
    0.6803125000E+00
    0.6818750000E+00
    0.6834375000E+00
    0.6850000000E+00
    0.6865625000E+00
    0.6881250000E+00
    0.6896875000E+00
    0.6912500000E+00
    0.6928125000E+00
    0.6943750000E+00
    0.6959375000E+00
    0.6975000000E+00
    0.6990625000E+00
    0.7006250000E+00
    0.7021875000E+00
    0.7037500000E+00
    0.7053125000E+00
    0.7068750000E+00
    0.7084375000E+00
    0.7100000000E+00
    0.7112500000E+00
    0.7125000000E+00
    0.7137500000E+00
    0.7150000000E+00
    0.7162500000E+00
    0.7175000000E+00
    0.7187500000E+00
    0.7200000000E+00
    0.7212500000E+00
    0.7225000000E+00
    0.7237500000E+00
    0.7250000000E+00
    0.7262500000E+00
    0.7275000000E+00
    0.7287500000E+00
    0.7300000000E+00
    0.7312500000E+00
    0.7325000000E+00
    0.7337500000E+00
    0.7350000000E+00
    0.7362500000E+00
    0.7375000000E+00
    0.7387500000E+00
    0.7400000000E+00
    0.7412500000E+00
    0.7425000000E+00
    0.7437500000E+00
    0.7450000000E+00
    0.7462500000E+00
    0.7475000000E+00
    0.7487500000E+00
    0.7500000000E+00
    0.5700000000E+00
    0.5708001653E+00
    0.5716237461E+00
    0.5724711139E+00
    0.5733426239E+00
    0.5742386129E+00
    0.5751593978E+00
    0.5761052734E+00
    0.5770765104E+00
    0.5780733539E+00
    0.5790960206E+00
    0.5801446977E+00
    0.5812195401E+00
    0.5823206687E+00
    0.5834481684E+00
    0.5846020861E+00
    0.5857824286E+00
    0.5869891610E+00
    0.5882222046E+00
    0.5894814351E+00
    0.5907666815E+00
    0.5920777240E+00
    0.5934142927E+00
    0.5947760667E+00
    0.5961626728E+00
    0.5975736844E+00
    0.5990086211E+00
    0.6004669483E+00
    0.6019480763E+00
    0.6034513611E+00
    0.6049761040E+00
    0.6065215523E+00
    0.6080868999E+00
    0.6096712884E+00
    0.6112738085E+00
    0.6128935010E+00
    0.6145293592E+00
    0.6161803308E+00
    0.6178453199E+00
    0.6195231900E+00
    0.6212127668E+00
    0.6229128410E+00
    0.6246221719E+00
    0.6263394905E+00
    0.6280635037E+00
    0.6297928976E+00
    0.6315263417E+00
    0.6332624930E+00
    0.6350000000E+00
    0.6365625000E+00
    0.6381250000E+00
    0.6396875000E+00
    0.6412500000E+00
    0.6428125000E+00
    0.6443750000E+00
    0.6459375000E+00
    0.6475000000E+00
    0.6490625000E+00
    0.6506250000E+00
    0.6521875000E+00
    0.6537500000E+00
    0.6553125000E+00
    0.6568750000E+00
    0.6584375000E+00
    0.6600000000E+00
    0.6615625000E+00
    0.6631250000E+00
    0.6646875000E+00
    0.6662500000E+00
    0.6678125000E+00
    0.6693750000E+00
    0.6709375000E+00
    0.6725000000E+00
    0.6740625000E+00
    0.6756250000E+00
    0.6771875000E+00
    0.6787500000E+00
    0.6803125000E+00
    0.6818750000E+00
    0.6834375000E+00
    0.6850000000E+00
    0.6865625000E+00
    0.6881250000E+00
    0.6896875000E+00
    0.6912500000E+00
    0.6928125000E+00
    0.6943750000E+00
    0.6959375000E+00
    0.6975000000E+00
    0.6990625000E+00
    0.7006250000E+00
    0.7021875000E+00
    0.7037500000E+00
    0.7053125000E+00
    0.7068750000E+00
    0.7084375000E+00
    0.7100000000E+00
    0.7112500000E+00
    0.7125000000E+00
    0.7137500000E+00
    0.7150000000E+00
    0.7162500000E+00
    0.7175000000E+00
    0.7187500000E+00
    0.7200000000E+00
    0.7212500000E+00
    0.7225000000E+00
    0.7237500000E+00
    0.7250000000E+00
    0.7262500000E+00
    0.7275000000E+00
    0.7287500000E+00
    0.7300000000E+00
    0.7312500000E+00
    0.7325000000E+00
    0.7337500000E+00
    0.7350000000E+00
    0.7362500000E+00
    0.7375000000E+00
    0.7387500000E+00
    0.7400000000E+00
    0.7412500000E+00
    0.7425000000E+00
    0.7437500000E+00
    0.7450000000E+00
    0.7462500000E+00
    0.7475000000E+00
    0.7487500000E+00
    0.7500000000E+00
    0.5700000000E+00
    0.5708001653E+00
    0.5716237461E+00
    0.5724711139E+00
    0.5733426239E+00
    0.5742386129E+00
    0.5751593978E+00
    0.5761052734E+00
    0.5770765104E+00
    0.5780733539E+00
    0.5790960206E+00
    0.5801446977E+00
    0.5812195401E+00
    0.5823206687E+00
    0.5834481684E+00
    0.5846020861E+00
    0.5857824286E+00
    0.5869891610E+00
    0.5882222046E+00
    0.5894814351E+00
    0.5907666815E+00
    0.5920777240E+00
    0.5934142927E+00
    0.5947760667E+00
    0.5961626728E+00
    0.5975736844E+00
    0.5990086211E+00
    0.6004669483E+00
    0.6019480763E+00
    0.6034513611E+00
    0.6049761040E+00
    0.6065215523E+00
    0.6080868999E+00
    0.6096712884E+00
    0.6112738085E+00
    0.6128935010E+00
    0.6145293592E+00
    0.6161803308E+00
    0.6178453199E+00
    0.6195231900E+00
    0.6212127668E+00
    0.6229128410E+00
    0.6246221719E+00
    0.6263394905E+00
    0.6280635037E+00
    0.6297928976E+00
    0.6315263417E+00
    0.6332624930E+00
    0.6350000000E+00
    0.6365625000E+00
    0.6381250000E+00
    0.6396875000E+00
    0.6412500000E+00
    0.6428125000E+00
    0.6443750000E+00
    0.6459375000E+00
    0.6475000000E+00
    0.6490625000E+00
    0.6506250000E+00
    0.6521875000E+00
    0.6537500000E+00
    0.6553125000E+00
    0.6568750000E+00
    0.6584375000E+00
    0.6600000000E+00
    0.6615625000E+00
    0.6631250000E+00
    0.6646875000E+00
    0.6662500000E+00
    0.6678125000E+00
    0.6693750000E+00
    0.6709375000E+00
    0.6725000000E+00
    0.6740625000E+00
    0.6756250000E+00
    0.6771875000E+00
    0.6787500000E+00
    0.6803125000E+00
    0.6818750000E+00
    0.6834375000E+00
    0.6850000000E+00
    0.6865625000E+00
    0.6881250000E+00
    0.6896875000E+00
    0.6912500000E+00
    0.6928125000E+00
    0.6943750000E+00
    0.6959375000E+00
    0.6975000000E+00
    0.6990625000E+00
    0.7006250000E+00
    0.7021875000E+00
    0.7037500000E+00
    0.7053125000E+00
    0.7068750000E+00
    0.7084375000E+00
    0.7100000000E+00
    0.7112500000E+00
    0.7125000000E+00
    0.7137500000E+00
    0.7150000000E+00
    0.7162500000E+00
    0.7175000000E+00
    0.7187500000E+00
    0.7200000000E+00
    0.7212500000E+00
    0.7225000000E+00
    0.7237500000E+00
    0.7250000000E+00
    0.7262500000E+00
    0.7275000000E+00
    0.7287500000E+00
    0.7300000000E+00
    0.7312500000E+00
    0.7325000000E+00
    0.7337500000E+00
    0.7350000000E+00
    0.7362500000E+00
    0.7375000000E+00
    0.7387500000E+00
    0.7400000000E+00
    0.7412500000E+00
    0.7425000000E+00
    0.7437500000E+00
    0.7450000000E+00
    0.7462500000E+00
    0.7475000000E+00
    0.7487500000E+00
    0.7500000000E+00
    0.5700000000E+00
    0.5708001653E+00
    0.5716237461E+00
    0.5724711139E+00
    0.5733426239E+00
    0.5742386129E+00
    0.5751593978E+00
    0.5761052734E+00
    0.5770765104E+00
    0.5780733539E+00
    0.5790960206E+00
    0.5801446977E+00
    0.5812195401E+00
    0.5823206687E+00
    0.5834481684E+00
    0.5846020861E+00
    0.5857824286E+00
    0.5869891610E+00
    0.5882222046E+00
    0.5894814351E+00
    0.5907666815E+00
    0.5920777240E+00
    0.5934142927E+00
    0.5947760667E+00
    0.5961626728E+00
