    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450041737E+00
    0.1450091122E+00
    0.1450149546E+00
    0.1450218652E+00
    0.1450300371E+00
    0.1450396980E+00
    0.1450511154E+00
    0.1450646036E+00
    0.1450805307E+00
    0.1450993278E+00
    0.1451214978E+00
    0.1451476263E+00
    0.1451783930E+00
    0.1452145836E+00
    0.1452571020E+00
    0.1453069830E+00
    0.1453654028E+00
    0.1454336883E+00
    0.1455133213E+00
    0.1456059381E+00
    0.1457133189E+00
    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450041737E+00
    0.1450091122E+00
    0.1450149546E+00
    0.1450218652E+00
    0.1450300371E+00
    0.1450396980E+00
    0.1450511154E+00
    0.1450646036E+00
    0.1450805307E+00
    0.1450993278E+00
    0.1451214978E+00
    0.1451476263E+00
    0.1451783930E+00
    0.1452145836E+00
    0.1452571020E+00
    0.1453069830E+00
    0.1453654028E+00
    0.1454336883E+00
    0.1455133213E+00
    0.1456059381E+00
    0.1457133189E+00
    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450041737E+00
    0.1450091122E+00
    0.1450149546E+00
    0.1450218652E+00
    0.1450300371E+00
    0.1450396980E+00
    0.1450511154E+00
    0.1450646036E+00
    0.1450805307E+00
    0.1450993278E+00
    0.1451214978E+00
    0.1451476263E+00
    0.1451783930E+00
    0.1452145836E+00
    0.1452571020E+00
    0.1453069830E+00
    0.1453654028E+00
    0.1454336883E+00
    0.1455133213E+00
    0.1456059381E+00
    0.1457133189E+00
    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450041737E+00
    0.1450091122E+00
    0.1450149546E+00
    0.1450218652E+00
    0.1450300371E+00
    0.1450396980E+00
    0.1450511154E+00
    0.1450646036E+00
    0.1450805307E+00
    0.1450993278E+00
    0.1451214978E+00
    0.1451476263E+00
    0.1451783930E+00
    0.1452145836E+00
    0.1452571020E+00
    0.1453069830E+00
    0.1453654028E+00
    0.1454336883E+00
    0.1455133213E+00
    0.1456059381E+00
    0.1457133189E+00
    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450041737E+00
    0.1450091122E+00
    0.1450149546E+00
    0.1450218652E+00
    0.1450300371E+00
    0.1450396980E+00
    0.1450511154E+00
    0.1450646036E+00
    0.1450805307E+00
    0.1450993278E+00
    0.1451214978E+00
    0.1451476263E+00
    0.1451783930E+00
    0.1452145836E+00
    0.1452571020E+00
    0.1453069830E+00
    0.1453654028E+00
    0.1454336883E+00
    0.1455133213E+00
    0.1456059381E+00
    0.1457133189E+00
    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450041737E+00
    0.1450091122E+00
    0.1450149546E+00
    0.1450218652E+00
    0.1450300371E+00
    0.1450396980E+00
    0.1450511154E+00
    0.1450646036E+00
    0.1450805307E+00
    0.1450993278E+00
    0.1451214978E+00
    0.1451476263E+00
    0.1451783930E+00
    0.1452145836E+00
    0.1452571020E+00
    0.1453069830E+00
    0.1453654028E+00
    0.1454336883E+00
    0.1455133213E+00
    0.1456059381E+00
    0.1457133189E+00
    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450041737E+00
    0.1450091122E+00
    0.1450149546E+00
    0.1450218652E+00
    0.1450300371E+00
    0.1450396980E+00
    0.1450511154E+00
    0.1450646036E+00
    0.1450805307E+00
    0.1450993278E+00
    0.1451214978E+00
    0.1451476263E+00
    0.1451783930E+00
    0.1452145836E+00
    0.1452571020E+00
    0.1453069830E+00
    0.1453654028E+00
    0.1454336883E+00
    0.1455133213E+00
    0.1456059381E+00
    0.1457133189E+00
    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450041737E+00
    0.1450091122E+00
    0.1450149546E+00
    0.1450218652E+00
    0.1450300371E+00
    0.1450396980E+00
    0.1450511154E+00
    0.1450646036E+00
    0.1450805307E+00
    0.1450993278E+00
    0.1451214978E+00
    0.1451476263E+00
    0.1451783930E+00
    0.1452145836E+00
    0.1452571020E+00
    0.1453069830E+00
    0.1453654028E+00
    0.1454336883E+00
    0.1455133213E+00
    0.1456059381E+00
    0.1457133189E+00
    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450041737E+00
    0.1450091122E+00
    0.1450149546E+00
    0.1450218652E+00
    0.1450300371E+00
    0.1450396980E+00
    0.1450511154E+00
    0.1450646036E+00
    0.1450805307E+00
    0.1450993278E+00
    0.1451214978E+00
    0.1451476263E+00
    0.1451783930E+00
    0.1452145836E+00
    0.1452571020E+00
    0.1453069830E+00
    0.1453654028E+00
    0.1454336883E+00
    0.1455133213E+00
    0.1456059381E+00
    0.1457133189E+00
    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450041737E+00
    0.1450091122E+00
    0.1450149546E+00
    0.1450218652E+00
    0.1450300371E+00
    0.1450396980E+00
    0.1450511154E+00
    0.1450646036E+00
    0.1450805307E+00
    0.1450993278E+00
    0.1451214978E+00
    0.1451476263E+00
    0.1451783930E+00
    0.1452145836E+00
    0.1452571020E+00
    0.1453069830E+00
    0.1453654028E+00
    0.1454336883E+00
    0.1455133213E+00
    0.1456059381E+00
    0.1457133189E+00
    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450041737E+00
    0.1450091122E+00
    0.1450149546E+00
    0.1450218652E+00
    0.1450300371E+00
    0.1450396980E+00
    0.1450511154E+00
    0.1450646036E+00
    0.1450805307E+00
    0.1450993278E+00
    0.1451214978E+00
    0.1451476263E+00
    0.1451783930E+00
    0.1452145836E+00
    0.1452571020E+00
    0.1453069830E+00
    0.1453654028E+00
    0.1454336883E+00
    0.1455133213E+00
    0.1456059381E+00
    0.1457133189E+00
    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450041737E+00
    0.1450091122E+00
    0.1450149546E+00
    0.1450218652E+00
    0.1450300371E+00
    0.1450396980E+00
    0.1450511154E+00
    0.1450646036E+00
    0.1450805307E+00
    0.1450993278E+00
    0.1451214978E+00
    0.1451476263E+00
    0.1451783930E+00
    0.1452145836E+00
    0.1452571020E+00
    0.1453069830E+00
    0.1453654028E+00
    0.1454336883E+00
    0.1455133213E+00
    0.1456059381E+00
    0.1457133189E+00
    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450041737E+00
    0.1450091122E+00
    0.1450149546E+00
    0.1450218652E+00
    0.1450300371E+00
    0.1450396980E+00
    0.1450511154E+00
    0.1450646036E+00
    0.1450805307E+00
    0.1450993278E+00
    0.1451214978E+00
    0.1451476263E+00
    0.1451783930E+00
    0.1452145836E+00
    0.1452571020E+00
    0.1453069830E+00
    0.1453654028E+00
    0.1454336883E+00
    0.1455133213E+00
    0.1456059381E+00
    0.1457133189E+00
    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450041737E+00
    0.1450091122E+00
    0.1450149546E+00
    0.1450218652E+00
    0.1450300371E+00
    0.1450396980E+00
    0.1450511154E+00
    0.1450646036E+00
    0.1450805307E+00
    0.1450993278E+00
    0.1451214978E+00
    0.1451476263E+00
    0.1451783930E+00
    0.1452145836E+00
    0.1452571020E+00
    0.1453069830E+00
    0.1453654028E+00
    0.1454336883E+00
    0.1455133213E+00
    0.1456059381E+00
    0.1457133189E+00
    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450041737E+00
    0.1450091122E+00
    0.1450149546E+00
    0.1450218652E+00
    0.1450300371E+00
    0.1450396980E+00
    0.1450511154E+00
    0.1450646036E+00
    0.1450805307E+00
    0.1450993278E+00
    0.1451214978E+00
    0.1451476263E+00
    0.1451783930E+00
    0.1452145836E+00
    0.1452571020E+00
    0.1453069830E+00
    0.1453654028E+00
    0.1454336883E+00
    0.1455133213E+00
    0.1456059381E+00
    0.1457133189E+00
    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450041737E+00
    0.1450091122E+00
    0.1450149546E+00
    0.1450218652E+00
    0.1450300371E+00
    0.1450396980E+00
    0.1450511154E+00
    0.1450646036E+00
    0.1450805307E+00
    0.1450993278E+00
    0.1451214978E+00
    0.1451476263E+00
    0.1451783930E+00
    0.1452145836E+00
    0.1452571020E+00
    0.1453069830E+00
    0.1453654028E+00
    0.1454336883E+00
    0.1455133213E+00
    0.1456059381E+00
    0.1457133189E+00
    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450041737E+00
    0.1450091122E+00
    0.1450149546E+00
    0.1450218652E+00
    0.1450300371E+00
    0.1450396980E+00
    0.1450511154E+00
    0.1450646036E+00
    0.1450805307E+00
    0.1450993278E+00
    0.1451214978E+00
    0.1451476263E+00
    0.1451783930E+00
    0.1452145836E+00
    0.1452571020E+00
    0.1453069830E+00
    0.1453654028E+00
    0.1454336883E+00
    0.1455133213E+00
    0.1456059381E+00
    0.1457133189E+00
    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450041737E+00
    0.1450091122E+00
    0.1450149546E+00
    0.1450218652E+00
    0.1450300371E+00
    0.1450396980E+00
    0.1450511154E+00
    0.1450646036E+00
    0.1450805307E+00
    0.1450993278E+00
    0.1451214978E+00
    0.1451476263E+00
    0.1451783930E+00
    0.1452145836E+00
    0.1452571020E+00
    0.1453069830E+00
    0.1453654028E+00
    0.1454336883E+00
    0.1455133213E+00
    0.1456059381E+00
    0.1457133189E+00
    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450041737E+00
    0.1450091122E+00
    0.1450149546E+00
    0.1450218652E+00
    0.1450300371E+00
    0.1450396980E+00
    0.1450511154E+00
    0.1450646036E+00
    0.1450805307E+00
    0.1450993278E+00
    0.1451214978E+00
    0.1451476263E+00
    0.1451783930E+00
    0.1452145836E+00
    0.1452571020E+00
    0.1453069830E+00
    0.1453654028E+00
    0.1454336883E+00
    0.1455133213E+00
    0.1456059381E+00
    0.1457133189E+00
    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.1450000000E+00
    0.1450041737E+00
    0.1450091122E+00
    0.1450149546E+00
    0.1450218652E+00
    0.1450300371E+00
    0.1450396980E+00
    0.1450511154E+00
    0.1450646036E+00
    0.1450805307E+00
    0.1450993278E+00
    0.1451214978E+00
    0.1451476263E+00
    0.1451783930E+00
    0.1452145836E+00
    0.1452571020E+00
    0.1453069830E+00
    0.1453654028E+00
    0.1454336883E+00
    0.1455133213E+00
    0.1456059381E+00
    0.1457133189E+00
    0.1458373666E+00
    0.1459800691E+00
    0.1461434427E+00
    0.1463294533E+00
    0.1465399126E+00
    0.1467763502E+00
    0.1470398643E+00
    0.1473309597E+00
    0.1476493864E+00
    0.1479939971E+00
    0.1483626455E+00
    0.1487521492E+00
    0.1491583339E+00
    0.1495761704E+00
    0.1500000000E+00
    0.2475000000E-01
    0.2474582631E-01
    0.2474088782E-01
    0.2473504536E-01
    0.2472813485E-01
    0.2471996293E-01
    0.2471030203E-01
    0.2469888458E-01
    0.2468539642E-01
    0.2466946925E-01
    0.2465067219E-01
    0.2462850220E-01
    0.2460237366E-01
    0.2457160695E-01
    0.2453541643E-01
    0.2449289800E-01
    0.2444301702E-01
    0.2438459717E-01
    0.2431631174E-01
    0.2423667871E-01
    0.2414406195E-01
    0.2403668109E-01
    0.2391263336E-01
    0.2376993090E-01
    0.2360655732E-01
    0.2342054675E-01
    0.2321008741E-01
    0.2297364978E-01
    0.2271013569E-01
    0.2241904030E-01
    0.2210061359E-01
    0.2175600293E-01
    0.2138735446E-01
    0.2099785076E-01
    0.2059166607E-01
    0.2017382955E-01
    0.1975000000E-01
    0.2528036118E-01
    0.2527618748E-01
    0.2527124899E-01
    0.2526540654E-01
    0.2525849602E-01
    0.2525032411E-01
    0.2524066321E-01
    0.2522924576E-01
    0.2521575759E-01
    0.2519983043E-01
    0.2518103336E-01
    0.2515886337E-01
    0.2513273483E-01
    0.2510196813E-01
    0.2506577761E-01
    0.2502325918E-01
    0.2497337819E-01
    0.2491495834E-01
    0.2484667291E-01
    0.2476703989E-01
    0.2467442313E-01
    0.2456704227E-01
    0.2444299453E-01
    0.2430029207E-01
    0.2413691850E-01
    0.2395090792E-01
    0.2374044858E-01
    0.2350401095E-01
    0.2324049687E-01
    0.2294940148E-01
    0.2263097477E-01
    0.2228636410E-01
    0.2191771563E-01
    0.2152821193E-01
    0.2112202725E-01
    0.2070419073E-01
    0.2028036118E-01
    0.2580797314E-01
    0.2580379945E-01
    0.2579886096E-01
    0.2579301851E-01
    0.2578610799E-01
    0.2577793607E-01
    0.2576827517E-01
    0.2575685772E-01
    0.2574336956E-01
    0.2572744239E-01
    0.2570864533E-01
    0.2568647534E-01
    0.2566034680E-01
    0.2562958010E-01
    0.2559338957E-01
    0.2555087115E-01
    0.2550099016E-01
    0.2544257031E-01
    0.2537428488E-01
    0.2529465185E-01
    0.2520203509E-01
    0.2509465423E-01
    0.2497060650E-01
    0.2482790404E-01
    0.2466453047E-01
    0.2447851989E-01
    0.2426806055E-01
    0.2403162292E-01
    0.2376810884E-01
    0.2347701344E-01
    0.2315858673E-01
    0.2281397607E-01
    0.2244532760E-01
    0.2205582390E-01
    0.2164963921E-01
    0.2123180270E-01
    0.2080797314E-01
    0.2633014341E-01
    0.2632596971E-01
    0.2632103122E-01
    0.2631518877E-01
    0.2630827825E-01
    0.2630010634E-01
    0.2629044544E-01
    0.2627902799E-01
    0.2626553982E-01
    0.2624961266E-01
    0.2623081559E-01
    0.2620864560E-01
    0.2618251706E-01
    0.2615175036E-01
    0.2611555984E-01
    0.2607304141E-01
    0.2602316042E-01
    0.2596474057E-01
    0.2589645514E-01
    0.2581682212E-01
    0.2572420536E-01
    0.2561682450E-01
    0.2549277676E-01
    0.2535007430E-01
    0.2518670073E-01
    0.2500069015E-01
    0.2479023081E-01
    0.2455379318E-01
    0.2429027910E-01
    0.2399918371E-01
    0.2368075700E-01
    0.2333614633E-01
    0.2296749786E-01
    0.2257799416E-01
    0.2217180948E-01
    0.2175397296E-01
    0.2133014341E-01
    0.2684429042E-01
    0.2684011672E-01
    0.2683517823E-01
    0.2682933578E-01
    0.2682242526E-01
    0.2681425335E-01
    0.2680459245E-01
    0.2679317500E-01
    0.2677968683E-01
    0.2676375967E-01
    0.2674496260E-01
    0.2672279261E-01
    0.2669666408E-01
    0.2666589737E-01
    0.2662970685E-01
    0.2658718842E-01
    0.2653730743E-01
    0.2647888758E-01
    0.2641060215E-01
    0.2633096913E-01
    0.2623835237E-01
    0.2613097151E-01
    0.2600692377E-01
    0.2586422131E-01
    0.2570084774E-01
    0.2551483716E-01
    0.2530437782E-01
    0.2506794020E-01
    0.2480442611E-01
    0.2451333072E-01
    0.2419490401E-01
    0.2385029335E-01
    0.2348164488E-01
    0.2309214117E-01
    0.2268595649E-01
    0.2226811997E-01
    0.2184429042E-01
    0.2734799307E-01
    0.2734381938E-01
    0.2733888089E-01
    0.2733303843E-01
    0.2732612792E-01
    0.2731795600E-01
    0.2730829510E-01
    0.2729687765E-01
    0.2728338949E-01
    0.2726746232E-01
    0.2724866526E-01
    0.2722649527E-01
    0.2720036673E-01
    0.2716960003E-01
    0.2713340950E-01
    0.2709089107E-01
    0.2704101009E-01
    0.2698259024E-01
    0.2691430481E-01
    0.2683467178E-01
    0.2674205502E-01
    0.2663467416E-01
    0.2651062643E-01
    0.2636792397E-01
    0.2620455040E-01
    0.2601853982E-01
    0.2580808048E-01
    0.2557164285E-01
    0.2530812877E-01
    0.2501703337E-01
    0.2469860666E-01
    0.2435399600E-01
    0.2398534753E-01
    0.2359584383E-01
    0.2318965914E-01
    0.2277182262E-01
    0.2234799307E-01
    0.2783903350E-01
    0.2783485980E-01
    0.2782992131E-01
    0.2782407886E-01
    0.2781716835E-01
    0.2780899643E-01
    0.2779933553E-01
    0.2778791808E-01
    0.2777442992E-01
    0.2775850275E-01
    0.2773970568E-01
    0.2771753570E-01
    0.2769140716E-01
    0.2766064045E-01
    0.2762444993E-01
    0.2758193150E-01
    0.2753205051E-01
    0.2747363066E-01
    0.2740534523E-01
    0.2732571221E-01
    0.2723309545E-01
    0.2712571459E-01
    0.2700166685E-01
    0.2685896440E-01
    0.2669559082E-01
    0.2650958025E-01
    0.2629912090E-01
    0.2606268328E-01
    0.2579916919E-01
    0.2550807380E-01
    0.2518964709E-01
    0.2484503643E-01
    0.2447638796E-01
    0.2408688425E-01
    0.2368069957E-01
    0.2326286305E-01
    0.2283903350E-01
    0.2831543170E-01
    0.2831125800E-01
    0.2830631951E-01
    0.2830047706E-01
    0.2829356655E-01
    0.2828539463E-01
    0.2827573373E-01
    0.2826431628E-01
    0.2825082811E-01
    0.2823490095E-01
    0.2821610388E-01
    0.2819393390E-01
    0.2816780536E-01
    0.2813703865E-01
    0.2810084813E-01
    0.2805832970E-01
    0.2800844871E-01
    0.2795002886E-01
    0.2788174343E-01
    0.2780211041E-01
    0.2770949365E-01
    0.2760211279E-01
    0.2747806505E-01
    0.2733536259E-01
    0.2717198902E-01
    0.2698597845E-01
    0.2677551910E-01
    0.2653908148E-01
    0.2627556739E-01
    0.2598447200E-01
    0.2566604529E-01
    0.2532143463E-01
    0.2495278616E-01
    0.2456328245E-01
    0.2415709777E-01
    0.2373926125E-01
    0.2331543170E-01
    0.2877547107E-01
    0.2877129738E-01
    0.2876635889E-01
    0.2876051643E-01
    0.2875360592E-01
    0.2874543400E-01
    0.2873577310E-01
    0.2872435565E-01
    0.2871086749E-01
    0.2869494032E-01
    0.2867614326E-01
    0.2865397327E-01
    0.2862784473E-01
    0.2859707803E-01
    0.2856088750E-01
    0.2851836907E-01
    0.2846848809E-01
    0.2841006824E-01
    0.2834178281E-01
    0.2826214978E-01
    0.2816953302E-01
    0.2806215216E-01
    0.2793810443E-01
    0.2779540197E-01
    0.2763202840E-01
    0.2744601782E-01
    0.2723555848E-01
    0.2699912085E-01
    0.2673560677E-01
    0.2644451137E-01
    0.2612608466E-01
    0.2578147400E-01
    0.2541282553E-01
    0.2502332183E-01
    0.2461713714E-01
    0.2419930062E-01
    0.2377547107E-01
    0.2921771452E-01
    0.2921354083E-01
    0.2920860234E-01
    0.2920275988E-01
    0.2919584937E-01
    0.2918767745E-01
    0.2917801655E-01
    0.2916659910E-01
    0.2915311094E-01
    0.2913718377E-01
    0.2911838671E-01
    0.2909621672E-01
    0.2907008818E-01
    0.2903932147E-01
    0.2900313095E-01
    0.2896061252E-01
    0.2891073154E-01
    0.2885231169E-01
    0.2878402626E-01
    0.2870439323E-01
    0.2861177647E-01
    0.2850439561E-01
    0.2838034788E-01
    0.2823764542E-01
    0.2807427184E-01
    0.2788826127E-01
    0.2767780193E-01
    0.2744136430E-01
    0.2717785021E-01
    0.2688675482E-01
    0.2656832811E-01
    0.2622371745E-01
    0.2585506898E-01
    0.2546556528E-01
    0.2505938059E-01
    0.2464154407E-01
    0.2421771452E-01
    0.2964101126E-01
    0.2963683757E-01
    0.2963189907E-01
    0.2962605662E-01
    0.2961914611E-01
    0.2961097419E-01
    0.2960131329E-01
    0.2958989584E-01
    0.2957640768E-01
    0.2956048051E-01
    0.2954168345E-01
    0.2951951346E-01
    0.2949338492E-01
    0.2946261821E-01
    0.2942642769E-01
    0.2938390926E-01
    0.2933402827E-01
    0.2927560843E-01
    0.2920732300E-01
    0.2912768997E-01
    0.2903507321E-01
    0.2892769235E-01
    0.2880364462E-01
    0.2866094216E-01
    0.2849756858E-01
    0.2831155801E-01
    0.2810109866E-01
    0.2786466104E-01
    0.2760114695E-01
    0.2731005156E-01
    0.2699162485E-01
    0.2664701419E-01
    0.2627836572E-01
    0.2588886202E-01
    0.2548267733E-01
    0.2506484081E-01
    0.2464101126E-01
    0.3004449501E-01
    0.3004032131E-01
    0.3003538282E-01
    0.3002954037E-01
    0.3002262986E-01
    0.3001445794E-01
    0.3000479704E-01
    0.2999337959E-01
    0.2997989142E-01
    0.2996396426E-01
    0.2994516719E-01
    0.2992299721E-01
    0.2989686867E-01
    0.2986610196E-01
    0.2982991144E-01
    0.2978739301E-01
    0.2973751202E-01
    0.2967909217E-01
    0.2961080674E-01
    0.2953117372E-01
    0.2943855696E-01
    0.2933117610E-01
    0.2920712836E-01
    0.2906442590E-01
    0.2890105233E-01
    0.2871504176E-01
    0.2850458241E-01
    0.2826814479E-01
    0.2800463070E-01
    0.2771353531E-01
    0.2739510860E-01
    0.2705049794E-01
    0.2668184947E-01
    0.2629234576E-01
    0.2588616108E-01
    0.2546832456E-01
    0.2504449501E-01
    0.3042757456E-01
    0.3042340087E-01
    0.3041846238E-01
    0.3041261993E-01
    0.3040570941E-01
    0.3039753749E-01
    0.3038787660E-01
    0.3037645915E-01
    0.3036297098E-01
    0.3034704382E-01
    0.3032824675E-01
    0.3030607676E-01
    0.3027994822E-01
    0.3024918152E-01
    0.3021299100E-01
    0.3017047257E-01
    0.3012059158E-01
    0.3006217173E-01
    0.2999388630E-01
    0.2991425327E-01
    0.2982163651E-01
    0.2971425565E-01
    0.2959020792E-01
    0.2944750546E-01
    0.2928413189E-01
    0.2909812131E-01
    0.2888766197E-01
    0.2865122434E-01
    0.2838771026E-01
    0.2809661487E-01
    0.2777818816E-01
    0.2743357749E-01
    0.2706492902E-01
    0.2667542532E-01
    0.2626924063E-01
    0.2585140412E-01
    0.2542757456E-01
    0.3078991803E-01
    0.3078574434E-01
    0.3078080585E-01
    0.3077496340E-01
    0.3076805288E-01
    0.3075988096E-01
    0.3075022007E-01
    0.3073880262E-01
    0.3072531445E-01
    0.3070938729E-01
    0.3069059022E-01
    0.3066842023E-01
    0.3064229169E-01
    0.3061152499E-01
    0.3057533447E-01
    0.3053281604E-01
    0.3048293505E-01
    0.3042451520E-01
    0.3035622977E-01
    0.3027659674E-01
    0.3018397998E-01
    0.3007659912E-01
    0.2995255139E-01
    0.2980984893E-01
    0.2964647536E-01
    0.2946046478E-01
    0.2925000544E-01
    0.2901356781E-01
    0.2875005373E-01
    0.2845895834E-01
    0.2814053163E-01
    0.2779592096E-01
    0.2742727249E-01
    0.2703776879E-01
    0.2663158410E-01
    0.2621374759E-01
